timestamp,stroke_id,x,y,z
1772834327.8771222,2,30,186,-220
1772834327.8771355,2,30,186,-236
1772834327.8783052,2,29,186,-236
1772834327.8783205,2,29,192,-236
1772834327.8783343,2,29,192,-252
1772834327.87953,2,18,192,-252
1772834327.8795445,2,18,193,-252
1772834327.8795705,2,18,193,-268
1772834327.9082878,2,10,193,-268
1772834327.9083025,2,10,208,-268
1772834327.9083164,2,10,208,-280
1772834327.909538,2,4,208,-280
1772834327.9095526,2,4,228,-280
1772834327.9095664,2,4,228,-279
1772834327.9433377,2,4,292,-279
1772834327.9433534,2,4,292,-210
1772834327.944543,2,15,292,-210
1772834327.9445577,2,15,340,-210
1772834327.944571,2,15,340,-150
1772834327.950795,2,41,340,-150
1772834327.9508104,2,41,442,-150
1772834327.950824,2,41,442,-20
1772834327.9795032,2,29,442,-20
1772834327.9795177,2,29,470,-20
1772834327.9795318,2,29,470,56
1772834327.9807956,2,-11,470,56
1772834327.9808097,2,-11,464,56
1772834327.9808235,2,-11,464,132
1772834327.9820287,2,-64,464,132
1772834327.982043,2,-64,426,132
1772834327.9820566,2,-64,426,222
1772834328.0107806,2,-111,426,222
1772834328.0107954,2,-111,374,222
1772834328.0108092,2,-111,374,296
1772834328.0120368,2,-147,374,296
1772834328.0120559,2,-147,338,296
1772834328.0120697,2,-147,338,344
1772834328.0457647,2,-208,338,344
1772834328.0457797,2,-208,254,344
1772834328.0457933,2,-208,254,438
1772834328.0470264,2,-227,254,438
1772834328.0470407,2,-227,210,438
1772834328.0470543,2,-227,210,480
1772834328.0532699,2,-226,210,480
1772834328.053285,2,-226,140,480
1772834328.0532987,2,-226,140,498
1772834328.0820434,2,-216,140,498
1772834328.082058,2,-216,128,498
1772834328.418348,3,-359,30,8
1772834328.4183662,3,-359,42,8
1772834328.4183803,3,-359,42,42
1772834328.4545293,3,-380,42,42
1772834328.4545455,3,-380,26,42
1772834328.4545596,3,-380,26,58
1772834328.4557498,3,-395,26,58
1772834328.4557645,3,-395,18,58
1772834328.4557784,3,-395,18,59
1772834328.4582515,3,-367,18,59
1772834328.4582658,3,-367,34,59
1772834328.4582798,3,-367,34,38
1772834328.4869714,3,-333,34,38
1772834328.4869864,3,-333,58,38
1772834328.4870005,3,-333,58,37
1772834328.488244,3,-298,58,37
1772834328.488259,3,-298,80,37
1772834328.488273,3,-298,80,42
1772834328.515768,3,-208,80,42
1772834328.515784,3,-208,136,42
1772834328.5157983,3,-208,136,62
1772834328.517,3,-151,136,62
1772834328.5170152,3,-151,164,62
1772834328.5170362,3,-151,164,76
1772834328.5182424,3,-91,164,76
1772834328.518257,3,-91,188,76
1772834328.518271,3,-91,188,92
1772834328.5469923,3,-27,188,92
1772834328.5470083,3,-27,204,92
1772834328.5470223,3,-27,204,106
1772834328.5482488,3,27,204,106
1772834328.5482638,3,27,208,106
1772834328.5482779,3,27,208,110
1772834328.5494921,3,69,208,110
1772834328.5495071,3,69,196,110
1772834328.5495214,3,69,196,109
1772834328.5782316,3,102,196,109
1772834328.578246,3,102,172,109
1772834328.5782602,3,102,172,104
1772834328.5794878,3,133,172,104
1772834328.579502,3,133,154,104
1772834328.5795157,3,133,154,108
1772834328.6082184,3,230,154,108
1772834328.6082382,3,230,144,108
1772834328.6082525,3,230,144,166
1772834328.6108592,3,278,144,166
1772834328.6108773,3,278,144,206
1772834328.6121418,3,300,144,206
1772834328.6121593,3,300,136,206
1772834328.6121736,3,300,136,222
1772834328.640896,3,295,136,222
1772834328.6409142,3,295,116,222
1772834328.6409292,3,295,116,214
1772834328.642021,3,270,116,214
1772834328.6420362,3,270,78,214
1772834328.6420503,3,270,78,150
