timestamp,stroke_id,x,y,z
1772834349.219694,3,110,168,162
1772834349.2209263,3,147,168,162
1772834349.2209408,3,147,158,162
1772834349.2209551,3,147,158,172
1772834349.2496545,3,167,158,172
1772834349.2496693,3,167,138,172
1772834349.249683,3,167,138,173
1772834349.2509067,3,166,138,173
1772834349.2509215,3,166,116,173
1772834349.250935,3,166,116,164
1772834349.262164,3,148,116,164
1772834349.2621799,3,148,72,164
1772834349.2621937,3,148,72,138
