timestamp,stroke_id,x,y,z
1772834738.3176546,2,-25,186,77
1772834738.3213866,2,30,186,77
1772834738.3214066,2,30,200,77
1772834738.32142,2,30,200,78
1772834738.3263779,2,138,200,78
1772834738.3263917,2,138,199,78
1772834738.326405,2,138,199,112
1772834738.3551207,2,211,199,112
1772834738.3551342,2,211,190,112
1772834738.3551478,2,211,190,128
1772834738.3563716,2,285,190,128
1772834738.356386,2,285,174,128
1772834738.3563993,2,285,174,142
1772834738.3576143,2,346,174,142
1772834738.3576283,2,346,162,142
1772834738.386384,2,390,162,142
1772834738.3863988,2,390,148,142
1772834738.3864121,2,390,148,136
1772834738.7339778,3,-256,-69,118
1772834738.7339947,3,-256,-32,118
1772834738.7340086,3,-256,-32,96
1772834738.7626777,3,-294,-32,96
1772834738.7626936,3,-294,-36,96
1772834738.762707,3,-294,-36,126
1772834738.7638974,3,-361,-36,126
1772834738.7639115,3,-361,-66,126
1772834738.763925,3,-361,-66,166
1772834738.7764125,3,-428,-66,166
1772834738.7764263,3,-428,-80,166
1772834738.7764397,3,-428,-80,208
1772834738.783877,3,-401,-80,208
1772834738.783891,3,-401,-48,208
1772834738.7839043,3,-401,-48,196
1772834738.8126612,3,-370,-48,196
1772834738.8126764,3,-370,-12,196
1772834738.81269,3,-370,-12,170
1772834738.8139005,3,-329,-12,170
1772834738.8139155,3,-329,40,170
1772834738.8139398,3,-329,40,142
1772834738.8151205,3,-281,40,142
1772834738.815134,3,-281,86,142
1772834738.8151472,3,-281,86,122
1772834738.8451555,3,-236,86,122
1772834738.845171,3,-236,128,122
1772834738.8463857,3,-186,128,122
1772834738.8464,3,-186,166,122
1772834738.8464136,3,-186,166,140
1772834738.8763816,3,-34,166,140
1772834738.8763962,3,-34,254,140
1772834738.8764095,3,-34,254,188
1772834738.8776333,3,37,254,188
1772834738.8776476,3,37,266,188
1772834738.877661,3,37,266,220
1772834738.885189,3,110,266,220
1772834738.885203,3,110,254,220
1772834738.885216,3,110,254,194
1772834738.9076478,3,148,254,194
1772834738.9076622,3,148,248,194
1772834738.907683,3,148,248,150
1772834738.9388804,3,230,248,150
1772834738.9388943,3,230,216,150
1772834738.9389076,3,230,216,128
1772834738.9401352,3,253,216,128
1772834738.9401493,3,253,194,128
1772834738.9401624,3,253,194,132
1772834738.9477236,3,284,194,132
1772834738.9477375,3,284,156,132
1772834738.9477506,3,284,156,128
1772834738.9714015,3,306,156,128
1772834738.9714155,3,306,138,128
1772834738.9714289,3,306,138,127
1772834739.3352149,4,-274,-42,68
1772834739.3352315,4,-274,-48,68
1772834739.3352454,4,-274,-48,60
1772834739.3427472,4,-347,-48,60
1772834739.342762,4,-347,-62,60
1772834739.3427753,4,-347,-62,36
1772834739.3638973,4,-353,-62,36
1772834739.3639128,4,-353,-54,36
1772834739.363926,4,-353,-54,50
1772834739.3926604,4,-342,-54,50
1772834739.3926752,4,-342,-10,50
1772834739.3926983,4,-342,-10,80
1772834739.393916,4,-322,-10,80
1772834739.3939304,4,-322,26,80
1772834739.3939438,4,-322,26,94
1772834739.4027205,4,-249,26,94
1772834739.402735,4,-249,112,94
1772834739.4027483,4,-249,112,124
1772834739.4239252,4,-213,112,124
1772834739.4239411,4,-213,152,124
1772834739.4239547,4,-213,152,132
1772834739.4526584,4,-132,152,132
1772834739.4526734,4,-132,214,132
1772834739.4526873,4,-132,214,154
1772834739.453913,4,-91,214,154
1772834739.4539278,4,-91,234,154
1772834739.4539413,4,-91,234,172
1772834739.4826548,4,9,234,172
1772834739.482669,4,9,248,172
1772834739.4826825,4,9,248,208
1772834739.4839013,4,77,248,208
1772834739.4839158,4,77,248,178
1772834739.5126636,4,216,248,178
1772834739.5126781,4,216,240,178
1772834739.5126913,4,216,240,94
