timestamp,stroke_id,x,y,z
1772834735.4150717,2,310,32,228
1772834735.416308,2,317,32,228
1772834735.4163225,2,317,14,228
1772834735.4163358,2,317,14,254
1772834735.4500873,2,232,14,254
1772834735.4501033,2,232,-36,254
1772834735.4501166,2,232,-36,262
1772834735.451328,2,190,-36,262
1772834735.4513419,2,190,-58,262
1772834735.4513555,2,190,-58,234
1772834735.770164,3,-447,-34,-108
1772834735.770181,3,-447,-50,-108
1772834735.7701945,3,-447,-50,-118
1772834735.7988355,3,-505,-50,-118
1772834735.7988508,3,-505,-49,-118
1772834735.7988641,3,-505,-49,-80
1772834735.800072,3,-510,-49,-80
1772834735.8000865,3,-510,-44,-80
1772834735.8000998,3,-510,-44,-46
1772834735.827587,3,-492,-44,-46
1772834735.827601,3,-492,12,-46
1772834735.82881,3,-459,12,-46
1772834735.8288245,3,-459,40,-46
1772834735.8300738,3,-422,40,-46
1772834735.8300877,3,-422,66,-46
1772834735.8301015,3,-422,66,-40
1772834735.8613102,3,-386,66,-40
1772834735.861325,3,-386,84,-40
1772834735.8613384,3,-386,84,-22
1772834735.862562,3,-332,84,-22
1772834735.8625765,3,-332,108,-22
1772834735.8625896,3,-332,108,2
1772834735.8913155,3,-191,108,2
1772834735.8913302,3,-191,156,2
1772834735.8913436,3,-191,156,60
1772834735.8925724,3,-129,156,60
1772834735.8925922,3,-129,172,60
1772834735.8926058,3,-129,172,74
1772834735.9238605,3,-48,172,74
1772834735.9238765,3,-48,176,74
1772834735.92389,3,-48,176,102
1772834735.9250767,3,-31,176,102
1772834735.925091,3,-31,164,102
1772834735.9251044,3,-31,164,132
1772834735.932618,3,-2,164,132
1772834735.9326327,3,-2,138,132
1772834735.932646,3,-2,138,172
1772834735.9600832,3,25,138,172
1772834735.9600973,3,25,122,172
1772834735.960111,3,25,122,178
1772834735.9625795,3,121,122,178
1772834735.9625938,3,121,92,178
1772834735.962607,3,121,92,214
1772834735.991329,3,182,92,214
1772834735.991343,3,182,78,214
1772834735.9913561,3,182,78,215
1772834736.3576894,4,-365,38,-6
1772834736.3577077,4,-365,38,14
1772834736.386363,4,-397,38,14
1772834736.3863783,4,-397,37,14
1772834736.3864017,4,-397,37,4
1772834736.3875809,4,-388,37,4
1772834736.3875954,4,-388,48,4
1772834736.416338,4,-335,48,4
1772834736.4163525,4,-335,112,4
1772834736.4163659,4,-335,112,-4
1772834736.4175868,4,-288,112,-4
1772834736.4176009,4,-288,154,-4
1772834736.4176142,4,-288,154,8
1772834736.4463537,4,-182,154,8
1772834736.4463692,4,-182,234,8
1772834736.4463828,4,-182,234,58
1772834736.4475818,4,-115,234,58
1772834736.4475958,4,-115,272,58
1772834736.4476092,4,-115,272,84
1772834736.4800897,4,13,272,84
1772834736.4801033,4,13,310,84
1772834736.4801168,4,13,310,128
1772834736.481332,4,56,310,128
1772834736.481346,4,56,302,128
1772834736.4813592,4,56,302,152
1772834736.4875813,4,89,302,152
1772834736.4875956,4,89,268,152
1772834736.4876094,4,89,268,190
1772834736.517591,4,128,268,190
1772834736.517605,4,128,228,190
1772834736.5176184,4,128,228,218
1772834736.5188146,4,173,228,218
1772834736.5188367,4,173,180,218
1772834736.5188498,4,173,180,264
1772834736.5475929,4,212,180,264
1772834736.5476067,4,212,120,264
1772834736.5476198,4,212,120,294
