timestamp,stroke_id,x,y,z
1772834746.5763133,2,-295,-2,-124
1772834746.6128502,2,-348,-2,-124
1772834746.6128623,2,-348,-30,-124
1772834746.6128707,2,-348,-30,-96
1772834746.6129456,2,-390,-30,-96
1772834746.6129537,2,-390,-44,-96
1772834746.6129618,2,-390,-44,-62
1772834746.6164262,2,-375,-44,-62
1772834746.6164358,2,-375,10,-62
1772834746.6164439,2,-375,10,-24
1772834746.6438918,2,-326,10,-24
1772834746.643901,2,-326,66,-24
1772834746.64391,2,-326,66,-16
1772834746.6450727,2,-263,66,-16
1772834746.6450815,2,-263,120,-16
1772834746.6450899,2,-263,120,-15
1772834746.6475427,2,-210,120,-15
1772834746.6475513,2,-210,152,-15
1772834746.6475592,2,-210,152,-10
1772834746.677579,2,-170,152,-10
1772834746.677588,2,-170,174,-10
1772834746.677596,2,-170,174,-4
1772834746.6788049,2,-133,174,-4
1772834746.678814,2,-133,190,-4
1772834746.678822,2,-133,190,4
1772834746.713818,2,-43,190,4
1772834746.713827,2,-43,246,4
1772834746.713835,2,-43,246,14
1772834746.715052,2,57,246,14
1772834746.7150605,2,57,308,14
1772834746.7150683,2,57,308,28
1772834746.7175655,2,332,308,28
1772834746.7175744,2,332,386,28
1772834746.7175827,2,332,386,106
1772834746.983919,3,-214,-20,-72
1772834746.9839299,3,-214,-10,-72
1772834746.9839382,3,-214,-10,-24
1772834746.985096,3,-264,-10,-24
1772834746.9851127,3,-264,-18,-24
1772834746.985121,3,-264,-18,38
1772834746.9900708,3,-350,-18,38
1772834746.9900794,3,-350,-48,38
1772834746.9900875,3,-350,-48,138
1772834747.0300813,3,-377,-48,138
1772834747.03009,3,-377,-64,138
1772834747.030098,3,-377,-64,156
1772834747.0313027,3,-396,-64,156
1772834747.0313113,3,-396,-58,156
1772834747.0313196,3,-396,-58,150
1772834747.0600865,3,-485,-58,150
1772834747.0600955,3,-485,-59,150
1772834747.0601034,3,-485,-59,180
1772834747.0613296,3,-507,-59,180
1772834747.0613382,3,-507,-66,180
1772834747.0613518,3,-507,-66,200
1772834747.0625503,3,-511,-66,200
1772834747.0625587,3,-511,-58,200
1772834747.0625668,3,-511,-58,201
1772834747.0913384,3,-495,-58,201
1772834747.0913472,3,-495,-26,201
1772834747.0913556,3,-495,-26,192
1772834747.0925732,3,-450,-26,192
1772834747.092582,3,-450,24,192
1772834747.0925899,3,-450,24,176
1772834747.1225736,3,-314,24,176
1772834747.1225822,3,-314,144,176
1772834747.1225905,3,-314,144,140
1772834747.1238067,3,-238,144,140
1772834747.123815,3,-238,200,140
1772834747.1238234,3,-238,200,120
1772834747.1525595,3,-71,200,120
1772834747.152568,3,-71,278,120
1772834747.1525762,3,-71,278,80
1772834747.1538181,3,6,278,80
1772834747.1538317,3,6,290,80
1772834747.1538396,3,6,290,68
1772834747.188853,3,118,290,68
1772834747.1888623,3,118,290,84
1772834747.1900573,3,172,290,84
1772834747.1900654,3,172,289,84
1772834747.1900733,3,172,289,108
1772834747.192568,3,352,289,108
1772834747.1925764,3,352,318,108
1772834747.1925848,3,352,318,208
1772834747.5701547,4,-211,18,6
1772834747.570166,4,-211,10,6
1772834747.5701742,4,-211,10,22
1772834747.5776763,4,-275,10,22
1772834747.5776849,4,-275,4,22
1772834747.5776932,4,-275,4,14
1772834747.5988216,4,-310,4,14
1772834747.59883,4,-310,0,14
1772834747.6365027,4,-365,0,14
1772834747.6365142,4,-365,8,14
1772834747.636531,4,-365,8,40
1772834747.6375911,4,-369,8,40
1772834747.6376,4,-369,32,40
1772834747.6376083,4,-369,32,46
1772834747.6388347,4,-327,32,46
1772834747.638843,4,-327,120,46
1772834747.6388514,4,-327,120,28
1772834747.6676064,4,-274,120,28
1772834747.6676154,4,-274,182,28
1772834747.6676238,4,-274,182,22
1772834747.6688752,4,-213,182,22
1772834747.6688843,4,-213,236,22
1772834747.6688926,4,-213,236,38
1772834747.701363,4,-75,236,38
1772834747.7013721,4,-75,316,38
1772834747.7013803,4,-75,316,118
1772834747.7025776,4,-16,316,118
1772834747.7025862,4,-16,326,118
1772834747.7025943,4,-16,326,164
1772834747.7088606,4,52,326,164
1772834747.708869,4,52,322,164
1772834747.708877,4,52,322,192
1772834747.7488565,4,78,322,192
1772834747.7488656,4,78,316,192
1772834747.7488806,4,78,316,210
1772834747.7501018,4,112,316,210
1772834747.7501106,4,112,296,210
1772834747.7501192,4,112,296,234
1772834747.7513378,4,177,296,234
1772834747.7513463,4,177,236,234
1772834747.7513545,4,177,236,288
1772834747.7813377,4,171,236,288
1772834747.7813463,4,171,192,288
1772834747.7813542,4,171,192,328
1772834747.7825866,4,162,192,328
1772834747.7825954,4,162,146,328
1772834747.7826033,4,162,146,302
