timestamp,stroke_id,x,y,z
1772834755.041472,2,-353,-62,-14
1772834755.0414858,2,-353,-32,-14
1772834755.0414991,2,-353,-32,-2
1772834755.0727253,2,-310,-32,-2
1772834755.0727782,2,-310,10,-2
1772834755.072793,2,-310,10,10
1772834755.073956,2,-261,10,10
1772834755.0739698,2,-261,52,10
1772834755.0739832,2,-261,52,22
1772834755.0815592,2,-196,52,22
1772834755.081574,2,-196,92,22
1772834755.0815935,2,-196,92,23
1772834755.105233,2,-170,92,23
1772834755.1052482,2,-170,102,23
1772834755.1052613,2,-170,102,22
1772834755.1114743,2,-103,102,22
1772834755.111488,2,-103,126,22
1772834755.1115015,2,-103,126,26
1772834755.1389573,2,-63,126,26
1772834755.138973,2,-63,136,26
1772834755.1389863,2,-63,136,32
1772834755.1401925,2,-12,136,32
1772834755.140207,2,-12,158,32
1772834755.141454,2,49,158,32
1772834755.1414688,2,49,178,32
1772834755.1414819,2,49,178,42
1772834755.1764698,2,95,178,42
1772834755.1764913,2,95,174,42
1772834755.1765046,2,95,174,68
1772834755.1776955,2,127,174,68
1772834755.17771,2,127,150,68
1772834755.1777234,2,127,150,98
1772834755.1826928,2,192,150,98
1772834755.1827073,2,192,118,98
1772834755.1827204,2,192,118,156
1772834755.2126932,2,213,118,156
1772834755.2127075,2,213,106,156
1772834755.2127209,2,213,106,174
1772834755.2139537,2,219,106,174
1772834755.2139678,2,219,88,174
1772834755.213981,2,219,88,175
1772834755.2226954,2,238,88,175
1772834755.2227097,2,238,50,175
1772834755.2227228,2,238,50,156
1772834755.2514522,2,267,50,156
1772834755.251467,2,267,49,156
1772834755.2514803,2,267,49,146
1772834755.252722,2,289,49,146
1772834755.2527592,2,289,47,146
1772834755.2527747,2,289,47,128
1772834755.526526,3,-357,-76,-78
1772834755.5265427,3,-357,-66,-78
1772834755.5265563,3,-357,-66,-56
1772834755.5276937,3,-348,-66,-56
1772834755.527708,3,-348,-12,-56
1772834755.5277214,3,-348,-12,-36
1772834755.5589597,3,-385,-12,-36
1772834755.5589745,3,-385,-11,-36
1772834755.558988,3,-385,-11,-26
1772834755.5601997,3,-438,-11,-26
1772834755.5602136,3,-438,-24,-26
1772834755.5602267,3,-438,-24,-25
1772834755.5677662,3,-484,-24,-25
1772834755.56778,3,-484,-46,-25
1772834755.5677931,3,-484,-46,-34
1772834755.5889997,3,-448,-46,-34
1772834755.5890152,3,-448,-22,-34
1772834755.5890384,3,-448,-22,-35
1772834755.6391368,3,-366,-22,-35
1772834755.6391544,3,-366,38,-35
1772834755.639168,3,-366,38,-16
1772834755.6404366,3,-317,38,-16
1772834755.6404517,3,-317,76,-16
1772834755.6404653,3,-317,76,8
1772834755.6489966,3,-104,76,8
1772834755.649011,3,-104,180,8
1772834755.6490242,3,-104,180,86
1772834755.6789715,3,-47,180,86
1772834755.6789865,3,-47,192,86
1772834755.679,3,-47,192,110
1772834755.6801803,3,0,192,110
1772834755.6801946,3,0,196,110
1772834755.680208,3,0,196,146
1772834755.7102149,3,81,196,146
1772834755.71023,3,81,195,146
1772834755.7102432,3,81,195,230
1772834756.0652692,4,-341,32,-22
1772834756.0652862,4,-341,44,-22
1772834756.0652997,4,-341,44,12
1772834756.097743,4,-395,44,12
1772834756.097759,4,-395,34,12
1772834756.0977826,4,-395,34,16
1772834756.098921,4,-422,34,16
1772834756.0989351,4,-422,18,16
1772834756.098948,4,-422,18,-8
1772834756.103928,4,-412,18,-8
1772834756.1039426,4,-412,46,-8
1772834756.103956,4,-412,46,-42
1772834756.1340942,4,-378,46,-42
1772834756.1341116,4,-378,90,-42
1772834756.134125,4,-378,90,-43
1772834756.1351902,4,-331,90,-43
1772834756.135204,4,-331,140,-43
1772834756.1352172,4,-331,140,-36
1772834756.1626973,4,-224,140,-36
1772834756.1627116,4,-224,232,-36
1772834756.1627245,4,-224,232,36
1772834756.1639128,4,-173,232,36
1772834756.163927,4,-173,268,36
1772834756.1639402,4,-173,268,86
1772834756.1664202,4,-135,268,86
1772834756.1664345,4,-135,290,86
1772834756.1664479,4,-135,290,114
1772834756.200166,4,-105,290,114
1772834756.2001803,4,-105,302,114
1772834756.200194,4,-105,302,134
1772834756.2014303,4,-74,302,134
1772834756.2014441,4,-74,306,134
1772834756.2014577,4,-74,306,158
1772834756.2064154,4,-20,306,158
1772834756.2064295,4,-20,294,158
1772834756.2064428,4,-20,294,232
1772834756.2376528,4,14,294,232
1772834756.237667,4,14,288,232
1772834756.2376804,4,14,288,260
1772834756.2389114,4,73,288,260
1772834756.2389255,4,73,264,260
1772834756.2389386,4,73,264,296
1772834756.2676864,4,185,264,296
1772834756.2677007,4,185,160,296
1772834756.267714,4,185,160,416
