timestamp,stroke_id,x,y,z
1772835432.9357507,1,-46,62,-61
1772835432.936989,1,-33,62,-61
1772835432.9370036,1,-33,78,-61
1772835432.9669921,1,-19,78,-61
1772835432.9670072,1,-19,100,-61
1772835432.967021,1,-19,100,-62
1772835432.9682055,1,-9,100,-62
1772835432.968219,1,-9,120,-62
1772835432.9682329,1,-9,120,-63
1772835432.9982424,1,-9,164,-63
1772835432.9982579,1,-9,164,-62
1772835432.999455,1,-26,164,-62
1772835432.9994693,1,-26,188,-62
1772835432.999483,1,-26,188,-50
1772835433.0282462,1,-63,188,-50
1772835433.0282614,1,-63,218,-50
1772835433.0282755,1,-63,218,10
1772835433.029478,1,-69,218,10
1772835433.0294929,1,-69,242,10
1772835433.0295064,1,-69,242,34
1772835433.0582387,1,-55,242,34
1772835433.0582545,1,-55,302,34
1772835433.0582683,1,-55,302,48
1772835433.0594673,1,-53,302,48
1772835433.0594816,1,-53,334,48
1772835433.0594952,1,-53,334,80
1772835433.08823,1,-63,334,80
1772835433.088245,1,-63,364,80
1772835433.0882587,1,-63,364,266
1772835433.0894742,1,-105,364,266
1772835433.089488,1,-105,328,266
1772835433.0895069,1,-105,328,412
1772835433.1182375,1,-118,328,412
1772835433.1182525,1,-118,232,412
1772835433.1182663,1,-118,232,492
1772835433.1194735,1,-74,232,492
1772835433.1194878,1,-74,206,492
1772835433.1195014,1,-74,206,498
1772835433.1482272,1,1,206,498
1772835433.1482422,1,1,146,498
1772835433.1494758,1,16,146,498
1772835433.1494904,1,16,116,498
1772835433.1495037,1,16,116,474
1772835433.1782591,1,41,116,474
1772835433.1782742,1,41,84,474
1772835433.178288,1,41,84,402
1772835433.1794817,1,41,66,402
1772835433.1794968,1,41,66,401
1772835433.2107196,1,17,66,401
1772835433.2107341,1,17,32,401
1772835433.210748,1,17,32,380
1772835433.2119749,1,2,32,380
1772835433.2119894,1,2,22,380
1772835433.212003,1,2,22,352
1772835433.2182148,1,-25,22,352
1772835433.2182298,1,-25,10,352
1772835433.2182438,1,-25,10,280
1772835433.2469835,1,-35,10,280
1772835433.2469985,1,-35,10,258
1772835433.248236,1,-42,10,258
1772835433.2482512,1,-42,14,258
1772835433.248265,1,-42,14,248
1772835433.249471,1,-38,14,248
1772835433.2494857,1,-38,26,248
1772835433.2494998,1,-38,26,244
1772835433.2782147,1,-27,26,244
1772835433.278229,1,-27,42,244
1772835433.2782426,1,-27,42,240
1772835433.2794766,1,-20,42,240
1772835433.2794907,1,-20,58,240
1772835433.2795043,1,-20,58,248
1772835433.3082168,1,-27,58,248
1772835433.3082318,1,-27,74,248
1772835433.3082454,1,-27,74,312
1772835433.30948,1,-36,74,312
1772835433.3095007,1,-36,86,312
1772835433.3095145,1,-36,86,366
1772835433.3107188,1,-42,86,366
1772835433.3107328,1,-42,100,366
1772835433.3107464,1,-42,100,422
1772835433.339464,1,-38,100,422
1772835433.339478,1,-38,118,422
1772835433.3394916,1,-38,118,450
1772835433.340729,1,-20,118,450
1772835433.3407905,1,-20,154,450
1772835433.340805,1,-20,154,440
1772835433.3782403,1,45,154,440
1772835433.3782547,1,45,242,440
1772835433.3782682,1,45,242,386
1772835433.379466,1,50,242,386
1772835433.3794801,1,50,266,386
1772835433.3794937,1,50,266,368
1772835433.380721,1,2,266,368
1772835433.3807626,1,2,276,368
1772835433.3807788,1,2,276,322
1772835433.4094741,1,-24,276,322
1772835433.4094887,1,-24,277,322
1772835433.4095025,1,-24,277,274
1772835433.410734,1,-33,277,274
1772835433.410748,1,-33,284,274
1772835433.4107618,1,-33,284,220
1772835433.4394734,1,-24,284,220
1772835433.4394877,1,-24,296,220
1772835433.439507,1,-24,296,104
1772835433.4432333,1,-13,296,104
1772835433.4432483,1,-13,296,16
1772835433.47948,1,1,296,16
1772835433.479494,1,1,234,16
1772835433.479508,1,1,234,-120
1772835433.4807305,1,8,234,-120
1772835433.4807842,1,8,200,-120
1772835433.4807987,1,8,200,-138
1772835433.4819815,1,0,200,-138
1772835433.4819963,1,0,144,-138
1772835433.4820101,1,0,144,-134
1772835433.5119908,1,-7,144,-134
1772835433.5120049,1,-7,128,-134
1772835433.5120184,1,-7,128,-168
1772835433.5132287,1,3,128,-168
1772835433.5132434,1,3,118,-168
1772835433.5132573,1,3,118,-200
1772835433.54326,1,26,118,-200
1772835433.543275,1,26,108,-200
1772835433.543289,1,26,108,-190
