timestamp,stroke_id,x,y,z
1772835443.9920847,1,-243,88,234
1772835443.9921052,1,-243,88,254
1772835444.0258443,1,-252,88,254
1772835444.0258586,1,-252,112,254
1772835444.0258725,1,-252,112,278
1772835444.0270898,1,-256,112,278
1772835444.027105,1,-256,124,278
1772835444.0271187,1,-256,124,272
1772835444.0308142,1,-248,124,272
1772835444.0308285,1,-248,146,272
1772835444.0308423,1,-248,146,258
1772835444.0583332,1,-240,146,258
1772835444.0583477,1,-240,158,258
1772835444.0583615,1,-240,158,252
1772835444.0595586,1,-229,158,252
1772835444.059573,1,-229,168,252
1772835444.0595868,1,-229,168,248
1772835444.0620744,1,-215,168,248
1772835444.0620892,1,-215,180,248
1772835444.0621028,1,-215,180,240
1772835444.0908127,1,-195,180,240
1772835444.0908272,1,-195,194,240
1772835444.090841,1,-195,194,228
1772835444.0920813,1,-170,194,228
1772835444.0920966,1,-170,214,228
1772835444.0921104,1,-170,214,218
1772835444.1208189,1,-95,214,218
1772835444.1208339,1,-95,252,218
1772835444.1208475,1,-95,252,172
1772835444.122081,1,-51,252,172
1772835444.1220956,1,-51,264,172
1772835444.1221097,1,-51,264,132
1772835444.1508143,1,76,264,132
1772835444.1508362,1,76,264,-8
1772835444.1520815,1,116,264,-8
1772835444.1520963,1,116,224,-8
1772835444.1521099,1,116,224,-72
1772835444.180834,1,98,224,-72
1772835444.1808488,1,98,124,-72
1772835444.180863,1,98,124,-122
