timestamp,stroke_id,x,y,z
1772835439.9671342,1,-204,159,112
1772835439.9958549,1,-204,172,112
1772835439.9958708,1,-204,172,150
1772835439.9971175,1,-202,172,150
1772835439.997132,1,-202,188,150
1772835439.997146,1,-202,188,160
1772835440.0321193,1,-141,188,160
1772835440.0321336,1,-141,234,160
1772835440.0321474,1,-141,234,126
1772835440.03337,1,-82,234,126
1772835440.0333846,1,-82,260,126
1772835440.0333986,1,-82,260,108
1772835440.0383594,1,42,260,108
1772835440.0383744,1,42,244,108
1772835440.0383883,1,42,244,66
1772835440.0671196,1,93,244,66
1772835440.0671344,1,93,230,66
1772835440.0671484,1,93,230,34
1772835440.0683715,1,140,230,34
1772835440.0683858,1,140,218,34
1772835440.0683997,1,140,218,-6
1772835440.097144,1,201,218,-6
1772835440.0971587,1,201,194,-6
1772835440.0971723,1,201,194,-26
1772835440.0983913,1,211,194,-26
1772835440.0984054,1,211,178,-26
1772835440.098419,1,211,178,-27
