timestamp,stroke_id,x,y,z
1772834656.87273,2,75,166,-104
1772834656.8727844,2,75,166,-94
1772834656.901487,2,90,166,-94
1772834656.9015033,2,90,167,-94
1772834656.9015188,2,90,167,-58
1772834656.9027216,2,103,167,-58
1772834656.902737,2,103,172,-58
1772834656.902752,2,103,172,-36
1772834656.9314852,2,153,172,-36
1772834656.9315012,2,153,198,-36
1772834656.9315164,2,153,198,24
1772834656.9327252,2,185,198,24
1772834656.9327705,2,185,214,24
1772834656.9327872,2,185,214,54
1772834656.961483,2,210,214,54
1772834656.9614997,2,210,230,54
1772834656.961515,2,210,230,124
1772834656.9627247,2,210,220,124
1772834656.962741,2,210,220,172
1772834656.991496,2,224,220,172
1772834656.991512,2,224,196,172
1772834656.9915273,2,224,196,226
1772834656.992729,2,224,196,218
1772834656.993974,2,204,196,218
1772834656.9939904,2,204,208,218
1772834656.9940057,2,204,208,222
1772834657.0227277,2,145,208,222
1772834657.0227447,2,145,208,254
1772834657.023987,2,57,208,254
1772834657.024003,2,57,174,254
1772834657.0240183,2,57,174,310
1772834657.0252178,2,-10,174,310
1772834657.025234,2,-10,138,310
1772834657.0252492,2,-10,138,354
1772834657.053983,2,-16,138,354
1772834657.0539992,2,-16,132,354
1772834657.0540142,2,-16,132,366
1772834657.0552335,2,14,132,366
1772834657.0552492,2,14,152,366
1772834657.0552645,2,14,152,358
1772834657.0839763,2,5,152,358
1772834657.0839922,2,5,206,358
1772834657.0840125,2,5,206,386
1772834657.0852346,2,-59,206,386
1772834657.0852501,2,-59,200,386
1772834657.0852654,2,-59,200,394
1772834657.0864778,2,-134,200,394
1772834657.0864942,2,-134,186,394
1772834657.0865092,2,-134,186,386
1772834657.1264892,2,-225,186,386
1772834657.1265044,2,-225,152,386
1772834657.1265192,2,-225,152,352
1772834657.1277494,2,-296,152,352
1772834657.1277652,2,-296,104,352
1772834657.1277804,2,-296,104,314
1772834657.1389873,2,-311,104,314
1772834657.1390028,2,-311,74,314
1772834657.139018,2,-311,74,218
1772834657.1464937,2,-299,74,218
1772834657.14651,2,-299,78,218
1772834657.146525,2,-299,78,186
1772834657.1789875,2,-294,78,186
1772834657.1790032,2,-294,70,186
1772834657.1790185,2,-294,70,154
1772834657.1802306,2,-284,70,154
1772834657.1802466,2,-284,60,154
1772834657.180266,2,-284,60,112
1772834657.187789,2,-229,60,112
1772834657.1878047,2,-229,61,112
1772834657.18782,2,-229,61,42
1772834657.2165117,2,-201,61,42
1772834657.216527,2,-201,68,42
1772834657.2165425,2,-201,68,26
