timestamp,stroke_id,x,y,z
1772834667.5628207,2,-16,214,244
1772834667.562836,2,-16,214,282
1772834667.5915406,2,-54,214,282
1772834667.5915563,2,-54,192,282
1772834667.5915716,2,-54,192,296
1772834667.5928054,2,-75,192,296
1772834667.592821,2,-75,186,296
1772834667.5928361,2,-75,186,295
1772834667.6279657,2,-86,186,295
1772834667.627985,2,-86,226,295
1772834667.6280005,2,-86,226,288
1772834667.6290743,2,-110,226,288
1772834667.6290905,2,-110,240,288
1772834667.6291056,2,-110,240,310
1772834667.6340537,2,-239,240,310
1772834667.6340692,2,-239,194,310
1772834667.634084,2,-239,194,320
1772834667.6615632,2,-316,194,320
1772834667.661589,2,-316,142,320
1772834667.6616042,2,-316,142,284
1772834667.6627953,2,-360,142,284
1772834667.662811,2,-360,92,284
1772834667.6628265,2,-360,92,244
1772834667.6640584,2,-361,92,244
1772834667.6640747,2,-361,62,244
1772834667.6640902,2,-361,62,198
1772834667.6928124,2,-337,62,198
1772834667.692829,2,-337,56,198
1772834667.6928446,2,-337,56,150
1772834667.6940541,2,-306,56,150
1772834667.69407,2,-306,66,150
1772834667.6940851,2,-306,66,104
1772834667.7265906,2,-269,66,104
1772834667.7266068,2,-269,72,104
1772834667.726622,2,-269,72,68
