timestamp,stroke_id,x,y,z
1772834886.3504403,2,7,2,-52
1772834886.3504546,2,7,12,-52
1772834886.3504682,2,7,12,-64
1772834886.351697,2,15,12,-64
1772834886.3517108,2,15,20,-64
1772834886.3517237,2,15,20,-86
1772834886.390453,2,40,20,-86
1772834886.3904674,2,40,38,-86
1772834886.3904808,2,40,38,-152
1772834886.3917105,2,67,38,-152
1772834886.391724,2,67,54,-152
1772834886.391737,2,67,54,-202
1772834886.3938992,2,145,54,-202
1772834886.3939128,2,145,144,-202
1772834886.393926,2,145,144,-316
1772834886.4042075,2,179,144,-316
1772834886.4042208,2,179,222,-316
1772834886.4042337,2,179,222,-320
1772834886.412976,2,188,222,-320
1772834886.4129894,2,188,304,-320
1772834886.4130023,2,188,304,-240
1772834886.4404705,2,147,304,-240
1772834886.4404843,2,147,382,-240
1772834886.4404974,2,147,382,-124
1772834886.4416914,2,75,382,-124
1772834886.4417057,2,75,450,-124
1772834886.4417188,2,75,450,18
1772834886.4441898,2,7,450,18
1772834886.4442034,2,7,488,18
1772834886.4442165,2,7,488,176
1772834886.4730003,2,-80,488,176
1772834886.4730148,2,-80,496,176
1772834886.473028,2,-80,496,330
1772834886.474206,2,-209,496,330
1772834886.4742198,2,-209,438,330
1772834886.4742382,2,-209,438,446
1772834886.5029604,2,-375,438,446
1772834886.5029743,2,-375,214,446
1772834886.502987,2,-375,214,496
1772834886.5042062,2,-343,214,496
1772834886.50422,2,-343,132,496
1772834886.5367904,2,-188,132,496
1772834886.536807,2,-188,98,496
1772834886.5368207,2,-188,98,406
1772834886.5379534,2,-116,98,406
1772834886.5379674,2,-116,124,406
1772834886.5379803,2,-116,124,336
1772834886.5442169,2,-79,124,336
1772834886.544231,2,-79,106,336
1772834886.544244,2,-79,106,242
1772834886.5729609,2,-100,106,242
1772834886.5729756,2,-100,76,242
1772834886.572989,2,-100,76,210
