timestamp,stroke_id,x,y,z
1772834925.8902764,1,-232,78,136
1772834925.9189548,1,-221,78,136
1772834925.9189696,1,-221,78,126
1772834925.9202368,1,-217,78,126
1772834925.9202514,1,-217,78,118
1772834925.9489808,1,-208,78,118
1772834925.9489946,1,-208,90,118
1772834925.949008,1,-208,90,124
1772834925.9502425,1,-206,90,124
1772834925.950265,1,-206,94,124
1772834925.9502783,1,-206,94,144
1772834925.9802377,1,-204,94,144
1772834925.9802513,1,-204,93,144
1772834925.9802644,1,-204,93,188
1772834925.981489,1,-199,93,188
1772834925.9815028,1,-199,86,188
1772834925.981516,1,-199,86,200
1772834925.9890666,1,-177,86,200
1772834925.98908,1,-177,87,200
1772834925.9890938,1,-177,87,206
1772834926.0152688,1,-157,87,206
1772834926.0152829,1,-157,96,206
1772834926.0152962,1,-157,96,202
1772834926.0189881,1,-131,96,202
1772834926.0190024,1,-131,92,202
1772834926.0190198,1,-131,92,224
1772834926.0477376,1,-126,92,224
1772834926.0477512,1,-126,78,224
1772834926.0477645,1,-126,78,234
1772834926.0489848,1,-124,78,234
1772834926.0489984,1,-124,70,234
1772834926.0490115,1,-124,70,238
1772834926.050229,1,-116,70,238
1772834926.0502439,1,-116,66,238
1772834926.0827436,1,-107,66,238
1772834926.0827584,1,-107,66,234
1772834926.0839896,1,-95,66,234
1772834926.0840044,1,-95,70,234
1772834926.084018,1,-95,70,230
1772834926.0902445,1,-65,70,230
1772834926.0902581,1,-65,80,230
1772834926.090276,1,-65,80,216
1772834926.12275,1,-35,80,216
1772834926.1227639,1,-35,92,216
1772834926.1227767,1,-35,92,206
1772834926.1239822,1,-4,92,206
1772834926.123996,1,-4,98,206
1772834926.124009,1,-4,98,196
1772834926.1377616,1,14,98,196
1772834926.1377757,1,14,88,196
1772834926.1377892,1,14,88,162
1772834926.1414862,1,5,88,162
1772834926.1415,1,5,76,162
1772834926.1415129,1,5,76,144
1772834926.170246,1,-8,76,144
1772834926.1702602,1,-8,70,144
1772834926.1702735,1,-8,70,132
1772834926.1714942,1,-16,70,132
1772834926.1715083,1,-16,66,132
1772834926.1715212,1,-16,66,116
1772834926.2002575,1,-10,66,116
1772834926.200276,1,-10,67,116
1772834926.2002895,1,-10,67,94
1772834926.2015045,1,-8,67,94
1772834926.201519,1,-8,67,84
1772834926.2303054,1,7,67,84
1772834926.2303205,1,7,58,84
1772834926.2303338,1,7,58,54
1772834926.5078862,2,-240,-48,-8
1772834926.5079036,2,-240,-52,-8
1772834926.5079167,2,-240,-52,-40
1772834926.5153806,2,-238,-52,-40
1772834926.5153944,2,-238,-18,-40
1772834926.5154076,2,-238,-18,-28
1772834926.5352855,2,-232,-18,-28
1772834926.5352993,2,-232,-8,-28
1772834926.5353127,2,-232,-8,-22
1772834926.5628045,2,-242,-8,-22
1772834926.5628183,2,-242,-14,-22
1772834926.5628314,2,-242,-14,-16
1772834926.56402,2,-243,-14,-16
1772834926.5640435,2,-243,-15,-16
1772834926.5640566,2,-243,-15,-12
1772834926.565278,2,-235,-15,-12
1772834926.5652914,2,-235,-13,-12
1772834926.5653048,2,-235,-13,-4
1772834926.5940595,2,-220,-13,-4
1772834926.5940754,2,-220,-4,-4
1772834926.5940888,2,-220,-4,4
1772834926.5952792,2,-201,-4,4
1772834926.595293,2,-201,4,4
1772834926.595306,2,-201,4,10
1772834926.5965204,2,-179,4,10
1772834926.5965345,2,-179,8,10
1772834926.5965478,2,-179,8,16
1772834926.630455,2,-155,8,16
1772834926.6304724,2,-155,9,16
1772834926.6304862,2,-155,9,26
1772834926.6315506,2,-124,9,26
1772834926.6315649,2,-124,10,26
1772834926.6315782,2,-124,10,38
1772834926.636548,2,-73,10,38
1772834926.636563,2,-73,14,38
1772834926.6365762,2,-73,14,66
1772834926.665268,2,-53,14,66
1772834926.6652918,2,-53,13,66
1772834926.6653051,2,-53,13,86
1772834926.6665354,2,-33,13,86
1772834926.6665502,2,-33,13,102
1772834926.6677575,2,-19,13,102
1772834926.6677725,2,-19,13,108
1772834926.6965158,2,-9,13,108
1772834926.6965296,2,-9,12,108
1772834926.696543,2,-9,12,107
1772834926.6977744,2,-1,12,107
1772834926.6977887,2,-1,6,107
1772834926.697802,2,-1,6,105
1772834926.731542,2,4,6,105
1772834926.7315557,2,4,-10,105
1772834926.7315688,2,4,-10,104
1772834926.732822,2,4,-14,104
1772834926.7390287,2,26,-14,104
1772834926.7390423,2,26,-4,104
1772834926.7390556,2,26,-4,110
1772834926.7677846,2,37,-4,110
1772834926.7677991,2,37,2,110
1772834926.7678123,2,37,2,114
1772834926.769037,2,43,2,114
1772834926.769051,2,43,3,114
1772834926.7690644,2,43,3,120
1772834926.7990277,2,44,3,120
1772834926.7990417,2,44,1,120
1772834926.799055,2,44,1,108
1772834926.8002589,2,44,0,108
1772834926.8002734,2,44,0,92
1772834926.8340354,2,33,0,92
1772834926.8340492,2,33,-6,92
1772834926.8340623,2,33,-6,56
1772834926.835279,2,28,-6,56
1772834926.835294,2,28,-6,34
1772834926.8402853,2,14,-6,34
1772834926.8402998,2,14,-7,34
1772834926.8403127,2,14,-7,-12
1772834926.889027,2,8,-7,-12
1772834926.889041,2,8,-8,-12
1772834926.8890536,2,8,-8,-40
1772834926.9102883,2,14,-8,-40
1772834926.9103022,2,14,-2,-40
1772834926.9103155,2,14,-2,-70
1772834926.939025,2,51,-2,-70
1772834926.9390388,2,51,106,-70
1772834926.9390519,2,51,106,-226
1772834926.9402845,2,42,106,-226
1772834926.9402986,2,42,150,-226
1772834926.9403121,2,42,150,-158
1772834926.9415245,2,20,150,-158
1772834926.941538,2,20,198,-158
1772834926.9415514,2,20,198,-74
1772834926.972818,2,-8,198,-74
1772834926.9728324,2,-8,240,-74
1772834926.9728458,2,-8,240,10
1772834926.9740403,2,-35,240,10
1772834926.9740543,2,-35,280,10
1772834926.9740677,2,-35,280,86
1772834927.0040379,2,-124,280,86
1772834927.004058,2,-124,304,86
1772834927.0040715,2,-124,304,210
1772834927.00528,2,-179,304,210
1772834927.005294,2,-179,268,210
1772834927.0053072,2,-179,268,270
1772834927.0440512,2,-267,268,270
1772834927.0440657,2,-267,128,270
1772834927.044079,2,-267,128,326
