timestamp,stroke_id,x,y,z
1772834867.1358137,1,-122,102,56
1772834867.1358268,1,-122,102,108
1772834867.1370735,1,-150,102,108
1772834867.1370878,1,-150,94,108
1772834867.1371007,1,-150,94,140
1772834867.1382957,1,-177,94,140
1772834867.1383095,1,-177,84,140
1772834867.1383226,1,-177,84,162
1772834867.1670566,1,-188,84,162
1772834867.1670802,1,-188,80,162
1772834867.1670935,1,-188,80,174
1772834867.1683087,1,-184,80,174
1772834867.1683235,1,-184,80,164
1772834867.2033195,1,-153,80,164
1772834867.2033334,1,-153,96,164
1772834867.2033467,1,-153,96,130
1772834867.2045562,1,-148,96,130
1772834867.2045703,1,-148,104,130
1772834867.2045836,1,-148,104,129
1772834867.2095594,1,-168,104,129
1772834867.2095733,1,-168,100,129
1772834867.209595,1,-168,100,144
1772834867.2382963,1,-181,100,144
1772834867.2383103,1,-181,94,144
1772834867.2383237,1,-181,94,160
1772834867.2395637,1,-191,94,160
1772834867.2395775,1,-191,90,160
1772834867.2395906,1,-191,90,172
1772834867.2682967,1,-190,90,172
1772834867.2683105,1,-190,84,172
1772834867.2683234,1,-190,84,168
1772834867.2695737,1,-177,84,168
1772834867.2695878,1,-177,85,168
1772834867.269601,1,-177,85,146
1772834867.2707903,1,-152,85,146
1772834867.270804,1,-152,94,146
1772834867.270817,1,-152,94,114
1772834867.305823,1,-124,94,114
1772834867.3058372,1,-124,106,114
1772834867.30585,1,-124,106,84
1772834867.3070421,1,-97,106,84
1772834867.3070562,1,-97,120,84
1772834867.3070693,1,-97,120,62
1772834867.310812,1,-72,120,62
1772834867.3108256,1,-72,132,62
1772834867.31084,1,-72,132,90
1772834867.3395407,1,-73,132,90
1772834867.3395545,1,-73,136,90
1772834867.339568,1,-73,136,128
1772834867.3408158,1,-79,136,128
1772834867.3408298,1,-79,135,128
1772834867.340843,1,-79,135,164
1772834867.3695445,1,-70,135,164
1772834867.3695638,1,-70,135,206
1772834867.370809,1,-64,135,206
1772834867.3708236,1,-64,135,207
1772834867.3720367,1,-62,135,207
1772834867.372051,1,-62,136,207
1772834867.3720644,1,-62,136,214
1772834867.4082875,1,-55,136,214
1772834867.4083023,1,-55,136,228
1772834867.4095485,1,-36,136,228
1772834867.409564,1,-36,136,238
1772834867.41206,1,55,136,238
1772834867.412074,1,55,137,238
1772834867.4120872,1,55,137,242
1772834867.4420497,1,88,137,242
1772834867.4420638,1,88,118,242
1772834867.442077,1,88,118,236
1772834867.4432878,1,110,118,236
1772834867.4433017,1,110,100,236
1772834867.443315,1,110,100,214
1772834867.472031,1,160,100,214
1772834867.47205,1,160,96,214
1772834867.4720633,1,160,96,144
1772834867.4732995,1,179,96,144
1772834867.4733143,1,179,96,120
1772834867.5108116,1,173,96,120
1772834867.5108256,1,173,84,120
1772834867.5108387,1,173,84,92
1772834868.2046409,2,-61,-46,38
1772834868.2046585,2,-61,-47,38
1772834868.204672,2,-61,-47,39
1772834868.233289,2,-115,-47,39
1772834868.2333038,2,-115,-58,39
1772834868.2333171,2,-115,-58,22
1772834868.2345347,2,-151,-58,22
1772834868.2345488,2,-151,-68,22
1772834868.2345622,2,-151,-68,16
1772834868.2632668,2,-222,-68,16
1772834868.2632804,2,-222,-64,16
1772834868.2632937,2,-222,-64,-4
1772834868.2645142,2,-239,-64,-4
1772834868.2645378,2,-239,-52,-4
1772834868.264551,2,-239,-52,-22
1772834868.2932587,2,-252,-52,-22
1772834868.2932727,2,-252,-34,-22
1772834868.2932858,2,-252,-34,4
1772834868.2945156,2,-253,-34,4
1772834868.2945297,2,-253,-33,4
1772834868.294543,2,-253,-33,26
1772834868.3282964,2,-235,-33,26
1772834868.3283114,2,-235,-10,26
1772834868.328325,2,-235,-10,52
1772834868.3295205,2,-203,-10,52
1772834868.3295343,2,-203,14,52
1772834868.3295472,2,-203,14,62
1772834868.3345094,2,-133,14,62
1772834868.3345232,2,-133,50,62
1772834868.3632748,2,-101,50,62
1772834868.3632896,2,-101,58,62
1772834868.363303,2,-101,58,63
1772834868.3645117,2,-72,58,63
1772834868.3645256,2,-72,59,63
1772834868.364539,2,-72,59,70
1772834868.3932548,2,-7,59,70
1772834868.3932686,2,-7,68,70
1772834868.3932889,2,-7,68,86
1772834868.3945034,2,40,68,86
1772834868.394517,2,40,76,86
1772834868.39453,2,40,76,98
1772834868.4320307,2,171,76,98
1772834868.4320443,2,171,104,98
1772834868.4320574,2,171,104,124
1772834868.4332452,2,229,104,124
1772834868.4332595,2,229,110,124
1772834868.4332726,2,229,110,132
1772834868.43452,2,249,110,132
1772834868.4345338,2,249,88,132
1772834868.434547,2,249,88,124
1772834868.4657543,2,223,88,124
1772834868.4657679,2,223,70,124
1772834868.4657812,2,223,70,100
1772834868.4670198,2,185,70,100
1772834868.4670339,2,185,54,100
1772834868.4670472,2,185,54,68
1772834868.4957435,2,97,54,68
1772834868.4957576,2,97,22,68
1772834868.4957707,2,97,22,4
1772834868.497013,2,63,22,4
1772834868.497027,2,63,14,4
1772834868.4970403,2,63,14,-22
1772834868.5345142,2,20,14,-22
1772834868.534528,2,20,18,-22
1772834868.5345414,2,20,18,-72
1772834868.535755,2,1,18,-72
1772834868.5357702,2,1,18,-100
1772834868.568269,2,-56,18,-100
1772834868.5682833,2,-56,24,-100
1772834868.5682964,2,-56,24,-198
1772834868.5695162,2,-60,24,-198
1772834868.5695305,2,-60,42,-198
1772834868.5695438,2,-60,42,-220
1772834868.5757637,2,-80,42,-220
1772834868.575777,2,-80,104,-220
1772834868.5757904,2,-80,104,-210
1772834868.6045072,2,-90,104,-210
1772834868.604521,2,-90,144,-210
1772834868.6045346,2,-90,144,-168
1772834868.6057613,2,-96,144,-168
1772834868.6057754,2,-96,190,-168
1772834868.6057885,2,-96,190,-98
1772834868.6070065,2,-89,190,-98
1772834868.6070204,2,-89,234,-98
1772834868.607034,2,-89,234,-4
1772834868.637188,2,-69,234,-4
1772834868.6372058,2,-69,276,-4
1772834868.6372194,2,-69,276,106
1772834868.6382842,2,-41,276,106
1772834868.638298,2,-41,302,106
1772834868.6383116,2,-41,302,222
1772834868.6707754,2,-26,302,222
1772834868.6707897,2,-26,246,222
1772834868.6708026,2,-26,246,424
1772834868.6720266,2,-48,246,424
1772834868.672041,2,-48,172,424
1772834868.6720545,2,-48,172,476
1772834868.6784394,2,-52,172,476
1772834868.678457,2,-52,70,476
1772834868.6784706,2,-52,70,450
1772834868.7060153,2,-24,70,450
1772834868.7060335,2,-24,76,450
1772834868.706047,2,-24,76,398
1772834868.7070403,2,-2,76,398
1772834868.7070544,2,-2,88,398
1772834868.7070677,2,-2,88,346
1772834868.709521,2,8,88,346
1772834868.7095351,2,8,92,346
1772834868.7095485,2,8,92,308
1772834868.7395484,2,13,92,308
1772834868.739563,2,13,84,308
1772834868.739576,2,13,84,278
