timestamp,stroke_id,x,y,z
1772834904.7659874,2,-86,5,84
1772834904.7660015,2,-86,4,84
1772834904.7660148,2,-86,4,90
1772834904.7672093,2,-73,4,90
1772834904.767224,2,-73,4,91
1772834904.7709692,2,-56,4,91
1772834904.7709832,2,-56,10,91
1772834904.798483,2,-32,10,91
1772834904.798497,2,-32,11,91
1772834904.79851,2,-32,11,89
1772834904.79971,2,-8,11,89
1772834904.799724,2,-8,10,89
1772834904.7997377,2,-8,10,87
1772834904.828475,2,37,10,87
1772834904.8284895,2,37,9,87
1772834904.828503,2,37,9,94
1772834904.8297305,2,66,9,94
1772834904.8297446,2,66,14,94
1772834904.829758,2,66,14,106
1772834904.8611825,2,125,14,106
1772834904.8612108,2,125,22,106
1772834904.8612244,2,125,22,124
1772834904.862263,2,138,22,124
1772834904.8622768,2,138,18,124
1772834904.8622901,2,138,18,130
1772834904.8909845,2,124,18,130
1772834904.890999,2,124,-4,130
1772834904.8910122,2,124,-4,116
1772834904.8922324,2,110,-4,116
1772834904.892246,2,110,-16,116
1772834904.8922594,2,110,-16,110
1772834904.923465,2,78,-16,110
1772834904.9234793,2,78,-36,110
1772834904.923493,2,78,-36,98
1772834904.9248028,2,66,-36,98
1772834904.9248168,2,66,-40,98
1772834904.9248304,2,66,-40,92
1772834904.9323053,2,41,-40,92
1772834904.9323206,2,41,-40,80
1772834904.9534783,2,31,-40,80
1772834904.9534924,2,31,-39,80
1772834904.953506,2,31,-39,74
1772834904.961057,2,11,-39,74
1772834904.961071,2,11,-34,74
1772834904.9610841,2,11,-34,66
1772834904.987229,2,1,-34,66
1772834904.987243,2,1,-33,66
1772834904.987256,2,1,-33,58
1772834904.9922216,2,-17,-33,58
1772834904.9922352,2,-17,-31,58
1772834904.9922485,2,-17,-31,34
1772834905.0234823,2,-21,-31,34
1772834905.023496,2,-21,-29,34
1772834905.023509,2,-21,-29,18
1772834905.02473,2,-21,-24,18
1772834905.0247824,2,-21,-24,0
1772834905.0534842,2,-22,-24,0
1772834905.0534976,2,-22,-12,0
1772834905.053511,2,-22,-12,-48
1772834905.0547404,2,-23,-12,-48
1772834905.0547545,2,-23,-4,-48
1772834905.0547678,2,-23,-4,-78
1772834905.0897405,2,-16,-4,-78
1772834905.0897546,2,-16,24,-78
1772834905.0897677,2,-16,24,-156
1772834905.090972,2,-3,24,-156
1772834905.090986,2,-3,40,-156
1772834905.0909994,2,-3,40,-184
1772834905.0934722,2,-17,40,-184
1772834905.0934863,2,-17,60,-184
1772834905.0934992,2,-17,60,-202
1772834905.1347582,2,-38,60,-202
1772834905.1347728,2,-38,70,-202
1772834905.1347864,2,-38,70,-192
1772834905.1359713,2,-49,70,-192
1772834905.1359854,2,-49,88,-192
1772834905.1359982,2,-49,88,-154
1772834905.1709938,2,-37,88,-154
1772834905.1710086,2,-37,190,-154
1772834905.171022,2,-37,190,12
1772834905.172226,2,-37,212,12
1772834905.172241,2,-37,212,76
1772834905.1747274,2,-37,240,76
1772834905.1747422,2,-37,240,222
1772834905.2034829,2,-46,240,222
1772834905.2034972,2,-46,230,222
1772834905.2035103,2,-46,230,294
1772834905.2047822,2,-68,230,294
1772834905.2047975,2,-68,208,294
1772834905.2048109,2,-68,208,346
1772834905.233519,2,-87,208,346
1772834905.2335334,2,-87,160,346
1772834905.2335467,2,-87,160,376
1772834905.2347574,2,-71,160,376
1772834905.234772,2,-71,140,376
1772834905.234785,2,-71,140,368
1772834905.263492,2,-36,140,368
1772834905.2635057,2,-36,110,368
1772834905.263519,2,-36,110,304
1772834905.264767,2,-26,110,304
1772834905.264783,2,-26,100,304
1772834905.2647965,2,-26,100,266
1772834905.2947762,2,-14,100,266
1772834905.2947907,2,-14,90,266
1772834905.2948043,2,-14,90,216
