timestamp,stroke_id,x,y,z
1772834893.9957368,1,-239,136,228
1772834893.9969614,1,-221,136,228
1772834893.9969828,1,-221,130,228
1772834893.9969962,1,-221,130,232
1772834894.030711,1,-175,130,232
1772834894.0307257,1,-175,130,224
1772834894.0319717,1,-146,130,224
1772834894.0319858,1,-146,136,224
1772834894.0319989,1,-146,136,220
1772834894.0382013,1,-102,136,220
1772834894.0382156,1,-102,135,220
1772834894.0382288,1,-102,135,226
1772834894.0669494,1,-91,135,226
1772834894.0669634,1,-91,122,226
1772834894.066977,1,-91,122,236
1772834894.068198,1,-75,122,236
1772834894.0682118,1,-75,121,236
1772834894.068225,1,-75,121,242
1772834894.096983,1,-30,121,242
1772834894.096998,1,-30,119,242
1772834894.097011,1,-30,119,252
1772834894.098204,1,2,119,252
1772834894.098218,1,2,120,252
1772834894.0982308,1,2,120,258
1772834894.1332066,1,68,120,258
1772834894.1332207,1,68,130,258
1772834894.1332345,1,68,130,259
1772834894.1344352,1,104,130,259
1772834894.1344485,1,104,138,259
1772834894.134462,1,104,138,250
1772834894.1382036,1,140,138,250
1772834894.1382177,1,140,124,250
1772834894.138231,1,140,124,228
1772834894.168199,1,132,124,228
1772834894.1682174,1,132,112,228
1772834894.1682308,1,132,112,212
1772834894.1694367,1,121,112,212
1772834894.1694508,1,121,100,212
1772834894.1694643,1,121,100,190
1772834894.198226,1,104,100,190
1772834894.19824,1,104,96,190
1772834894.1982534,1,104,96,130
1772834894.1994526,1,94,96,130
1772834894.1994674,1,94,96,104
1772834894.2357156,1,59,96,104
1772834894.2357297,1,59,80,104
1772834894.235743,1,59,80,62
1772834894.2370338,1,34,80,62
1772834894.2370486,1,34,70,62
1772834894.2370622,1,34,70,44
1772834894.4920347,2,-106,-16,-52
1772834894.520721,2,-150,-16,-52
1772834894.5208185,2,-150,-22,-52
1772834894.5208366,2,-150,-22,-70
1772834894.5220242,2,-174,-22,-70
1772834894.522039,2,-174,-22,-71
1772834894.5507162,2,-238,-22,-71
1772834894.5507298,2,-238,-26,-71
1772834894.5507429,2,-238,-26,-62
1772834894.551965,2,-272,-26,-62
1772834894.551979,2,-272,-30,-62
1772834894.5519922,2,-272,-30,-54
1772834894.5795188,2,-299,-30,-54
1772834894.5795336,2,-299,-31,-54
1772834894.5795472,2,-299,-31,-40
1772834894.5806966,2,-288,-31,-40
1772834894.5807104,2,-288,-24,-40
1772834894.5807233,2,-288,-24,-36
1772834894.5819726,2,-260,-24,-36
1772834894.5819862,2,-260,-12,-36
1772834894.5819993,2,-260,-12,-24
1772834894.6095424,2,-227,-12,-24
1772834894.6095586,2,-227,2,-24
1772834894.609572,2,-227,2,-4
1772834894.6108365,2,-194,2,-4
1772834894.6108534,2,-194,16,-4
1772834894.6108673,2,-194,16,24
1772834894.6135964,2,-164,16,24
1772834894.6136196,2,-164,32,24
1772834894.6136339,2,-164,32,54
1772834894.6446137,2,-129,32,54
1772834894.6446304,2,-129,42,54
1772834894.644644,2,-129,42,86
1772834894.645748,2,-97,42,86
1772834894.645762,2,-97,43,86
1772834894.6457756,2,-97,43,112
1772834894.6794584,2,-60,43,112
1772834894.6794722,2,-60,32,112
1772834894.679485,2,-60,32,120
1772834894.6807098,2,-43,32,120
1772834894.6807241,2,-43,26,120
1772834894.6807835,2,-43,26,104
1772834894.684443,2,-4,26,104
1772834894.6844566,2,-4,22,104
1772834894.68447,2,-4,22,62
1772834894.7132146,2,8,22,62
1772834894.7132294,2,8,18,62
1772834894.7132428,2,8,18,48
1772834894.7144578,2,14,18,48
1772834894.7144713,2,14,12,48
1772834894.7144847,2,14,12,38
1772834894.724526,2,23,12,38
1772834894.7245405,2,23,2,38
1772834894.7245538,2,23,2,32
1772834894.7469585,2,27,2,32
1772834894.7469718,2,27,-2,32
1772834894.746985,2,27,-2,33
1772834894.7545145,2,34,-2,33
1772834894.7545292,2,34,-2,31
1772834894.7794583,2,44,-2,31
1772834894.7794726,2,44,-1,31
1772834894.779486,2,44,-1,24
1772834894.7844548,2,77,-1,24
1772834894.7844687,2,77,10,24
1772834894.784482,2,77,10,-2
1772834894.8131962,2,97,10,-2
1772834894.8132098,2,97,16,-2
1772834894.813223,2,97,16,-30
1772834894.8144503,2,128,16,-30
1772834894.8144643,2,128,32,-30
1772834894.8144772,2,128,32,-70
1772834894.8494685,2,205,32,-70
1772834894.8494828,2,205,90,-70
1772834894.849496,2,205,90,-128
1772834894.850691,2,223,90,-128
1772834894.8507051,2,223,132,-128
1772834894.850724,2,223,132,-138
1772834894.8569887,2,161,132,-138
1772834894.8570025,2,161,216,-138
1772834894.8570156,2,161,216,-114
1772834894.8894632,2,110,216,-114
1772834894.8894775,2,110,254,-114
1772834894.8894906,2,110,254,-70
1772834894.890683,2,46,254,-70
1772834894.8906968,2,46,286,-70
1772834894.89071,2,46,286,-2
1772834894.8956957,2,-105,286,-2
1772834894.8957098,2,-105,308,-2
1772834894.8957229,2,-105,308,148
1772834894.9244418,2,-182,308,148
1772834894.9244554,2,-182,290,148
1772834894.9244685,2,-182,290,222
1772834894.9257083,2,-244,290,222
1772834894.9257226,2,-244,248,222
1772834894.9257357,2,-244,248,276
1772834894.9269369,2,-286,248,276
1772834894.9269507,2,-286,198,276
1772834894.9269638,2,-286,198,316
1772834894.9556847,2,-299,198,316
1772834894.9556992,2,-299,146,316
1772834894.9557123,2,-299,146,338
1772834894.9569998,2,-280,146,338
1772834894.9570138,2,-280,108,338
1772834894.9944677,2,-188,108,338
1772834894.9944823,2,-188,84,338
1772834894.9944956,2,-188,84,298
1772834894.9956908,2,-148,84,298
1772834894.9957044,2,-148,94,298
1772834894.995723,2,-148,94,266
1772834894.998192,2,-109,94,266
1772834894.9982061,2,-109,95,266
1772834894.9982195,2,-109,95,210
1772834895.0257072,2,-114,95,210
1772834895.0257215,2,-114,82,210
1772834895.025735,2,-114,82,190
1772834895.0269613,2,-122,82,190
1772834895.0269756,2,-122,64,190
1772834895.02699,2,-122,64,172
