timestamp,stroke_id,x,y,z
1772834863.041014,2,-323,9,62
1772834863.0410273,2,-323,9,74
1772834863.0685227,2,-311,9,74
1772834863.0685372,2,-311,24,74
1772834863.0685503,2,-311,24,86
1772834863.0697858,2,-285,24,86
1772834863.0698004,2,-285,36,86
1772834863.0698235,2,-285,36,87
1772834863.0709915,2,-249,36,87
1772834863.071005,2,-249,52,87
1772834863.1072488,2,-204,52,87
1772834863.1072638,2,-204,70,87
1772834863.1084902,2,-152,70,87
1772834863.1085043,2,-152,86,87
1772834863.1085174,2,-152,86,85
1772834863.1109934,2,-25,86,85
1772834863.1110072,2,-25,110,85
1772834863.1110208,2,-25,110,80
1772834863.1423128,2,43,110,80
1772834863.142329,2,43,111,80
1772834863.1423426,2,43,111,92
1772834863.14351,2,118,111,92
1772834863.1435246,2,118,112,92
1772834863.143538,2,118,112,108
1772834863.1510694,2,262,112,108
1772834863.1510847,2,262,112,146
1772834863.172234,2,296,112,146
1772834863.1722565,2,296,96,146
1772834863.17227,2,296,96,140
1772834863.207272,2,305,96,140
1772834863.2072868,2,305,66,140
1772834863.2073002,2,305,66,86
1772834863.2084723,2,293,66,86
1772834863.2084863,2,293,54,86
1772834863.2084992,2,293,54,54
1772834863.210972,2,206,54,54
1772834863.2109861,2,206,24,54
1772834863.2109993,2,206,24,-2
1772834863.2434876,2,137,24,-2
1772834863.243501,2,137,8,-2
1772834863.243514,2,137,8,-30
1772834863.244721,2,71,8,-30
1772834863.2447824,2,71,-6,-30
1772834863.2447984,2,71,-6,-62
1772834863.2522907,2,-2,-6,-62
1772834863.2523046,2,-2,-5,-62
1772834863.252318,2,-2,-5,-144
1772834863.274733,2,-12,-5,-144
1772834863.274747,2,-12,8,-144
1772834863.27476,2,-12,8,-200
1772834863.3122306,2,5,8,-200
1772834863.3122516,2,5,42,-200
1772834863.3122647,2,5,42,-294
1772834863.3134763,2,11,42,-294
1772834863.3134906,2,11,62,-294
1772834863.3135035,2,11,62,-332
1772834863.3459876,2,-69,62,-332
1772834863.3460014,2,-69,106,-332
1772834863.3460145,2,-69,106,-270
1772834863.3472204,2,-85,106,-270
1772834863.3472345,2,-85,130,-270
1772834863.3472476,2,-85,130,-222
1772834863.35348,2,-53,130,-222
1772834863.3534942,2,-53,210,-222
1772834863.353507,2,-53,210,-80
1772834863.3834941,2,-44,210,-80
1772834863.3835092,2,-44,232,-80
1772834863.3835227,2,-44,232,24
1772834863.3847146,2,-35,232,24
1772834863.3847287,2,-35,246,24
1772834863.384781,2,-35,246,126
1772834863.4147294,2,-47,246,126
1772834863.4147432,2,-47,247,126
1772834863.4147563,2,-47,247,332
1772834863.4159727,2,-72,247,332
1772834863.4159865,2,-72,222,332
1772834863.4159994,2,-72,222,420
1772834863.4235537,2,-92,222,420
1772834863.4235675,2,-92,140,420
1772834863.4235866,2,-92,140,494
1772834863.4484797,2,-79,140,494
1772834863.4484932,2,-79,108,494
1772834863.4485066,2,-79,108,495
1772834863.453476,2,-36,108,495
1772834863.45349,2,-36,78,495
1772834863.4535031,2,-36,78,418
1772834863.4822333,2,-24,78,418
1772834863.4822476,2,-24,72,418
1772834863.4822607,2,-24,72,332
