timestamp,stroke_id,x,y,z
1772835212.370174,2,-109,135,150
1772835212.3701878,2,-109,135,144
1772835212.3989098,2,-103,135,144
1772835212.3989294,2,-103,124,144
1772835212.3989432,2,-103,124,134
1772835212.4001667,2,-104,124,134
1772835212.4001815,2,-104,112,134
1772835212.4001951,2,-104,112,114
1772835212.4326615,2,-112,112,114
1772835212.4326763,2,-112,82,114
1772835212.4326901,2,-112,82,70
1772835212.43393,2,-107,82,70
1772835212.4339445,2,-107,72,70
1772835212.4339583,2,-107,72,48
1772835212.44147,2,-76,72,48
1772835212.4414837,2,-76,73,48
1772835212.4414976,2,-76,73,10
1772835212.4626515,2,-59,73,10
1772835212.4626665,2,-59,73,-8
1772835212.491421,2,-51,73,-8
1772835212.4914355,2,-51,50,-8
1772835212.491449,2,-51,50,-18
