timestamp,stroke_id,x,y,z
1772835165.3961644,2,-32,62,-81
1772835165.396178,2,-32,62,-79
1772835165.3972564,2,-38,62,-79
1772835165.3972714,2,-38,72,-79
1772835165.3972847,2,-38,72,-86
1772835165.402382,2,-50,72,-86
1772835165.4023974,2,-50,98,-86
1772835165.402411,2,-50,98,-85
1772835165.4309945,2,-54,98,-85
1772835165.4310098,2,-54,112,-85
1772835165.4310234,2,-54,112,-72
1772835165.4323788,2,-61,112,-72
1772835165.4323943,2,-61,126,-72
1772835165.4324079,2,-61,126,-56
1772835165.4611394,2,-60,126,-56
1772835165.4611547,2,-60,156,-56
1772835165.4611683,2,-60,156,-22
1772835165.4623938,2,-55,156,-22
1772835165.4624088,2,-55,174,-22
1772835165.4624228,2,-55,174,0
1772835165.4634788,2,-51,174,0
1772835165.463494,2,-51,188,0
1772835165.4635077,2,-51,188,26
1772835165.497394,2,-47,188,26
1772835165.4974103,2,-47,204,26
1772835165.497424,2,-47,204,50
1772835165.4986415,2,-41,204,50
1772835165.4986625,2,-41,222,50
1772835165.4986765,2,-41,222,82
1772835165.503643,2,-41,254,82
1772835165.5036592,2,-41,254,136
1772835165.5372589,2,-45,254,136
1772835165.5372741,2,-45,248,136
1772835165.5372877,2,-45,248,178
1772835165.5386283,2,-53,248,178
1772835165.5386434,2,-53,228,178
1772835165.5386574,2,-53,228,222
1772835165.5448139,2,-54,228,222
1772835165.5448308,2,-54,224,222
1772835165.5448446,2,-54,224,306
1772835165.5736446,2,-38,224,306
1772835165.5736604,2,-38,223,306
1772835165.5736737,2,-38,223,352
1772835165.574898,2,-20,223,352
1772835165.5749135,2,-20,212,352
1772835165.5749273,2,-20,212,390
1772835165.6036327,2,-5,212,390
1772835165.6036532,2,-5,174,390
1772835165.6036668,2,-5,174,418
1772835165.604788,2,-12,174,418
1772835165.6048036,2,-12,166,418
1772835165.6048172,2,-12,166,412
1772835165.6338387,2,-64,166,412
1772835165.6338575,2,-64,140,412
1772835165.6338716,2,-64,140,386
1772835165.6349344,2,-95,140,386
1772835165.63495,2,-95,118,386
1772835165.6349633,2,-95,118,378
1772835165.6636448,2,-127,118,378
1772835165.6636598,2,-127,86,378
1772835165.6636736,2,-127,86,354
1772835165.6648984,2,-119,86,354
1772835165.6649148,2,-119,90,354
1772835165.6649287,2,-119,90,334
1772835165.6935198,2,-92,90,334
1772835165.6935356,2,-92,110,334
1772835165.6935492,2,-92,110,298
1772835165.6947596,2,-88,110,298
1772835165.694775,2,-88,114,298
1772835165.6947887,2,-88,114,290
1772835165.7234862,2,-118,114,290
1772835165.7235017,2,-118,110,290
1772835165.723515,2,-118,110,300
1772835165.7247772,2,-142,110,300
1772835165.7247927,2,-142,100,300
1772835165.7248063,2,-142,100,306
1772835165.7534926,2,-174,100,306
1772835165.7535071,2,-174,90,306
1772835165.7535207,2,-174,90,298
1772835165.7547426,2,-173,90,298
1772835165.754757,2,-173,96,298
1772835165.7547705,2,-173,96,284
1772835165.755973,2,-169,96,284
1772835165.7559872,2,-169,106,284
1772835165.756001,2,-169,106,268
1772835165.7847822,2,-167,106,268
1772835165.7847984,2,-167,112,268
1772835165.7848122,2,-167,112,250
1772835165.785994,2,-165,112,250
1772835165.7860086,2,-165,120,250
1772835165.7860224,2,-165,120,228
1772835165.8159995,2,-165,121,228
1772835165.816015,2,-165,121,144
1772835165.817224,2,-165,110,144
1772835165.8172388,2,-165,110,110
1772835165.8459852,2,-152,110,110
1772835165.8460004,2,-152,84,110
1772835165.846014,2,-152,84,38
1772835165.8472621,2,-151,84,38
1772835165.8472764,2,-151,66,38
1772835165.8472903,2,-151,66,6
