timestamp,stroke_id,x,y,z
1772835414.1349547,1,-127,52,497
1772835414.134969,1,-127,51,497
1772835414.1362147,1,-144,51,497
1772835414.136229,1,-144,56,497
1772835414.136243,1,-144,56,496
1772835414.1649835,1,-131,56,496
1772835414.1649978,1,-131,102,496
1772835414.1650114,1,-131,102,430
1772835414.16621,1,-110,102,430
1772835414.1662245,1,-110,142,430
1772835414.1662383,1,-110,142,400
1772835414.1962273,1,-51,142,400
1772835414.1962423,1,-51,222,400
1772835414.1962562,1,-51,222,334
1772835414.197457,1,-28,222,334
1772835414.1974711,1,-28,248,334
1772835414.1974847,1,-28,248,298
1772835414.2312574,1,-16,248,298
1772835414.231273,1,-16,268,298
1772835414.2312872,1,-16,268,228
1772835414.2324665,1,-17,268,228
1772835414.2324808,1,-17,262,228
1772835414.2324944,1,-17,262,198
1772835414.2362115,1,-22,262,198
1772835414.2362263,1,-22,242,198
1772835414.2362401,1,-22,242,132
1772835414.2649846,1,-18,242,132
1772835414.2649992,1,-18,228,132
1772835414.2650132,1,-18,228,98
1772835414.2662165,1,-13,228,98
1772835414.2662315,1,-13,210,98
1772835414.2662456,1,-13,210,64
1772835414.267437,1,-9,210,64
1772835414.267451,1,-9,192,64
1772835414.2674654,1,-9,192,34
1772835414.2962027,1,-9,174,34
1772835414.2962186,1,-9,174,14
1772835414.2974546,1,-8,174,14
1772835414.297469,1,-8,154,14
1772835414.2974825,1,-8,154,0
1772835414.3299654,1,-1,154,0
1772835414.3299854,1,-1,130,0
1772835414.3299997,1,-1,130,-10
1772835414.3311882,1,4,130,-10
1772835414.3312027,1,4,120,-10
1772835414.3387723,1,5,120,-10
1772835414.338787,1,5,96,-10
1772835414.338801,1,5,96,-18
1772835414.3624418,1,6,96,-18
1772835414.362456,1,6,86,-18
1772835414.3624697,1,6,86,-24
1772835414.3686998,1,7,86,-24
1772835414.3687148,1,7,68,-24
1772835414.3687286,1,7,68,-40
1772835414.397456,1,7,60,-40
1772835414.3974714,1,7,60,-50
1772835414.398709,1,5,60,-50
1772835414.3987236,1,5,54,-50
1772835414.3987377,1,5,54,-60
1772835414.3999367,1,-2,54,-60
1772835414.3999507,1,-2,46,-60
1772835414.3999646,1,-2,46,-72
1772835414.4100492,1,-9,46,-72
1772835414.410064,1,-9,38,-72
1772835414.4100773,1,-9,38,-80
1772835414.4349542,1,-10,38,-80
1772835414.4349682,1,-10,32,-80
1772835414.4349818,1,-10,32,-90
1772835414.4411995,1,-14,32,-90
1772835414.4412189,1,-14,22,-90
1772835414.441233,1,-14,22,-110
1772835414.4699266,1,-13,22,-110
1772835414.4699411,1,-13,18,-110
1772835414.469955,1,-13,18,-118
1772835414.471209,1,-11,18,-118
1772835414.4712236,1,-11,17,-118
1772835414.4712372,1,-11,17,-126
1772835414.499932,1,-10,17,-126
1772835414.4999459,1,-10,12,-126
1772835414.4999595,1,-10,12,-134
1772835414.5011935,1,-10,8,-134
1772835414.5374367,1,-18,8,-134
1772835414.5374513,1,-18,2,-134
1772835414.5374649,1,-18,2,-138
1772835414.538709,1,-19,2,-138
1772835414.538723,1,-19,1,-138
1772835414.5387366,1,-19,1,-139
1772835414.5411956,1,-25,1,-139
1772835414.5412095,1,-25,0,-139
1772835414.541223,1,-25,0,-140
1772835414.5699477,1,-24,0,-140
1772835414.569962,1,-24,4,-140
1772835414.5711946,1,-23,4,-140
1772835414.5712085,1,-23,5,-140
1772835414.5712225,1,-23,5,-136
1772835414.5999465,1,-22,5,-136
1772835414.599961,1,-22,12,-136
1772835414.5999746,1,-22,12,-120
1772835414.6011941,1,-23,12,-120
1772835414.6012075,1,-23,16,-120
1772835414.601221,1,-23,16,-112
1772835414.6024437,1,-22,16,-112
1772835414.6024585,1,-22,20,-112
1772835414.6024716,1,-22,20,-102
1772835414.6401188,1,-22,24,-102
1772835414.6401381,1,-22,24,-92
1772835414.6412191,1,-20,24,-92
1772835414.6412342,1,-20,32,-92
1772835414.6412477,1,-20,32,-86
1772835414.643686,1,-12,32,-86
1772835414.6437008,1,-12,56,-86
1772835414.6437142,1,-12,56,-64
1772835414.6751971,1,-11,56,-64
1772835414.675215,1,-11,70,-64
1772835414.6752295,1,-11,70,-52
1772835414.6775403,1,-12,70,-52
1772835414.6775572,1,-12,86,-52
1772835414.677571,1,-12,86,-38
1772835414.683829,1,-13,86,-38
1772835414.683848,1,-13,114,-38
1772835414.683862,1,-13,114,-8
1772835414.7125099,1,-12,114,-8
1772835414.712527,1,-12,130,-8
1772835414.7125413,1,-12,130,10
1772835414.7137163,1,-3,130,10
1772835414.713731,1,-3,146,10
1772835414.7137454,1,-3,146,28
1772835414.7149394,1,8,146,28
1772835414.7149541,1,8,164,28
1772835414.7149682,1,8,164,40
1772835414.7436898,1,23,164,40
1772835414.7437043,1,23,188,40
1772835414.743718,1,23,188,52
1772835414.7450116,1,36,188,52
1772835414.7450268,1,36,214,52
1772835414.7450407,1,36,214,66
1772835414.7736583,1,28,214,66
1772835414.7736812,1,28,250,66
1772835414.7736952,1,28,250,94
1772835414.7749515,1,8,250,94
1772835414.774966,1,8,262,94
1772835414.77498,1,8,262,120
1772835414.7761729,1,-17,262,120
1772835414.7761872,1,-17,263,120
1772835414.776201,1,-17,263,152
1772835414.8049493,1,-38,263,152
1772835414.8049648,1,-38,261,152
1772835414.8049788,1,-38,261,182
1772835414.806188,1,-55,261,182
1772835414.8062027,1,-55,259,182
1772835414.8062167,1,-55,259,202
1772835414.8424597,1,-98,259,202
1772835414.8424752,1,-98,276,202
1772835414.8424892,1,-98,276,232
