timestamp,stroke_id,x,y,z
1772835260.951961,2,-405,-80,224
1772835260.9819467,2,-376,-80,224
1772835260.9819624,2,-376,-84,224
1772835260.9819767,2,-376,-84,196
1772835260.983164,2,-353,-84,196
1772835260.9831789,2,-353,-83,196
1772835260.9831932,2,-353,-83,186
1772835261.0131924,2,-306,-83,186
1772835261.0132084,2,-306,-72,186
1772835261.0132225,2,-306,-72,166
1772835261.0144126,2,-274,-72,166
1772835261.0144274,2,-274,-62,166
1772835261.0144415,2,-274,-62,158
1772835261.0219913,2,-194,-62,158
1772835261.0220058,2,-194,-22,158
1772835261.0220203,2,-194,-22,130
1772835261.043154,2,-159,-22,130
1772835261.0431683,2,-159,-6,130
1772835261.0431821,2,-159,-6,116
1772835261.0719335,2,-108,-6,116
1772835261.0719485,2,-108,14,116
1772835261.0719628,2,-108,14,86
1772835261.0731862,2,-95,14,86
1772835261.0732017,2,-95,20,86
1772835261.0732157,2,-95,20,70
1772835261.101914,2,-73,20,70
1772835261.1019294,2,-73,30,70
1772835261.1019435,2,-73,30,26
1772835261.1031709,2,-66,30,26
1772835261.1031854,2,-66,34,26
1772835261.1032052,2,-66,34,8
1772835261.1319184,2,-55,34,8
1772835261.1319337,2,-55,38,8
1772835261.1319475,2,-55,38,-22
1772835261.1331842,2,-56,38,-22
1772835261.1331997,2,-56,38,-42
1772835261.1631722,2,-63,38,-42
1772835261.1631875,2,-63,42,-42
1772835261.1632016,2,-63,42,-108
1772835261.164407,2,-61,42,-108
1772835261.1644218,2,-61,46,-108
1772835261.1644356,2,-61,46,-154
1772835261.1719801,2,-62,46,-154
1772835261.1719947,2,-62,54,-154
1772835261.1720085,2,-62,54,-272
1772835261.1931512,2,-71,54,-272
1772835261.1931655,2,-71,58,-272
1772835261.1931796,2,-71,58,-318
1772835261.2218924,2,-98,58,-318
1772835261.221907,2,-98,104,-318
1772835261.2219207,2,-98,104,-334
1772835261.2231593,2,-108,104,-334
1772835261.2231739,2,-108,152,-334
1772835261.223188,2,-108,152,-288
1772835261.2519162,2,-91,152,-288
1772835261.2519312,2,-91,308,-288
1772835261.2519453,2,-91,308,-104
1772835261.2531598,2,-76,308,-104
1772835261.2531738,2,-76,410,-104
1772835261.253188,2,-76,410,8
1772835261.2819293,2,-31,410,8
1772835261.2819438,2,-31,494,8
1772835261.281958,2,-31,494,154
