timestamp,stroke_id,x,y,z
1772835265.6093743,2,268,102,0
1772835265.609389,2,268,124,0
1772835265.6094034,2,268,124,36
1772835265.6107547,2,258,124,36
1772835265.6107717,2,258,138,36
1772835265.610786,2,258,138,70
1772835265.647044,2,235,138,70
1772835265.647062,2,235,146,70
1772835265.6470764,2,235,146,98
1772835265.6481495,2,209,146,98
1772835265.6481643,2,209,150,98
1772835265.6481783,2,209,150,120
1772835265.6506305,2,144,150,120
1772835265.6506457,2,144,172,120
1772835265.6506598,2,144,172,108
1772835265.680666,2,93,172,108
1772835265.6806824,2,93,172,109
1772835265.6818683,2,39,172,109
1772835265.6818833,2,39,160,109
1772835265.6818974,2,39,160,126
1772835265.7118905,2,-54,160,126
1772835265.7119057,2,-54,122,126
1772835265.7119296,2,-54,122,138
1772835265.7131135,2,-94,122,138
1772835265.7131288,2,-94,102,138
1772835265.7131422,2,-94,102,144
1772835265.7206814,2,-165,102,144
1772835265.720697,2,-165,62,144
1772835265.720711,2,-165,62,136
1772835265.7481422,2,-212,62,136
1772835265.7481582,2,-212,34,136
1772835265.751873,2,-309,34,136
1772835265.7518883,2,-309,-20,136
1772835265.751903,2,-309,-20,154
1772835265.781881,2,-349,-20,154
1772835265.7818956,2,-349,-48,154
1772835265.78191,2,-349,-48,178
1772835265.7831173,2,-377,-48,178
1772835265.7831378,2,-377,-72,178
1772835265.7831523,2,-377,-72,188
1772835265.813122,2,-363,-72,188
1772835265.8131368,2,-363,-86,188
1772835265.813151,2,-363,-86,162
1772835265.8143687,2,-352,-86,162
1772835265.8143835,2,-352,-90,162
1772835265.8143978,2,-352,-90,142
1772835265.821952,2,-311,-90,142
1772835265.821967,2,-311,-84,142
1772835265.8219807,2,-311,-84,84
1772835265.8518877,2,-280,-84,84
1772835265.851903,2,-280,-76,84
1772835265.8519175,2,-280,-76,60
1772835265.8531187,2,-211,-76,60
1772835265.8531337,2,-211,-52,60
1772835265.853148,2,-211,-52,36
1772835265.8831506,2,-171,-52,36
1772835265.8831656,2,-171,-36,36
1772835265.8831801,2,-171,-36,26
1772835265.8853185,2,-130,-36,26
1772835265.8853335,2,-130,-16,26
1772835265.8853478,2,-130,-16,14
1772835265.8956406,2,-71,-16,14
1772835265.8956556,2,-71,8,14
1772835265.8956695,2,-71,8,13
1772835265.9031193,2,-57,8,13
1772835265.903134,2,-57,14,13
1772835265.9318864,2,-51,14,13
1772835265.9319015,2,-51,15,13
1772835265.9319155,2,-51,15,14
1772835265.9331195,2,-51,15,22
1772835265.934368,2,-52,15,22
1772835265.9343832,2,-52,16,22
1772835265.9631107,2,-57,16,22
1772835265.9631264,2,-57,16,18
1772835265.9643807,2,-69,16,18
1772835265.964396,2,-69,10,18
1772835265.9644098,2,-69,10,12
1772835265.9931126,2,-100,10,12
1772835265.9931316,2,-100,2,12
1772835265.9931452,2,-100,2,-14
1772835265.994385,2,-108,2,-14
1772835265.9943995,2,-108,3,-14
1772835265.9944136,2,-108,3,-30
1772835266.0231147,2,-127,3,-30
1772835266.0231295,2,-127,4,-30
1772835266.0231435,2,-127,4,-68
1772835266.0243857,2,-148,4,-68
1772835266.0244005,2,-148,0,-68
1772835266.0244145,2,-148,0,-80
1772835266.0571208,2,-185,0,-80
1772835266.0571363,2,-185,-8,-80
1772835266.0571504,2,-185,-8,-102
1772835266.0582883,2,-206,-8,-102
1772835266.058304,2,-206,-7,-102
1772835266.0583184,2,-206,-7,-114
1772835266.0645397,2,-227,-7,-114
1772835266.064556,2,-227,32,-114
1772835266.06457,2,-227,32,-106
1772835266.0932188,2,-218,32,-106
1772835266.0932367,2,-218,70,-106
1772835266.093251,2,-218,70,-90
1772835266.0945587,2,-203,70,-90
1772835266.0945837,2,-203,110,-90
1772835266.0945983,2,-203,110,-72
1772835266.0957806,2,-183,110,-72
1772835266.0957968,2,-183,150,-72
1772835266.0958111,2,-183,150,-56
1772835266.12454,2,-157,150,-56
1772835266.1245563,2,-157,194,-56
1772835266.1245701,2,-157,194,-40
1772835266.1256475,2,-136,194,-40
1772835266.1256633,2,-136,230,-40
1772835266.1256776,2,-136,230,-14
1772835266.1582913,2,-115,230,-14
1772835266.158307,2,-115,332,-14
1772835266.1583219,2,-115,332,88
1772835266.1594625,2,-63,332,88
1772835266.1594784,2,-63,384,88
1772835266.159493,2,-63,384,150
1772835266.1669757,2,62,384,150
1772835266.1669908,2,62,402,150
1772835266.1670048,2,62,402,318
1772835266.191905,2,88,402,318
1772835266.19192,2,88,342,318
1772835266.191934,2,88,342,354
1772835266.1969244,2,138,342,354
1772835266.1969395,2,138,246,354
1772835266.1969538,2,138,246,250
1772835266.2256324,2,185,246,250
1772835266.2256477,2,185,232,250
1772835266.2256696,2,185,232,216
1772835266.2268836,2,219,232,216
1772835266.2268987,2,219,226,216
1772835266.2269127,2,219,226,226
1772835266.261915,2,174,226,226
1772835266.261929,2,174,180,226
1772835266.2619429,2,174,180,266
