timestamp,stroke_id,x,y,z
1772835274.6256952,2,-50,60,-47
1772835274.6257095,2,-50,60,-52
1772835274.6266973,2,-55,60,-52
1772835274.6267133,2,-55,60,-38
1772835274.627928,2,-55,61,-38
1772835274.627944,2,-55,61,-26
1772835274.6567087,2,-55,61,-18
1772835274.657951,2,-56,61,-18
1772835274.657967,2,-56,70,-18
1772835274.6579812,2,-56,70,-10
1772835274.6891732,2,-88,70,-10
1772835274.6891887,2,-88,124,-10
1772835274.689213,2,-88,124,-18
1772835274.6904426,2,-108,124,-18
1772835274.6904578,2,-108,154,-18
1772835274.690472,2,-108,154,-14
1772835274.6979952,2,-108,250,-14
1772835274.698011,2,-108,250,66
1772835274.719174,2,-90,250,66
1772835274.7191892,2,-90,296,66
1772835274.7192035,2,-90,296,150
1772835274.7479167,2,3,296,150
1772835274.7479315,2,3,360,150
1772835274.7479453,2,3,360,312
1772835274.7491891,2,75,360,312
1772835274.7492042,2,75,346,312
1772835274.749218,2,75,346,324
1772835274.7616804,2,170,346,324
1772835274.761695,2,170,232,324
1772835274.7617087,2,170,232,368
1772835274.7691844,2,168,232,368
1772835274.769199,2,168,188,368
1772835274.769213,2,168,188,392
1772835274.7979164,2,121,188,392
1772835274.7979312,2,121,142,392
1772835274.797945,2,121,142,386
1772835274.7991867,2,48,142,386
1772835274.7992017,2,48,92,386
1772835274.7992156,2,48,92,346
1772835274.8279467,2,-57,92,346
1772835274.8279614,2,-57,36,346
1772835274.8279757,2,-57,36,210
1772835274.829185,2,-64,36,210
1772835274.8292003,2,-64,37,210
1772835274.8292203,2,-64,37,154
1772835274.8304126,2,-65,37,154
1772835274.8304274,2,-65,38,154
1772835274.8304417,2,-65,38,112
1772835274.861687,2,-70,38,112
1772835274.8617022,2,-70,34,112
1772835274.8617163,2,-70,34,94
1772835274.8629286,2,-69,34,94
1772835274.8629432,2,-69,30,94
1772835274.8704898,2,-54,30,94
1772835274.8705056,2,-54,44,94
1772835274.8705196,2,-54,44,106
1772835274.9029403,2,-45,44,106
1772835274.902955,2,-45,50,106
