timestamp,stroke_id,x,y,z
1772835277.014162,2,-196,24,104
1772835277.0141768,2,-196,0,104
1772835277.0141907,2,-196,0,116
1772835277.0217187,2,-258,0,116
1772835277.0217335,2,-258,-26,116
1772835277.0217478,2,-258,-26,132
1772835277.0441628,2,-280,-26,132
1772835277.044177,2,-280,-40,132
1772835277.0441911,2,-280,-40,133
1772835277.0729551,2,-311,-40,133
1772835277.0729702,2,-311,-66,133
1772835277.0729842,2,-311,-66,120
1772835277.0741622,2,-311,-74,120
1772835277.0741773,2,-311,-74,112
1772835277.1029332,2,-286,-74,112
1772835277.1029491,2,-286,-70,112
1772835277.1029632,2,-286,-70,88
1772835277.104168,2,-264,-70,88
1772835277.1041822,2,-264,-64,88
1772835277.1041963,2,-264,-64,74
1772835277.132964,2,-221,-64,74
1772835277.132979,2,-221,-54,74
1772835277.1329927,2,-221,-54,52
1772835277.1341784,2,-192,-54,52
1772835277.1341937,2,-192,-42,52
1772835277.134208,2,-192,-42,40
1772835277.1629202,2,-151,-42,40
1772835277.1629348,2,-151,-28,40
1772835277.1629488,2,-151,-28,34
1772835277.164179,2,-140,-28,34
1772835277.1641939,2,-140,-24,34
1772835277.1929386,2,-114,-24,34
1772835277.1929529,2,-114,-18,34
1772835277.1929672,2,-114,-18,38
1772835277.1941764,2,-102,-18,38
1772835277.1941917,2,-102,-14,38
1772835277.194206,2,-102,-14,37
1772835277.2266755,2,-90,-14,37
1772835277.226691,2,-90,-14,35
1772835277.2279053,2,-90,-20,35
1772835277.2279215,2,-90,-20,24
1772835277.2329342,2,-96,-20,24
1772835277.2329488,2,-96,-21,24
1772835277.232963,2,-96,-21,20
1772835277.2616656,2,-96,-21,19
1772835277.2629175,2,-95,-21,19
1772835277.2629323,2,-95,-20,19
1772835277.2629466,2,-95,-20,17
1772835277.291664,2,-95,-20,8
1772835277.2929578,2,-95,-19,8
1772835277.2929728,2,-95,-19,7
1772835277.3216686,2,-88,-19,7
1772835277.3216836,2,-88,-10,7
1772835277.3216977,2,-88,-10,-18
1772835277.3229244,2,-86,-10,-18
1772835277.3229387,2,-86,-6,-18
1772835277.3229523,2,-86,-6,-30
1772835277.3516738,2,-90,-6,-30
1772835277.3516889,2,-90,-5,-30
1772835277.3517027,2,-90,-5,-54
1772835277.3529608,2,-94,-5,-54
1772835277.3529813,2,-94,-4,-54
1772835277.3529954,2,-94,-4,-62
1772835277.3816502,2,-87,-4,-62
1772835277.3816655,2,-87,8,-62
1772835277.3816793,2,-87,8,-70
1772835277.382917,2,-79,8,-70
1772835277.3829312,2,-79,18,-70
1772835277.382945,2,-79,18,-71
1772835277.4116807,2,-61,18,-71
1772835277.4116962,2,-61,40,-71
1772835277.4117105,2,-61,40,-72
1772835277.4129572,2,-57,40,-72
1772835277.4129717,2,-57,48,-72
1772835277.4129858,2,-57,48,-78
1772835277.441671,2,-57,62,-78
1772835277.4416862,2,-57,62,-70
1772835277.4429178,2,-52,62,-70
1772835277.4429324,2,-52,74,-70
1772835277.4429467,2,-52,74,-48
1772835277.4716747,2,-35,74,-48
1772835277.4716892,2,-35,102,-48
1772835277.471703,2,-35,102,-6
1772835277.4729977,2,-33,102,-6
1772835277.4730122,2,-33,120,-6
1772835277.4730265,2,-33,120,0
1772835277.5029492,2,-25,120,0
1772835277.5029647,2,-25,168,0
1772835277.5029793,2,-25,168,16
1772835277.5051203,2,-20,168,16
1772835277.5051346,2,-20,194,16
1772835277.5051484,2,-20,194,42
1772835277.515439,2,-24,194,42
1772835277.515454,2,-24,234,42
1772835277.5154681,2,-24,234,146
1772835277.5241702,2,-25,234,146
1772835277.524186,2,-25,242,146
1772835277.5242002,2,-25,242,186
1772835277.5554368,2,-32,242,186
1772835277.5554519,2,-32,230,186
1772835277.5554662,2,-32,230,218
