timestamp,stroke_id,x,y,z
1772835247.6283307,2,231,150,-44
1772835247.6283448,2,231,150,-6
1772835247.6570745,2,262,150,-6
1772835247.65709,2,262,170,-6
1772835247.657104,2,262,170,10
1772835247.6582932,2,269,170,10
1772835247.6583078,2,269,180,10
1772835247.6583223,2,269,180,30
1772835247.68709,2,261,180,30
1772835247.6871066,2,261,184,30
1772835247.687121,2,261,184,90
1772835247.6883004,2,269,184,90
1772835247.6883152,2,269,198,90
1772835247.6883295,2,269,198,110
1772835247.7258127,2,265,198,110
1772835247.7258284,2,265,230,110
1772835247.7258427,2,265,230,96
1772835247.727032,2,215,230,96
1772835247.7270474,2,215,222,96
1772835247.7270613,2,215,222,88
1772835247.7295194,2,59,222,88
1772835247.7295341,2,59,154,88
1772835247.7295477,2,59,154,110
1772835247.758265,2,-18,154,110
1772835247.7582884,2,-18,106,110
1772835247.7583027,2,-18,106,132
1772835247.7595274,2,-72,106,132
1772835247.759542,2,-72,70,132
1772835247.7595558,2,-72,70,142
1772835247.7882743,2,-161,70,142
1772835247.7882898,2,-161,8,142
1772835247.7895267,2,-182,8,142
1772835247.7895422,2,-182,-8,142
1772835247.8195593,2,-226,-8,142
1772835247.8195753,2,-226,-44,142
1772835247.8195894,2,-226,-44,130
1772835247.8208137,2,-236,-44,130
1772835247.8208292,2,-236,-50,130
1772835247.8208432,2,-236,-50,124
1772835247.8533072,2,-258,-50,124
1772835247.8533294,2,-258,-64,124
1772835247.853344,2,-258,-64,128
1772835247.8545194,2,-271,-64,128
1772835247.854534,2,-271,-74,128
1772835247.854548,2,-271,-74,122
1772835247.860812,2,-270,-74,122
1772835247.860827,2,-270,-80,122
1772835247.8608413,2,-270,-80,88
1772835247.889634,2,-264,-80,88
1772835247.8896513,2,-264,-80,68
1772835247.8907957,2,-254,-80,68
1772835247.8908114,2,-254,-74,68
1772835247.8908257,2,-254,-74,50
1772835247.9196289,2,-215,-74,50
1772835247.9196458,2,-215,-52,50
1772835247.9196599,2,-215,-52,22
1772835247.9207926,2,-194,-52,22
1772835247.9208074,2,-194,-42,22
1772835247.9208214,2,-194,-42,14
1772835247.9495282,2,-162,-42,14
1772835247.949553,2,-162,-22,14
1772835247.9495673,2,-162,-22,4
1772835247.9507751,2,-146,-22,4
1772835247.9507895,2,-146,-10,4
1772835247.9508033,2,-146,-10,-4
1772835247.9520113,2,-138,-10,-4
1772835247.952026,2,-138,-6,-4
1772835247.9520397,2,-138,-6,-14
1772835247.9808052,2,-138,-7,-14
1772835247.980821,2,-138,-7,-28
1772835247.98207,2,-142,-7,-28
1772835247.9820855,2,-142,-7,-44
1772835248.0120313,2,-143,-7,-44
1772835248.012046,2,-143,-5,-44
1772835248.0120597,2,-143,-5,-72
1772835248.0142503,2,-143,-3,-72
1772835248.014266,2,-143,-3,-86
1772835248.024535,2,-156,-3,-86
1772835248.0245497,2,-156,-1,-86
1772835248.0245636,2,-156,-1,-120
1772835248.0332778,2,-161,-1,-120
1772835248.0332925,2,-161,14,-120
1772835248.0333064,2,-161,14,-136
1772835248.0645308,2,-151,14,-136
1772835248.0645463,2,-151,36,-136
1772835248.0645604,2,-151,36,-148
1772835248.0657818,2,-139,36,-148
1772835248.065797,2,-139,60,-148
1772835248.0658112,2,-139,60,-156
1772835248.0945134,2,-111,60,-156
1772835248.0945282,2,-111,136,-156
1772835248.094542,2,-111,136,-172
1772835248.0957778,2,-101,136,-172
1772835248.0957932,2,-101,180,-172
1772835248.095807,2,-101,180,-160
1772835248.1245143,2,-88,180,-160
1772835248.124529,2,-88,280,-160
1772835248.124543,2,-88,280,-84
1772835248.1257772,2,-78,280,-84
1772835248.125792,2,-78,350,-84
1772835248.1258059,2,-78,350,-38
1772835248.154514,2,-83,350,-38
1772835248.1545281,2,-83,464,-38
1772835248.1545427,2,-83,464,78
1772835248.1558,2,-101,464,78
1772835248.1558144,2,-101,474,78
1772835248.1558287,2,-101,474,184
