timestamp,stroke_id,x,y,z
1772835279.7404454,2,-77,70,176
1772835279.7416615,2,-134,70,176
1772835279.7416766,2,-134,46,176
1772835279.7416904,2,-134,46,162
1772835279.77667,2,-202,46,162
1772835279.776685,2,-202,16,162
1772835279.776699,2,-202,16,130
1772835279.7779036,2,-227,16,130
1772835279.7779255,2,-227,0,130
1772835279.7779396,2,-227,0,118
1772835279.781667,2,-245,0,118
1772835279.781682,2,-245,-10,118
1772835279.781696,2,-245,-10,92
1772835279.81166,2,-245,-10,62
1772835279.812941,2,-249,-10,62
1772835279.8129559,2,-249,-14,62
1772835279.81297,2,-249,-14,42
1772835279.8416507,2,-260,-14,42
1772835279.8416653,2,-260,-28,42
1772835279.841679,2,-260,-28,26
1772835279.8429098,2,-266,-28,26
1772835279.8429244,2,-266,-40,26
1772835279.842939,2,-266,-40,30
1772835279.8804073,2,-257,-40,30
1772835279.8804216,2,-257,-56,30
1772835279.8804357,2,-257,-56,14
1772835279.881648,2,-238,-56,14
1772835279.881663,2,-238,-55,14
1772835279.8816829,2,-238,-55,0
1772835279.8829162,2,-191,-55,0
1772835279.8829308,2,-191,-40,0
1772835279.8829446,2,-191,-40,-36
1772835279.9141529,2,-170,-40,-36
1772835279.914168,2,-170,-34,-36
1772835279.9141817,2,-170,-34,-48
1772835279.9154186,2,-153,-34,-48
1772835279.9154332,2,-153,-28,-48
1772835279.9154472,2,-153,-28,-56
1772835279.9229827,2,-131,-28,-56
1772835279.9229972,2,-131,-22,-56
1772835279.923011,2,-131,-22,-60
1772835279.9441516,2,-121,-22,-60
1772835279.944166,2,-121,-18,-60
1772835279.9441798,2,-121,-18,-59
1772835279.9716725,2,-107,-18,-59
1772835279.9716878,2,-107,-12,-59
1772835279.9717016,2,-107,-12,-42
1772835279.9729354,2,-100,-12,-42
1772835279.9729557,2,-100,-8,-42
1772835279.9729698,2,-100,-8,-34
1772835279.9741647,2,-94,-8,-34
1772835279.9741797,2,-94,-2,-34
1772835280.0041714,2,-90,-2,-34
1772835280.004186,2,-90,-1,-34
1772835280.0054004,2,-91,-1,-34
1772835280.0054164,2,-91,-1,-46
1772835280.0329683,2,-107,-1,-46
1772835280.0329833,2,-107,-16,-46
1772835280.0329974,2,-107,-16,-100
1772835280.03415,2,-99,-16,-100
1772835280.0341659,2,-99,-16,-140
1772835280.0616825,2,-65,-16,-140
1772835280.061697,2,-65,18,-140
1772835280.0617108,2,-65,18,-214
1772835280.0629008,2,-57,18,-214
1772835280.062916,2,-57,48,-214
1772835280.06293,2,-57,48,-238
1772835280.0641654,2,-55,48,-238
1772835280.0641801,2,-55,88,-238
1772835280.0641942,2,-55,88,-239
1772835280.0917003,2,-50,88,-239
1772835280.091716,2,-50,136,-239
1772835280.0917363,2,-50,136,-226
1772835280.0929437,2,-46,136,-226
1772835280.0929585,2,-46,186,-226
1772835280.0929728,2,-46,186,-192
1772835280.0954118,2,-50,186,-192
1772835280.0954266,2,-50,236,-192
1772835280.0954406,2,-50,236,-150
1772835280.1241558,2,-66,236,-150
1772835280.12417,2,-66,286,-150
1772835280.1241841,2,-66,286,-90
1772835280.1254277,2,-86,286,-90
1772835280.1254425,2,-86,338,-90
1772835280.1254566,2,-86,338,-12
1772835280.1541586,2,-114,338,-12
1772835280.1541731,2,-114,442,-12
1772835280.1541874,2,-114,442,152
1772835280.1554193,2,-119,442,152
1772835280.1554346,2,-119,456,152
1772835280.1554487,2,-119,456,238
1772835280.1566513,2,-123,456,238
1772835280.1566653,2,-123,416,238
1772835280.1566792,2,-123,416,330
1772835280.1866794,2,-122,416,330
1772835280.186694,2,-122,332,330
1772835280.1867082,2,-122,332,392
1772835280.1879115,2,-84,332,392
1772835280.1879265,2,-84,250,392
1772835280.1879406,2,-84,250,382
1772835280.2204247,2,113,250,382
1772835280.2204394,2,113,262,382
1772835280.2204533,2,113,262,336
1772835280.2216623,2,179,262,336
1772835280.221678,2,179,262,376
1772835280.2279336,2,52,262,376
1772835280.227949,2,52,146,376
1772835280.2279632,2,52,146,302
