timestamp,stroke_id,x,y,z
1772835268.787026,2,-12,32,208
1772835268.7870402,2,-12,32,188
1772835268.8195243,2,-53,32,188
1772835268.8195405,2,-53,20,188
1772835268.819555,2,-53,20,138
1772835268.8206155,2,-59,20,138
1772835268.820631,2,-59,21,138
1772835268.8206453,2,-59,21,120
1772835268.827007,2,-60,21,120
1772835268.8270233,2,-60,30,120
1772835268.827038,2,-60,30,90
1772835268.8557599,2,-69,30,90
1772835268.8557763,2,-69,29,90
1772835268.8557909,2,-69,29,74
1772835268.8569026,2,-76,29,74
1772835268.8569195,2,-76,29,58
1772835268.885634,2,-89,29,58
1772835268.8856506,2,-89,29,28
1772835268.886882,2,-101,29,28
1772835268.8868973,2,-101,27,28
1772835268.886919,2,-101,27,8
1772835268.8993733,2,-126,27,8
1772835268.8993883,2,-126,22,8
1772835268.8994029,2,-126,22,-34
1772835268.9081879,2,-135,22,-34
1772835268.9082036,2,-135,22,-54
1772835268.9318397,2,-144,22,-54
1772835268.9318542,2,-144,21,-54
1772835268.931868,2,-144,21,-74
1772835268.9381034,2,-164,21,-74
1772835268.9381194,2,-164,21,-80
1772835268.9668365,2,-170,21,-80
1772835268.966851,2,-170,28,-80
1772835268.9681032,2,-174,28,-80
1772835268.9681182,2,-174,36,-80
1772835268.9681323,2,-174,36,-79
1772835268.9693356,2,-173,36,-79
1772835268.9693503,2,-173,52,-79
1772835268.9693642,2,-173,52,-72
1772835268.9980829,2,-165,52,-72
1772835268.998098,2,-165,76,-72
1772835268.9993443,2,-154,76,-72
1772835268.9993594,2,-154,104,-72
1772835268.9993732,2,-154,104,-80
1772835269.028093,2,-122,104,-80
1772835269.0281086,2,-122,196,-80
1772835269.0281227,2,-122,196,-72
1772835269.029339,2,-106,196,-72
1772835269.0293589,2,-106,256,-72
1772835269.0293727,2,-106,256,-18
1772835269.0581017,2,-3,256,-18
1772835269.0581172,2,-3,384,-18
1772835269.0581315,2,-3,384,154
1772835269.0593572,2,71,384,154
1772835269.0593722,2,71,420,154
1772835269.0593863,2,71,420,250
1772835269.0605779,2,123,420,250
1772835269.0605924,2,123,408,250
1772835269.0606065,2,123,408,306
1772835269.0893528,2,146,408,306
1772835269.0893676,2,146,354,306
1772835269.0905902,2,166,354,306
1772835269.0906053,2,166,310,306
1772835269.0906193,2,166,310,268
1772835269.1193519,2,233,310,268
1772835269.1193662,2,233,248,268
1772835269.1193802,2,233,248,234
