timestamp,stroke_id,x,y,z
1772835537.519717,1,-150,-6,-62
1772835537.522174,1,-173,-6,-62
1772835537.5221877,1,-173,-18,-62
1772835537.5222013,1,-173,-18,-40
1772835537.550935,1,-183,-18,-40
1772835537.5509496,1,-183,-26,-40
1772835537.5509634,1,-183,-26,-36
1772835537.5521774,1,-190,-26,-36
1772835537.5521917,1,-190,-34,-36
1772835537.5522048,1,-190,-34,-35
1772835537.5796826,1,-196,-34,-35
1772835537.5796974,1,-196,-54,-35
1772835537.579711,1,-196,-54,-30
1772835537.580957,1,-201,-54,-30
1772835537.580971,1,-201,-55,-30
1772835537.5809906,1,-201,-55,-8
1772835537.5821824,1,-185,-55,-8
1772835537.5821965,1,-185,-70,-8
1772835537.5822098,1,-185,-70,-9
1772835537.6097002,1,-183,-70,-9
1772835537.6097143,1,-183,-66,-9
1772835537.6097279,1,-183,-66,2
1772835537.611094,1,-176,-66,2
1772835537.6111119,1,-176,-72,2
1772835537.6111257,1,-176,-72,8
1772835537.612329,1,-167,-72,8
1772835537.6123462,1,-167,-80,8
1772835537.61236,1,-167,-80,16
1772835537.6423416,1,-146,-80,16
1772835537.6423595,1,-146,-88,16
1772835537.6423733,1,-146,-88,24
1772835537.6434548,1,-113,-88,24
1772835537.6434693,1,-113,-89,24
1772835537.6434832,1,-113,-89,28
