timestamp,stroke_id,x,y,z
1772835544.7448986,1,70,244,84
1772835544.7449145,1,70,218,84
1772835544.7449286,1,70,218,62
1772835544.7459583,1,60,218,62
1772835544.7459733,1,60,200,62
1772835544.7459867,1,60,200,61
1772835544.7584612,1,39,200,61
1772835544.758476,1,39,164,61
1772835544.7584898,1,39,164,48
1772835544.7671769,1,33,164,48
1772835544.767192,1,33,144,48
1772835544.7672052,1,33,144,38
1772835544.7946935,1,33,126,38
1772835544.7947087,1,33,126,26
1772835544.7959208,1,33,112,26
1772835544.795936,1,33,112,16
1772835544.7972016,1,41,112,16
1772835544.797216,1,41,106,16
1772835544.7972298,1,41,106,10
1772835544.8259373,1,51,106,10
1772835544.8259518,1,51,107,10
1772835544.8259656,1,51,107,9
1772835544.8271956,1,58,107,9
1772835544.827217,1,58,108,9
1772835544.827231,1,58,108,8
1772835544.8559105,1,54,108,8
1772835544.8559253,1,54,102,8
1772835544.857183,1,45,102,8
1772835544.8571975,1,45,94,8
1772835544.8572114,1,45,94,7
1772835544.8896873,1,29,94,7
1772835544.8897026,1,29,76,7
1772835544.8897161,1,29,76,-26
1772835544.8909163,1,21,76,-26
1772835544.8909304,1,21,68,-26
1772835544.890944,1,21,68,-48
1772835544.898483,1,-3,68,-48
1772835544.8984976,1,-3,48,-48
1772835544.8985114,1,-3,48,-66
1772835544.923432,1,-18,48,-66
1772835544.9234462,1,-18,28,-66
1772835544.9234598,1,-18,28,-54
1772835544.9284515,1,-34,28,-54
1772835544.9284656,1,-34,0,-54
1772835544.9284794,1,-34,0,-72
