timestamp,stroke_id,x,y,z
1772835958.7728794,2,-131,-21,-130
1772835958.772893,2,-131,-21,-120
1772835958.8015733,2,-101,-21,-120
1772835958.8015873,2,-101,-6,-120
1772835958.801601,2,-101,-6,-86
1772835958.8028262,2,-85,-6,-86
1772835958.8028405,2,-85,8,-86
1772835958.802854,2,-85,8,-76
1772835958.8315713,2,-43,8,-76
1772835958.8315861,2,-43,34,-76
1772835958.8316073,2,-43,34,-75
1772835958.8328695,2,-27,34,-75
1772835958.8328843,2,-27,42,-75
1772835958.8328974,2,-27,42,-84
1772835958.8616064,2,-7,42,-84
1772835958.8616204,2,-7,56,-84
1772835958.8616338,2,-7,56,-118
1772835958.8628402,2,5,56,-118
1772835958.8628547,2,5,64,-118
1772835958.862868,2,5,64,-130
1772835958.8928728,2,24,64,-130
1772835958.8928874,2,24,88,-130
1772835958.8929012,2,24,88,-138
1772835958.8940713,2,32,88,-138
1772835958.8940856,2,32,112,-138
1772835958.8940992,2,32,112,-139
1772835958.9016585,2,76,112,-139
1772835958.9016733,2,76,196,-139
1772835958.9016864,2,76,196,-140
1772835958.9253254,2,89,196,-140
1772835958.92534,2,89,246,-140
1772835958.9253538,2,89,246,-136
1772835958.9315836,2,26,246,-136
1772835958.9315977,2,26,344,-136
1772835958.931611,2,26,344,-108
1772835958.9603288,2,-46,344,-108
1772835958.960343,2,-46,394,-108
1772835958.9603558,2,-46,394,-58
1772835958.9615862,2,-130,394,-58
1772835958.9616,2,-130,442,-58
1772835958.9616137,2,-130,442,12
1772835958.962814,2,-210,442,12
1772835958.9628346,2,-210,484,12
1772835958.9628484,2,-210,484,80
1772835958.9915888,2,-287,484,80
1772835958.9916034,2,-287,496,80
1772835958.9916172,2,-287,496,158
