timestamp,stroke_id,x,y,z
1772835937.7635667,2,235,64,98
1772835937.7635813,2,235,52,98
1772835937.7635992,2,235,52,122
1772835937.7973187,2,229,52,122
1772835937.797333,2,229,44,122
1772835937.7973466,2,229,44,140
1772835937.7985737,2,229,48,140
1772835937.7985897,2,229,48,128
1772835937.803574,2,206,48,128
1772835937.8035884,2,206,42,128
1772835937.8036017,2,206,42,164
1772835937.8323095,2,173,42,164
1772835937.832324,2,173,34,164
1772835937.8323374,2,173,34,190
1772835937.8335705,2,143,34,190
1772835937.8335845,2,143,26,190
1772835937.8335981,2,143,26,208
1772835937.8348064,2,122,26,208
1772835937.8348212,2,122,25,208
1772835937.834835,2,122,25,216
1772835937.8635457,2,110,25,216
1772835937.8635604,2,110,25,206
1772835937.8648686,2,104,25,206
1772835937.8648832,2,104,38,206
1772835937.8648968,2,104,38,200
1772835937.8998306,2,64,38,200
1772835937.8998451,2,64,52,200
1772835937.8998585,2,64,52,201
1772835937.9010708,2,29,52,201
1772835937.9010851,2,29,56,201
1772835937.9010985,2,29,56,210
1772835937.9048455,2,-70,56,210
1772835937.90486,2,-70,30,210
1772835937.9048734,2,-70,30,222
1772835937.9335752,2,-116,30,222
1772835937.9335897,2,-116,8,222
1772835937.933603,2,-116,8,210
1772835937.9348233,2,-149,8,210
1772835937.9348376,2,-149,-8,210
1772835937.9348512,2,-149,-8,182
1772835937.9635475,2,-158,-8,182
1772835937.9635627,2,-158,-8,94
1772835937.964856,2,-178,-8,94
1772835937.96487,2,-178,-16,94
1772835937.9648836,2,-178,-16,66
1772835937.9935744,2,-228,-16,66
1772835937.9935887,2,-228,-34,66
1772835937.9936028,2,-228,-34,74
1772835937.9948304,2,-253,-34,74
1772835937.9948442,2,-253,-42,74
1772835937.9948578,2,-253,-42,92
1772835937.9960666,2,-269,-42,92
1772835937.9960806,2,-269,-46,92
1772835937.996094,2,-269,-46,102
1772835938.0373225,2,-264,-46,102
1772835938.0373375,2,-264,-46,103
1772835938.0385933,2,-255,-46,103
1772835938.0386078,2,-255,-42,103
1772835938.0386214,2,-255,-42,92
1772835938.0461407,2,-244,-42,92
1772835938.0461543,2,-244,-48,92
1772835938.0461676,2,-244,-48,44
1772835938.0685856,2,-242,-48,44
1772835938.0686004,2,-242,-52,44
1772835938.068614,2,-242,-52,36
1772835938.0761526,2,-218,-52,36
1772835938.0761724,2,-218,-46,36
1772835938.0761864,2,-218,-46,30
1772835938.1060958,2,-201,-46,30
1772835938.10611,2,-201,-40,30
1772835938.1061237,2,-201,-40,31
1772835938.1073182,2,-159,-40,31
1772835938.1073327,2,-159,-18,31
1772835938.1385818,2,-133,-18,31
1772835938.138596,2,-133,-4,31
1772835938.13861,2,-133,-4,24
1772835938.139838,2,-109,-4,24
1772835938.1398518,2,-109,8,24
1772835938.1398656,2,-109,8,16
1772835938.1473987,2,-73,8,16
1772835938.1474133,2,-73,26,16
1772835938.1474266,2,-73,26,-4
1772835938.1698537,2,-61,26,-4
1772835938.1698682,2,-61,27,-4
1772835938.1698816,2,-61,27,-14
1772835938.2086143,2,-48,27,-14
1772835938.2086284,2,-48,26,-14
1772835938.2086418,2,-48,26,-26
1772835938.2098532,2,-44,26,-26
1772835938.2098677,2,-44,26,-32
1772835938.2410908,2,-32,26,-32
1772835938.2411053,2,-32,30,-32
1772835938.2411187,2,-32,30,-58
1772835938.2423503,2,-26,30,-58
1772835938.2423708,2,-26,34,-58
1772835938.2423844,2,-26,34,-72
1772835938.2548563,2,-8,34,-72
1772835938.254871,2,-8,50,-72
1772835938.2548842,2,-8,50,-112
1772835938.2585876,2,3,50,-112
1772835938.2586014,2,3,66,-112
1772835938.258615,2,3,66,-128
1772835938.29611,2,23,66,-128
1772835938.2961245,2,23,86,-128
1772835938.2961378,2,23,86,-138
1772835938.297336,2,49,86,-138
1772835938.2973504,2,49,112,-138
1772835938.2973642,2,49,112,-150
1772835938.2998397,2,93,112,-150
1772835938.2998545,2,93,176,-150
1772835938.299868,2,93,176,-176
1772835938.3285842,2,93,204,-176
1772835938.3285987,2,93,204,-175
1772835938.3298588,2,73,204,-175
1772835938.3298728,2,73,234,-175
1772835938.3298864,2,73,234,-142
1772835938.3399005,2,15,234,-142
1772835938.339914,2,15,294,-142
1772835938.3399272,2,15,294,24
1772835938.361109,2,-13,294,24
1772835938.361123,2,-13,304,24
1772835938.3611367,2,-13,304,130
1772835938.3898427,2,-83,304,130
1772835938.3898563,2,-83,282,130
1772835938.38987,2,-83,282,272
1772835938.3911052,2,-100,282,272
1772835938.3911254,2,-100,258,272
1772835938.391139,2,-100,258,294
1772835938.4223475,2,-83,258,294
1772835938.422362,2,-83,226,294
1772835938.4223757,2,-83,226,295
1772835938.4236073,2,-68,226,295
1772835938.4236221,2,-68,214,295
1772835938.4236355,2,-68,214,302
1772835938.4311798,2,-69,214,302
1772835938.4311938,2,-69,158,302
1772835938.431207,2,-69,158,336
