timestamp,stroke_id,x,y,z
1772835985.399804,2,-72,24,-118
1772835985.3998177,2,-72,24,-108
1772835985.4010172,2,-95,24,-108
1772835985.4010315,2,-95,14,-108
1772835985.401045,2,-95,14,-107
1772835985.4085925,2,-96,14,-107
1772835985.4086065,2,-96,6,-107
1772835985.40862,2,-96,6,-98
1772835985.4298108,2,-79,6,-98
1772835985.4298346,2,-79,14,-98
1772835985.4298484,2,-79,14,-92
1772835985.4597807,2,-33,14,-92
1772835985.4597962,2,-33,34,-92
1772835985.4598103,2,-33,34,-88
1772835985.4685845,2,-22,34,-88
1772835985.4685988,2,-22,40,-88
1772835985.4686124,2,-22,40,-76
1772835985.5210052,2,-12,40,-76
1772835985.521021,2,-12,34,-76
1772835985.5210347,2,-12,34,-30
1772835985.5510101,2,6,34,-30
1772835985.5510244,2,6,35,-30
1772835985.551038,2,6,35,-10
1772835985.5522513,2,17,35,-10
1772835985.5522668,2,17,35,0
1772835985.5598285,2,31,35,0
1772835985.5598426,2,31,40,0
1772835985.5598562,2,31,40,34
1772835985.5810013,2,36,40,34
1772835985.581016,2,36,40,58
1772835985.611468,2,34,40,58
1772835985.611487,2,34,39,58
1772835985.611501,2,34,39,112
1772835985.6126153,2,39,39,112
1772835985.6126328,2,39,32,112
1772835985.6126466,2,39,32,146
1772835985.6202028,2,52,32,146
1772835985.6202214,2,52,24,146
1772835985.6202357,2,52,24,206
1772835985.6611004,2,44,24,206
1772835985.6611161,2,44,20,206
1772835985.6611402,2,44,20,230
1772835985.6860492,2,0,20,230
1772835985.6860647,2,0,0,230
1772835985.6860785,2,0,0,300
1772835985.6910272,2,-18,0,300
1772835985.6910417,2,-18,-4,300
1772835985.691055,2,-18,-4,278
1772835985.722239,2,-36,-4,278
1772835985.722254,2,-36,-4,256
1772835985.723519,2,-57,-4,256
1772835985.7235339,2,-57,0,256
1772835985.7235472,2,-57,0,232
1772835985.7310805,2,-106,0,232
1772835985.7310953,2,-106,6,232
1772835985.7311091,2,-106,6,204
1772835985.754771,2,-136,6,204
1772835985.7547858,2,-136,2,204
1772835985.7547996,2,-136,2,200
1772835985.7610195,2,-155,2,200
1772835985.7610338,2,-155,3,200
1772835985.7610548,2,-155,3,178
1772835985.789757,2,-149,3,178
1772835985.7897716,2,-149,24,178
1772835985.7897851,2,-149,24,162
1772835985.7910225,2,-148,24,162
1772835985.791037,2,-148,54,162
1772835985.7910511,2,-148,54,150
1772835985.7922425,2,-159,54,150
1772835985.7922573,2,-159,84,150
1772835985.7922711,2,-159,84,146
1772835985.824818,2,-195,84,146
1772835985.8248334,2,-195,94,146
1772835985.8248467,2,-195,94,128
1772835985.8260012,2,-244,94,128
1772835985.8260157,2,-244,80,128
1772835985.8260293,2,-244,80,106
1772835985.8322804,2,-313,80,106
1772835985.832295,2,-313,42,106
1772835985.8323085,2,-313,42,56
1772835985.8610015,2,-318,42,56
1772835985.8610222,2,-318,30,56
1772835985.861036,2,-318,30,24
1772835985.8622606,2,-293,30,24
1772835985.8622756,2,-293,40,24
1772835985.862289,2,-293,40,-10
1772835985.8634882,2,-270,40,-10
1772835985.8635027,2,-270,62,-10
1772835985.8635163,2,-270,62,-44
1772835985.8922617,2,-252,62,-44
1772835985.8922763,2,-252,80,-44
1772835985.8922899,2,-252,80,-74
1772835985.8935122,2,-252,79,-74
1772835985.8935268,2,-252,79,-98
1772835985.9272592,2,-287,79,-98
1772835985.9272742,2,-287,28,-98
1772835985.9272878,2,-287,28,-130
1772835985.9285164,2,-283,28,-130
1772835985.928531,2,-283,8,-130
1772835985.9285443,2,-283,8,-144
1772835985.9335268,2,-229,8,-144
1772835985.9335408,2,-229,7,-144
1772835985.9335544,2,-229,7,-176
1772835985.9622433,2,-202,7,-176
1772835985.9622579,2,-202,7,-194
1772835985.9635165,2,-177,7,-194
1772835985.963531,2,-177,8,-194
1772835985.9635444,2,-177,8,-195
1772835985.964792,2,-155,8,-195
1772835985.9648066,2,-155,9,-195
1772835985.9648204,2,-155,9,-184
1772835985.9972749,2,-136,9,-184
1772835985.9972897,2,-136,14,-184
1772835985.9973032,2,-136,14,-162
1772835985.9984891,2,-116,14,-162
1772835985.9985034,2,-116,15,-162
1772835985.998517,2,-116,15,-140
1772835986.0048044,2,-82,15,-140
1772835986.0048196,2,-82,16,-140
1772835986.0048337,2,-82,16,-132
1772835986.0334933,2,-68,16,-132
1772835986.033508,2,-68,22,-132
1772835986.033522,2,-68,22,-136
1772835986.0347655,2,-54,22,-136
1772835986.0347807,2,-54,22,-144
1772835986.0359912,2,-44,22,-144
1772835986.0360057,2,-44,23,-144
1772835986.036019,2,-44,23,-150
1772835986.064786,2,-31,23,-150
1772835986.0648005,2,-31,32,-150
1772835986.0648146,2,-31,32,-151
1772835986.0660198,2,-15,32,-151
1772835986.0660338,2,-15,42,-151
1772835986.0660536,2,-15,42,-142
1772835986.0672538,2,-1,42,-142
1772835986.0672681,2,-1,54,-142
1772835986.0672817,2,-1,54,-132
1772835986.0959964,2,11,54,-132
1772835986.096011,2,11,68,-132
1772835986.0960243,2,11,68,-114
1772835986.0972745,2,19,68,-114
1772835986.0972888,2,19,78,-114
1772835986.0973027,2,19,78,-94
1772835986.132267,2,34,78,-94
1772835986.1322815,2,34,94,-94
1772835986.1322951,2,34,94,-70
1772835986.1344388,2,41,94,-70
1772835986.1344538,2,41,104,-70
1772835986.1447918,2,46,104,-70
1772835986.1448064,2,46,128,-70
1772835986.1448202,2,46,128,-86
1772835986.1485143,2,47,128,-86
1772835986.148529,2,47,140,-86
1772835986.1485426,2,47,140,-78
1772835986.1772425,2,47,160,-78
1772835986.1772573,2,47,160,-64
1772835986.1785223,2,54,160,-64
1772835986.1785371,2,54,192,-64
1772835986.178551,2,54,192,-38
1772835986.2072651,2,53,192,-38
1772835986.2072794,2,53,310,-38
1772835986.2072933,2,53,310,44
