timestamp,stroke_id,x,y,z
1772835962.2929945,1,-125,386,368
1772835962.321678,1,-148,386,368
1772835962.3216918,1,-148,298,368
1772835962.3217049,1,-148,298,410
1772835962.3229387,1,-114,298,410
1772835962.3229525,1,-114,260,410
1772835962.3229659,1,-114,260,404
1772835962.3241687,1,-54,260,404
1772835962.3241925,1,-54,270,404
1772835962.3242064,1,-54,270,382
1772835962.3554277,1,0,270,382
1772835962.3554423,1,0,292,382
1772835962.3566835,1,7,292,382
1772835962.3566976,1,7,278,382
1772835962.3567107,1,7,278,420
1772835962.3642724,1,-79,278,420
1772835962.3642867,1,-79,178,420
1772835962.3643003,1,-79,178,490
1772835962.714289,2,-66,32,-30
1772835962.7143064,2,-66,8,-30
1772835962.71433,2,-66,8,-34
1772835962.7154496,2,-81,8,-34
1772835962.7154636,2,-81,7,-34
1772835962.715477,2,-81,7,-26
1772835962.71669,2,-81,8,-26
1772835962.7167048,2,-81,8,-22
1772835962.7442193,2,-82,8,-22
1772835962.7442338,2,-82,9,-22
1772835962.7442472,2,-82,9,-18
1772835962.745443,2,-90,9,-18
1772835962.7454574,2,-90,9,-6
1772835962.7479277,2,-100,9,-6
1772835962.7479417,2,-100,0,-6
1772835962.7479556,2,-100,0,-2
1772835962.782998,2,-114,0,-2
1772835962.783013,2,-114,-16,-2
1772835962.7830348,2,-114,-16,-6
1772835962.786678,2,-121,-16,-6
1772835962.786692,2,-121,-22,-6
1772835962.7867053,2,-121,-22,-12
1772835962.789174,2,-117,-22,-12
1772835962.7891884,2,-117,-21,-12
1772835962.789202,2,-117,-21,-32
1772835962.8179154,2,-112,-21,-32
1772835962.8179302,2,-112,-14,-32
1772835962.8179438,2,-112,-14,-42
1772835962.8191807,2,-104,-14,-42
1772835962.8191955,2,-104,-8,-42
1772835962.8192089,2,-104,-8,-46
1772835962.8479357,2,-82,-8,-46
1772835962.8479495,2,-82,4,-46
1772835962.847963,2,-82,4,-42
1772835962.8491883,2,-71,4,-42
1772835962.8492026,2,-71,5,-42
1772835962.849216,2,-71,5,-41
1772835962.8779373,2,-50,5,-41
1772835962.8779511,2,-50,12,-41
1772835962.8779647,2,-50,12,-54
1772835962.8791795,2,-36,12,-54
1772835962.8791935,2,-36,13,-54
1772835962.8792071,2,-36,13,-64
1772835962.9116879,2,-11,13,-64
1772835962.9117022,2,-11,24,-64
1772835962.9117155,2,-11,24,-72
1772835962.9129193,2,-3,24,-72
1772835962.9129336,2,-3,25,-72
1772835962.919189,2,11,25,-72
1772835962.9192028,2,11,30,-72
1772835962.9192162,2,11,30,-68
1772835962.9479249,2,26,30,-68
1772835962.9479396,2,26,31,-68
1772835962.9479535,2,26,31,-58
1772835962.949191,2,43,31,-58
1772835962.9492059,2,43,32,-58
1772835962.9492188,2,43,32,-50
1772835962.9504194,2,67,32,-50
1772835962.9504337,2,67,38,-50
1772835962.9504473,2,67,38,-46
1772835962.979175,2,94,38,-46
1772835962.9791894,2,94,48,-46
1772835962.9792027,2,94,48,-45
1772835962.9804294,2,123,48,-45
1772835962.9804437,2,123,56,-45
1772835962.9804573,2,123,56,-44
1772835963.0130265,2,172,56,-44
1772835963.0130405,2,172,68,-44
1772835963.0130541,2,172,68,-38
1772835963.0151527,2,190,68,-38
1772835963.0151675,2,190,68,-26
1772835963.0241978,2,212,68,-26
1772835963.0242121,2,212,72,-26
1772835963.0242255,2,212,72,6
1772835963.0454416,2,212,73,6
1772835963.045457,2,212,73,32
1772835963.0516815,2,223,73,32
1772835963.0516958,2,223,92,32
1772835963.0517092,2,223,92,106
1772835963.0816386,2,223,88,106
1772835963.0816538,2,223,88,154
1772835963.082935,2,215,88,154
1772835963.0829492,2,215,80,154
1772835963.0829628,2,215,80,184
1772835963.1154554,2,186,80,184
1772835963.1154704,2,186,79,184
1772835963.1154838,2,186,79,192
1772835963.1166751,2,164,79,192
1772835963.1166894,2,164,84,192
1772835963.1229618,2,98,84,192
1772835963.1229763,2,98,78,192
1772835963.1229901,2,98,78,222
1772835963.1516848,2,84,78,222
1772835963.1516988,2,84,74,222
1772835963.1517124,2,84,74,228
1772835963.1529763,2,77,74,228
1772835963.152991,2,77,73,228
1772835963.1816819,2,33,73,228
1772835963.1817012,2,33,68,228
1772835963.181715,2,33,68,208
1772835963.185452,2,-5,68,208
1772835963.1854663,2,-5,78,208
1772835963.1854799,2,-5,78,192
1772835963.217959,2,-89,78,192
1772835963.2179732,2,-89,54,192
1772835963.2179866,2,-89,54,222
1772835963.2191892,2,-121,54,222
1772835963.219204,2,-121,50,222
1772835963.219217,2,-121,50,238
1772835963.2241848,2,-184,50,238
1772835963.2241988,2,-184,10,238
1772835963.2242124,2,-184,10,222
1772835963.2567134,2,-203,10,222
1772835963.2567284,2,-203,-2,222
1772835963.2567837,2,-203,-2,190
1772835963.2579377,2,-213,-2,190
1772835963.2579515,2,-213,-8,190
1772835963.257965,2,-213,-8,156
1772835963.2642026,2,-234,-8,156
1772835963.264217,2,-234,-14,156
1772835963.2642307,2,-234,-14,120
1772835963.2967021,2,-248,-14,120
1772835963.2967157,2,-248,-20,120
1772835963.2967296,2,-248,-20,114
1772835963.2979603,2,-264,-20,114
1772835963.2979746,2,-264,-28,114
1772835963.297994,2,-264,-28,113
1772835963.305528,2,-270,-28,113
1772835963.3055422,2,-270,-36,113
1772835963.305556,2,-270,-36,98
1772835963.3291986,2,-255,-36,98
1772835963.3292131,2,-255,-30,98
1772835963.3292267,2,-255,-30,80
1772835963.3354537,2,-202,-30,80
1772835963.3354676,2,-202,-10,80
1772835963.3354814,2,-202,-10,36
1772835963.3641856,2,-175,-10,36
1772835963.364201,2,-175,-4,36
1772835963.364215,2,-175,-4,16
1772835963.3654547,2,-159,-4,16
1772835963.365469,2,-159,0,16
1772835963.3654823,2,-159,0,-4
1772835963.3666975,2,-151,0,-4
1772835963.3667119,2,-151,-1,-4
1772835963.3667254,2,-151,-1,-20
1772835963.3992057,2,-145,-1,-20
1772835963.3992193,2,-145,-2,-20
1772835963.3992321,2,-145,-2,-34
1772835963.4004457,2,-143,-2,-34
1772835963.4004602,2,-143,-10,-34
1772835963.4004736,2,-143,-10,-42
1772835963.4067047,2,-143,-22,-42
1772835963.406719,2,-143,-22,-66
1772835963.4366982,2,-141,-22,-66
1772835963.4367127,2,-141,-14,-66
1772835963.4367259,2,-141,-14,-88
1772835963.4379635,2,-123,-14,-88
1772835963.4379776,2,-123,0,-88
1772835963.437997,2,-123,0,-102
1772835963.4667141,2,-82,0,-102
1772835963.4667292,2,-82,38,-102
1772835963.4667428,2,-82,38,-116
1772835963.4679549,2,-72,38,-116
1772835963.4679692,2,-72,52,-116
1772835963.501713,2,-63,52,-116
1772835963.5017276,2,-63,76,-116
1772835963.5017412,2,-63,76,-106
1772835963.502964,2,-51,76,-106
1772835963.502978,2,-51,92,-106
1772835963.5029914,2,-51,92,-94
1772835963.5079622,2,-20,92,-94
1772835963.507977,2,-20,134,-94
1772835963.5079906,2,-20,134,-93
1772835963.5367072,2,-10,134,-93
1772835963.5367215,2,-10,162,-93
1772835963.5367827,2,-10,162,-102
1772835963.5379708,2,-2,162,-102
1772835963.5379856,2,-2,192,-102
1772835963.5379992,2,-2,192,-101
1772835963.566696,2,-10,192,-101
1772835963.5667102,2,-10,262,-101
1772835963.5667236,2,-10,262,-58
1772835963.567963,2,-18,262,-58
1772835963.5679772,2,-18,302,-58
1772835963.5679908,2,-18,302,-18
1772835963.569205,2,-25,302,-18
1772835963.569219,2,-25,336,-18
1772835963.5692332,2,-25,336,42
1772835963.604247,2,-38,336,42
1772835963.6042619,2,-38,362,42
1772835963.6042752,2,-38,362,108
