timestamp,stroke_id,x,y,z
1772835951.3927147,2,-149,6,-24
1772835951.393954,2,-162,6,-24
1772835951.3939686,2,-162,-4,-24
1772835951.3939822,2,-162,-4,-36
1772835951.3951728,2,-167,-4,-36
1772835951.3951867,2,-167,-8,-36
1772835951.3952003,2,-167,-8,-40
1772835951.423959,2,-159,-8,-40
1772835951.423973,2,-159,-2,-40
1772835951.423994,2,-159,-2,-36
1772835951.4252057,2,-149,-2,-36
1772835951.42522,2,-149,8,-36
1772835951.4252334,2,-149,8,-35
1772835951.453941,2,-126,8,-35
1772835951.4539557,2,-126,22,-35
1772835951.453969,2,-126,22,-36
1772835951.455194,2,-98,22,-36
1772835951.4552093,2,-98,36,-36
1772835951.4552228,2,-98,36,-46
1772835951.4839227,2,-54,36,-46
1772835951.4839373,2,-54,52,-46
1772835951.4839509,2,-54,52,-68
1772835951.4851944,2,-36,52,-68
1772835951.4852087,2,-36,58,-68
1772835951.485222,2,-36,58,-80
1772835951.486419,2,-18,58,-80
1772835951.4864333,2,-18,62,-80
1772835951.4864466,2,-18,62,-86
1772835951.5201802,2,-4,62,-86
1772835951.520195,2,-4,62,-87
1772835951.5214314,2,4,62,-87
1772835951.5214453,2,4,58,-87
1772835951.5214586,2,4,58,-88
1772835951.5276785,2,50,58,-88
1772835951.527693,2,50,66,-88
1772835951.5277064,2,50,66,-74
1772835951.5564225,2,98,66,-74
1772835951.556437,2,98,88,-74
1772835951.5564504,2,98,88,-56
1772835951.5576918,2,156,88,-56
1772835951.5577066,2,156,110,-56
1772835951.55772,2,156,110,-26
1772835951.586429,2,284,110,-26
1772835951.5864441,2,284,150,-26
1772835951.5864573,2,284,150,34
1772835951.5876908,2,329,150,34
1772835951.5877059,2,329,162,34
1772835951.5877194,2,329,162,52
1772835951.622901,2,346,162,52
1772835951.6229188,2,346,144,52
1772835951.6229331,2,346,144,96
1772835951.6239605,2,332,144,96
1772835951.6239758,2,332,128,96
1772835951.6239896,2,332,128,126
1772835951.6277025,2,264,128,126
1772835951.627717,2,264,84,126
1772835951.6277306,2,264,84,158
1772835951.656454,2,230,84,158
1772835951.6564698,2,230,66,158
1772835951.6564837,2,230,66,166
1772835951.6576974,2,209,66,166
1772835951.6577115,2,209,58,166
1772835951.657725,2,209,58,170
1772835951.6864572,2,189,58,170
1772835951.6864724,2,189,78,170
1772835951.686495,2,189,78,156
1772835951.6876903,2,179,78,156
1772835951.6877046,2,179,96,156
1772835951.687718,2,179,96,166
1772835951.7164533,2,79,96,166
1772835951.7164683,2,79,92,166
1772835951.7164817,2,79,92,188
1772835951.7176967,2,7,92,188
1772835951.7177112,2,7,70,188
1772835951.7177246,2,7,70,192
1772835951.7189314,2,-62,70,192
1772835951.7189465,2,-62,34,192
1772835951.7189598,2,-62,34,208
1772835951.7514355,2,-133,34,208
1772835951.7514496,2,-133,4,208
1772835951.751463,2,-133,4,207
1772835951.7536364,2,-186,4,207
1772835951.7536507,2,-186,-16,207
1772835951.7536643,2,-186,-16,196
1772835951.7639408,2,-256,-16,196
1772835951.7639546,2,-256,-36,196
1772835951.7639685,2,-256,-36,192
1772835951.7701764,2,-281,-36,192
1772835951.7701905,2,-281,-44,192
1772835951.7702093,2,-281,-44,188
1772835951.7989357,2,-304,-44,188
1772835951.798951,2,-304,-56,188
1772835951.7989645,2,-304,-56,174
1772835951.8001916,2,-318,-56,174
1772835951.8002064,2,-318,-66,174
1772835951.80022,2,-318,-66,150
1772835951.830191,2,-307,-66,150
1772835951.8302052,2,-307,-60,150
1772835951.8302193,2,-307,-60,88
1772835951.8314283,2,-286,-60,88
1772835951.8314426,2,-286,-52,88
1772835951.8314562,2,-286,-52,62
1772835951.86017,2,-232,-52,62
1772835951.8601844,2,-232,-32,62
1772835951.8601978,2,-232,-32,24
1772835951.8614407,2,-204,-32,24
1772835951.861455,2,-204,-20,24
1772835951.8614683,2,-204,-20,8
1772835951.8901923,2,-155,-20,8
1772835951.890207,2,-155,-2,8
1772835951.8902204,2,-155,-2,-2
1772835951.8914468,2,-135,-2,-2
1772835951.891461,2,-135,8,-2
1772835951.8914742,2,-135,8,-3
1772835951.921449,2,-87,8,-3
1772835951.9214642,2,-87,32,-3
1772835951.921478,2,-87,32,-28
1772835951.955205,2,-79,32,-28
1772835951.95522,2,-79,36,-28
1772835951.9552336,2,-79,36,-60
1772835951.9616349,2,-54,36,-60
1772835951.9616508,2,-54,54,-60
1772835951.9616647,2,-54,54,-108
1772835951.9915938,2,-42,54,-108
1772835951.9916093,2,-42,78,-108
1772835951.991623,2,-42,78,-136
1772835952.0201948,2,-10,78,-136
1772835952.0202096,2,-10,128,-136
1772835952.0202234,2,-10,128,-158
1772835952.0215926,2,0,128,-158
1772835952.021608,2,0,158,-158
1772835952.0216215,2,0,158,-162
1772835952.0503385,2,-7,158,-162
1772835952.050354,2,-7,232,-162
1772835952.050368,2,-7,232,-126
1772835952.0515976,2,-11,232,-126
1772835952.0516129,2,-11,286,-126
1772835952.0516264,2,-11,286,-72
1772835952.052684,2,-10,286,-72
1772835952.0526989,2,-10,340,-72
1772835952.0527124,2,-10,340,-14
1772835952.0815866,2,-9,340,-14
1772835952.081602,2,-9,386,-14
1772835952.081616,2,-9,386,50
1772835952.082881,2,-14,386,50
1772835952.0828962,2,-14,408,50
1772835952.08291,2,-14,408,124
