timestamp,stroke_id,x,y,z
1772835949.3039234,2,164,84,-8
1772835949.3039377,2,164,94,-8
1772835949.3039513,2,164,94,20
1772835949.3326707,2,212,94,20
1772835949.3326852,2,212,106,20
1772835949.3327053,2,212,106,54
1772835949.3339398,2,261,106,54
1772835949.333954,2,261,110,54
1772835949.3339677,2,261,110,68
1772835949.3689935,2,318,110,68
1772835949.3690095,2,318,110,60
1772835949.3701704,2,329,110,60
1772835949.370185,2,329,110,68
1772835949.3739426,2,262,110,68
1772835949.3739574,2,262,88,68
1772835949.3739712,2,262,88,128
1772835949.4039335,2,213,88,128
1772835949.4039476,2,213,62,128
1772835949.4039612,2,213,62,164
1772835949.405173,2,173,62,164
1772835949.4051871,2,173,36,164
1772835949.4052005,2,173,36,172
1772835949.4326952,2,154,36,172
1772835949.4327095,2,154,28,172
1772835949.4327228,2,154,28,110
1772835949.4339206,2,152,28,110
1772835949.4339356,2,152,48,110
1772835949.4339495,2,152,48,88
1772835949.4376857,2,140,48,88
1772835949.4377,2,140,74,88
1772835949.4377136,2,140,74,98
1772835949.445232,2,122,74,98
1772835949.445246,2,122,96,98
1772835949.4452593,2,122,96,152
1772835949.4714162,2,87,96,152
1772835949.47143,2,87,102,152
1772835949.4714434,2,87,102,218
1772835949.475179,2,14,102,218
1772835949.4751935,2,14,80,218
1772835949.475207,2,14,80,272
1772835949.506422,2,-27,80,272
1772835949.5064366,2,-27,76,272
1772835949.5064504,2,-27,76,252
1772835949.5076778,2,-69,76,252
1772835949.5076926,2,-69,76,222
1772835949.5152545,2,-154,76,222
1772835949.5152686,2,-154,60,222
1772835949.5152822,2,-154,60,214
1772835949.5376868,2,-215,60,214
1772835949.5377066,2,-215,34,214
1772835949.5377207,2,-215,34,220
1772835949.5739489,2,-333,34,220
1772835949.573964,2,-333,-20,220
1772835949.575184,2,-357,-20,220
1772835949.5751987,2,-357,-38,220
1772835949.5752127,2,-357,-38,200
1772835949.5764198,2,-351,-38,200
1772835949.576434,2,-351,-56,200
1772835949.576448,2,-351,-56,106
1772835949.6064324,2,-337,-56,106
1772835949.6064467,2,-337,-60,106
1772835949.60646,2,-337,-60,62
1772835949.607664,2,-318,-60,62
1772835949.6076784,2,-318,-61,62
1772835949.607692,2,-318,-61,32
1772835949.638126,2,-278,-61,32
1772835949.6381447,2,-278,-52,32
1772835949.6381586,2,-278,-52,-4
1772835949.6391122,2,-260,-52,-4
1772835949.639127,2,-260,-44,-4
1772835949.6391404,2,-260,-44,-16
1772835949.6689703,2,-214,-44,-16
1772835949.6689851,2,-214,-20,-16
1772835949.6689985,2,-214,-20,-17
1772835949.6703188,2,-186,-20,-17
1772835949.670334,2,-186,-2,-17
1772835949.6703477,2,-186,-2,-22
1772835949.677792,2,-129,-2,-22
1772835949.6778078,2,-129,32,-22
1772835949.6778214,2,-129,32,-42
1772835949.7040858,2,-111,32,-42
1772835949.7041016,2,-111,42,-42
1772835949.7041154,2,-111,42,-54
1772835949.7078671,2,-85,42,-54
1772835949.7078824,2,-85,54,-54
1772835949.7078962,2,-85,54,-76
1772835949.737749,2,-80,54,-76
1772835949.7377641,2,-80,55,-76
1772835949.7377775,2,-80,55,-84
1772835949.7390683,2,-73,55,-84
1772835949.7390835,2,-73,60,-84
1772835949.739097,2,-73,60,-90
1772835949.769168,2,-56,60,-90
1772835949.7691832,2,-56,74,-90
1772835949.769197,2,-56,74,-86
1772835949.7703278,2,-44,74,-86
1772835949.7703428,2,-44,88,-86
1772835949.7703564,2,-44,88,-92
1772835949.7779162,2,-6,88,-92
1772835949.7779312,2,-6,118,-92
1772835949.7779446,2,-6,118,-122
1772835949.8040833,2,10,118,-122
1772835949.804099,2,10,132,-122
1772835949.8041124,2,10,132,-140
1772835949.8091164,2,27,132,-140
1772835949.8091323,2,27,174,-140
1772835949.809146,2,27,174,-158
1772835949.838962,2,34,174,-158
1772835949.8389778,2,34,210,-158
1772835949.8389995,2,34,210,-144
1772835949.8403282,2,34,250,-144
1772835949.8403447,2,34,250,-114
1772835949.870346,2,28,250,-114
1772835949.8703609,2,28,338,-114
1772835949.8703747,2,28,338,-16
1772835949.8715782,2,24,338,-16
1772835949.871593,2,24,374,-16
1772835949.8716068,2,24,374,58
1772835949.8792005,2,9,374,58
1772835949.879216,2,9,394,58
1772835949.8792298,2,9,394,198
