timestamp,stroke_id,x,y,z
1772836295.7309675,1,-101,128,310
1772836295.738519,1,-77,128,310
1772836295.7385333,1,-77,160,310
1772836295.7385468,1,-77,160,304
1772836295.7597022,1,-66,160,304
1772836295.7597165,1,-66,172,304
1772836295.7597296,1,-66,172,308
1772836295.7884567,1,-47,172,308
1772836295.7884715,1,-47,206,308
1772836295.7884848,1,-47,206,316
1772836295.7897067,1,-38,206,316
1772836295.789721,1,-38,222,316
1772836295.7897346,1,-38,222,308
1772836295.8209903,1,-21,222,308
1772836295.821005,1,-21,252,308
1772836295.821019,1,-21,252,248
1772836295.8222115,1,-13,252,248
1772836295.8222258,1,-13,260,248
1772836295.8222394,1,-13,260,212
1772836295.8297734,1,-11,260,212
1772836295.8297875,1,-11,248,212
1772836295.8298006,1,-11,248,148
1772836295.8509517,1,-17,248,148
1772836295.8509665,1,-17,228,148
1772836295.8509803,1,-17,228,124
1772836295.8784733,1,-39,228,124
1772836295.8784876,1,-39,190,124
1772836295.8785012,1,-39,190,88
1772836295.8797045,1,-40,190,88
1772836295.879719,1,-40,176,88
1772836295.8797321,1,-40,176,68
1772836295.8809645,1,-39,176,68
1772836295.880979,1,-39,175,68
1772836295.8809927,1,-39,175,40
1772836295.9097104,1,-28,175,40
1772836295.909725,1,-28,176,40
1772836295.9097385,1,-28,176,-4
1772836295.9109683,1,-18,176,-4
1772836295.9109826,1,-18,166,-4
1772836295.910996,1,-18,166,-54
1772836295.9397404,1,-30,166,-54
1772836295.9397554,1,-30,102,-54
1772836295.9397693,1,-30,102,-112
