timestamp,stroke_id,x,y,z
1772836267.2320995,1,-118,356,154
1772836267.2321131,1,-118,356,180
1772836267.2358522,1,-304,356,180
1772836267.235866,1,-304,366,180
1772836267.23588,1,-304,366,208
1772836267.264588,1,-439,366,208
1772836267.264602,1,-439,300,208
1772836267.2646155,1,-439,300,182
1772836267.265852,1,-496,300,182
1772836267.2658665,1,-496,188,182
1772836267.26588,1,-496,188,150
1772836267.2670815,1,-509,188,150
1772836267.2670958,1,-509,96,150
1772836267.2671094,1,-509,96,134
1772836267.295845,1,-509,70,134
1772836267.2958603,1,-509,70,156
1772836267.2970965,1,-465,70,156
1772836267.2971113,1,-465,84,156
1772836267.2971246,1,-465,84,178
1772836267.3296049,1,-368,84,178
1772836267.3296196,1,-368,90,178
1772836267.3296332,1,-368,90,196
1772836267.3308322,1,-377,90,196
1772836267.3308463,1,-377,50,196
1772836267.3308601,1,-377,50,206
1772836267.3371077,1,-406,50,206
1772836267.3371217,1,-406,-34,206
1772836267.3371353,1,-406,-34,194
1772836267.3658338,1,-397,-34,194
1772836267.3658483,1,-397,-54,194
1772836267.3658617,1,-397,-54,172
1772836267.3671043,1,-396,-54,172
1772836267.3671186,1,-396,-53,172
1772836267.3671324,1,-396,-53,120
1772836267.3996022,1,-349,-53,120
1772836267.3996162,1,-349,-64,120
1772836267.3996296,1,-349,-64,58
1772836267.4008958,1,-329,-64,58
1772836267.4009104,1,-329,-68,58
1772836267.400924,1,-329,-68,86
1772836267.4084065,1,-302,-68,86
1772836267.4084206,1,-302,-72,86
1772836267.4084337,1,-302,-72,120
1772836267.4383533,1,-293,-72,120
1772836267.4383671,1,-293,-71,120
1772836267.4383807,1,-293,-71,119
1772836267.4683557,1,-278,-71,119
1772836267.4683695,1,-278,-32,119
1772836267.4683828,1,-278,-32,117
1772836267.4695926,1,-271,-32,117
1772836267.4696064,1,-271,-18,117
1772836267.4696198,1,-271,-18,126
1772836267.4996042,1,-272,-18,126
1772836267.4996183,1,-272,-10,126
1772836267.4996316,1,-272,-10,136
1772836267.5008795,1,-273,-10,136
1772836267.5008936,1,-273,-2,136
1772836267.5009074,1,-273,-2,152
1772836267.508454,1,-280,-2,152
1772836267.5084682,1,-280,20,152
1772836267.508482,1,-280,20,172
1772836267.5346367,1,-286,20,172
1772836267.5346522,1,-286,24,172
1772836267.5346658,1,-286,24,190
1772836267.5383701,1,-304,24,190
1772836267.5383847,1,-304,30,190
1772836267.5383985,1,-304,30,230
1772836267.56837,1,-300,30,230
1772836267.5683854,1,-300,50,230
1772836267.568399,1,-300,50,236
1772836267.5695992,1,-283,50,236
1772836267.569614,1,-283,78,236
1772836267.5696273,1,-283,78,232
1772836267.5996163,1,-244,78,232
1772836267.5996313,1,-244,128,232
1772836267.5996447,1,-244,128,240
1772836267.600885,1,-237,128,240
1772836267.6008992,1,-237,138,240
1772836267.6009128,1,-237,138,234
1772836267.6373165,1,-226,138,234
1772836267.6373355,1,-226,148,234
1772836267.6373494,1,-226,148,194
1772836267.6384282,1,-213,148,194
1772836267.6384435,1,-213,160,194
1772836267.6384573,1,-213,160,176
1772836267.6396227,1,-158,160,176
1772836267.6396372,1,-158,190,176
1772836267.6396506,1,-158,190,122
1772836267.6683605,1,-121,190,122
1772836267.6683753,1,-121,204,122
1772836267.668389,1,-121,204,96
1772836267.669649,1,-76,204,96
1772836267.669664,1,-76,212,96
1772836267.6696777,1,-76,212,66
