timestamp,stroke_id,x,y,z
1772835657.836946,1,-64,-71,-73
1772835657.8369653,1,-64,-64,-73
1772835657.8369794,1,-64,-64,-72
1772835657.8381288,1,-60,-64,-72
1772835657.8381433,1,-60,-56,-72
1772835657.841888,1,-65,-56,-72
1772835657.8419025,1,-65,-55,-72
1772835657.8419163,1,-65,-55,-78
1772835657.8706388,1,-72,-55,-78
1772835657.8706527,1,-72,-53,-78
1772835657.8706658,1,-72,-53,-92
1772835657.8718922,1,-81,-53,-92
1772835657.8719068,1,-81,-52,-92
1772835657.87192,1,-81,-52,-108
1772835657.9006374,1,-107,-52,-108
1772835657.900652,1,-107,-60,-108
1772835657.9006655,1,-107,-60,-142
1772835657.9018915,1,-117,-60,-142
1772835657.9019058,1,-117,-64,-142
1772835657.9019196,1,-117,-64,-160
1772835657.903132,1,-115,-64,-160
1772835657.90315,1,-115,-65,-160
1772835657.9031637,1,-115,-65,-170
1772835657.9393973,1,-91,-65,-170
1772835657.9394116,1,-91,-56,-170
1772835657.9406462,1,-62,-56,-170
1772835657.9406605,1,-62,-42,-170
1772835657.940674,1,-62,-42,-160
1772835657.943159,1,-14,-42,-160
1772835657.943174,1,-14,-26,-160
1772835657.9431875,1,-14,-26,-144
1772835657.9706495,1,-3,-26,-144
1772835657.9706643,1,-3,-22,-144
1772835657.9706776,1,-3,-22,-134
1772835657.9718833,1,-1,-22,-134
1772835657.971898,1,-1,-21,-134
1772835657.9719114,1,-1,-21,-122
1772835657.9731405,1,7,-21,-122
1772835657.9731545,1,7,-19,-122
1772835657.9731681,1,7,-19,-104
1772835658.000655,1,15,-19,-104
1772835658.0006745,1,15,-12,-104
1772835658.0006883,1,15,-12,-78
1772835658.0018864,1,25,-12,-78
1772835658.001901,1,25,0,-78
1772835658.0019143,1,25,0,-54
1772835658.00438,1,40,0,-54
1772835658.0043948,1,40,14,-54
1772835658.0044084,1,40,14,-34
1772835658.0319018,1,46,14,-34
1772835658.0319164,1,46,22,-34
1772835658.0319295,1,46,22,-12
1772835658.0331304,1,46,23,-12
1772835658.0331461,1,46,23,8
1772835658.0356338,1,42,23,8
1772835658.0356486,1,42,21,8
1772835658.0356622,1,42,21,30
1772835658.0681624,1,32,21,30
1772835658.068178,1,32,19,30
1772835658.0681918,1,32,19,60
1772835658.071894,1,7,19,60
1772835658.071908,1,7,8,60
1772835658.0719216,1,7,8,92
1772835658.075651,1,-57,8,92
1772835658.0756652,1,-57,0,92
1772835658.0756836,1,-57,0,142
1772835658.1031537,1,-75,0,142
1772835658.1031682,1,-75,8,142
1772835658.1031823,1,-75,8,162
1772835658.1043823,1,-87,8,162
1772835658.1043963,1,-87,16,162
1772835658.1044102,1,-87,16,174
1772835658.1068885,1,-94,16,174
1772835658.1069026,1,-94,12,174
1772835658.1069164,1,-94,12,182
1772835658.1356533,1,-107,12,182
1772835658.135668,1,-107,2,182
1772835658.1356819,1,-107,2,190
1772835658.1369364,1,-124,2,190
1772835658.1369507,1,-124,-12,190
1772835658.1693933,1,-160,-12,190
1772835658.1694078,1,-160,-26,190
1772835658.1694212,1,-160,-26,178
1772835658.1706424,1,-173,-26,178
1772835658.170657,1,-173,-22,178
1772835658.1706705,1,-173,-22,172
1772835658.1782222,1,-195,-22,172
1772835658.178237,1,-195,-21,172
1772835658.178251,1,-195,-21,156
1772835658.199397,1,-202,-21,156
1772835658.1994116,1,-202,-22,156
1772835658.1994257,1,-202,-22,144
1772835658.2294044,1,-202,-21,144
1772835658.2294242,1,-202,-21,108
1772835658.2306437,1,-201,-21,108
1772835658.2306583,1,-201,-12,108
1772835658.2306724,1,-201,-12,100
1772835658.2793894,1,-220,-12,100
1772835658.279404,1,-220,10,100
1772835658.2794178,1,-220,10,96
1772835658.300663,1,-230,10,96
1772835658.3006778,1,-230,9,96
1772835658.3006914,1,-230,9,76
1772835658.3294048,1,-143,9,76
1772835658.3294203,1,-143,34,76
1772835658.3294342,1,-143,34,-4
1772835658.330667,1,-148,34,-4
1772835658.3306816,1,-148,38,-4
1772835658.3306954,1,-148,38,-24
1772835658.3593884,1,-164,38,-24
1772835658.359403,1,-164,26,-24
1772835658.3594165,1,-164,26,-76
1772835658.360661,1,-165,26,-76
1772835658.3606756,1,-165,14,-76
1772835658.3606892,1,-165,14,-96
1772835658.3894022,1,-156,14,-96
1772835658.3894174,1,-156,-8,-96
1772835658.389431,1,-156,-8,-124
1772835658.3906567,1,-149,-8,-124
1772835658.4193902,1,-130,-8,-124
1772835658.4194043,1,-130,16,-124
1772835658.4194179,1,-130,16,-108
1772835658.420668,1,-125,16,-108
1772835658.420683,1,-125,24,-108
1772835658.4506714,1,-138,24,-108
1772835658.4506927,1,-138,14,-108
1772835658.4507067,1,-138,14,-116
1772835658.4519038,1,-147,14,-116
1772835658.451918,1,-147,2,-116
1772835658.4519317,1,-147,2,-115
1772835658.4818974,1,-147,-18,-115
1772835658.4819129,1,-147,-18,-80
1772835658.4831464,1,-147,-19,-80
1772835658.483161,1,-147,-19,-70
1772835658.4907315,1,-132,-19,-70
1772835658.490746,1,-132,-14,-70
1772835658.4907596,1,-132,-14,-66
