timestamp,stroke_id,x,y,z
1772835651.5569174,1,49,0,-46
1772835651.5581179,1,50,0,-46
1772835651.558132,1,50,-6,-46
1772835651.558151,1,50,-6,-22
1772835651.5918546,1,58,-6,-22
1772835651.5918686,1,58,0,-22
1772835651.5918818,1,58,0,42
1772835651.5931137,1,69,0,42
1772835651.5931282,1,69,6,42
1772835651.5931418,1,69,6,76
1772835651.5981169,1,98,6,76
1772835651.5981312,1,98,14,76
1772835651.5981448,1,98,14,134
1772835651.627008,1,109,14,134
1772835651.6270258,1,109,6,134
1772835651.6270397,1,109,6,152
1772835651.6281362,1,115,6,152
1772835651.628151,1,115,-2,152
1772835651.6281648,1,115,-2,164
1772835651.6569078,1,114,-2,164
1772835651.6569228,1,114,-16,164
1772835651.6569364,1,114,-16,194
1772835651.6581159,1,105,-16,194
1772835651.65813,1,105,-17,194
1772835651.6581435,1,105,-17,212
1772835651.6593442,1,93,-17,212
1772835651.659359,1,93,-17,220
1772835651.6943648,1,80,-17,220
1772835651.6943793,1,80,-22,220
1772835651.6943934,1,80,-22,219
1772835651.6956022,1,72,-22,219
1772835651.6956162,1,72,-23,219
1772835651.6956298,1,72,-23,210
1772835651.6993613,1,57,-23,210
1772835651.6993756,1,57,-32,210
1772835651.6993892,1,57,-32,192
1772835651.7293565,1,38,-32,192
1772835651.7293727,1,38,-32,191
1772835651.7305973,1,16,-32,191
1772835651.7306118,1,16,-33,191
1772835651.7306256,1,16,-33,186
1772835651.7605932,1,-9,-33,186
1772835651.7606077,1,-9,-28,186
1772835651.7606213,1,-9,-28,176
1772835651.7618437,1,-9,-18,176
1772835651.7618594,1,-9,-18,162
1772835651.7968996,1,-34,-18,162
1772835651.7969146,1,-34,-12,162
1772835651.7969282,1,-34,-12,144
1772835651.798089,1,-57,-12,144
1772835651.7981033,1,-57,-16,144
1772835651.8005948,1,-108,-16,144
1772835651.8006096,1,-108,-24,144
1772835651.8006234,1,-108,-24,140
1772835651.8280995,1,-131,-24,140
1772835651.8281217,1,-131,-25,140
1772835651.8281353,1,-131,-25,134
1772835651.8293555,1,-151,-25,134
1772835651.8293703,1,-151,-26,134
1772835651.8293836,1,-151,-26,140
1772835651.8306,1,-173,-26,140
1772835651.8306143,1,-173,-30,140
1772835651.8306274,1,-173,-30,144
1772835651.8581023,1,-190,-30,144
1772835651.8581178,1,-190,-30,138
1772835651.8593285,1,-194,-30,138
1772835651.8593435,1,-194,-30,130
1772835651.8605988,1,-188,-30,130
1772835651.8606136,1,-188,-29,130
1772835651.8606274,1,-188,-29,129
1772835651.8880932,1,-177,-29,129
1772835651.8881073,1,-177,-28,129
1772835651.8881211,1,-177,-28,122
1772835651.8893335,1,-170,-28,122
1772835651.8893483,1,-170,-27,122
1772835651.8893619,1,-170,-27,114
1772835651.8918316,1,-164,-27,114
1772835651.8918462,1,-164,-25,114
1772835651.8918598,1,-164,-25,110
1772835651.9230907,1,-162,-25,110
1772835651.9231057,1,-162,-24,110
1772835651.9231198,1,-162,-24,102
1772835651.9243507,1,-163,-24,102
1772835651.924365,1,-163,-25,102
1772835651.9243789,1,-163,-25,98
1772835651.9319115,1,-155,-25,98
1772835651.9319265,1,-155,-30,98
1772835651.9319465,1,-155,-30,74
1772835651.9531033,1,-145,-30,74
1772835651.9531176,1,-145,-31,74
1772835651.9531312,1,-145,-31,62
