timestamp,stroke_id,x,y,z
1772835631.369479,1,19,-10,-46
1772835631.3694932,1,19,-20,-46
1772835631.3695066,1,19,-20,-58
1772835631.4007857,1,-20,-20,-58
1772835631.4008005,1,-20,-42,-58
1772835631.400814,1,-20,-42,-80
1772835631.4020004,1,-39,-42,-80
1772835631.4020147,1,-39,-48,-80
1772835631.4020336,1,-39,-48,-94
1772835631.4095712,1,-85,-48,-94
1772835631.4095855,1,-85,-56,-94
1772835631.4095984,1,-85,-56,-136
1772835631.430733,1,-115,-56,-136
1772835631.4307468,1,-115,-62,-136
1772835631.4307604,1,-115,-62,-152
1772835631.4594772,1,-176,-62,-152
1772835631.4594913,1,-176,-82,-152
1772835631.4595048,1,-176,-82,-162
1772835631.460769,1,-192,-82,-162
1772835631.4607842,1,-192,-86,-162
1772835631.460798,1,-192,-86,-166
1772835631.4894855,1,-171,-86,-166
1772835631.4894998,1,-171,-68,-166
1772835631.4895134,1,-171,-68,-172
1772835631.4907503,1,-155,-68,-172
1772835631.4907646,1,-155,-54,-172
1772835631.490778,1,-155,-54,-171
1772835631.5208411,1,-114,-54,-171
1772835631.5208566,1,-114,-38,-171
1772835631.5208707,1,-114,-38,-132
1772835631.5219936,1,-94,-38,-132
1772835631.5220077,1,-94,-28,-132
1772835631.5220213,1,-94,-28,-114
1772835631.5295784,1,-43,-28,-114
1772835631.529593,1,-43,-2,-114
1772835631.5296066,1,-43,-2,-74
1772835631.5532339,1,-18,-2,-74
1772835631.553248,1,-18,10,-74
1772835631.5532615,1,-18,10,-54
1772835631.5608058,1,28,10,-54
1772835631.5608203,1,28,34,-54
1772835631.560834,1,28,34,-6
1772835631.5819883,1,57,34,-6
1772835631.5820026,1,57,42,-6
1772835631.5820212,1,57,42,22
1772835631.6109536,1,98,42,22
1772835631.610972,1,98,52,22
1772835631.6109858,1,98,52,102
1772835631.612106,1,104,52,102
1772835631.6121223,1,104,42,102
1772835631.6121366,1,104,42,138
1772835631.6421735,1,105,42,138
1772835631.6421921,1,105,8,138
1772835631.6422064,1,105,8,192
1772835631.6432478,1,104,8,192
1772835631.6432626,1,104,-4,192
1772835631.6432762,1,104,-4,196
1772835631.6508274,1,96,-4,196
1772835631.6508424,1,96,-14,196
1772835631.6508563,1,96,-14,190
1772835631.6719759,1,95,-14,190
1772835631.6719906,1,95,-18,190
1772835631.672004,1,95,-18,182
1772835631.7008102,1,84,-18,182
1772835631.7008348,1,84,-28,182
1772835631.7008498,1,84,-28,174
1772835631.7020185,1,70,-28,174
1772835631.702033,1,70,-36,174
1772835631.7332542,1,24,-36,174
1772835631.733269,1,24,-62,174
1772835631.733283,1,24,-62,186
1772835631.7345068,1,2,-62,186
1772835631.7345212,1,2,-63,186
1772835631.734535,1,2,-63,182
1772835631.7420688,1,-20,-63,182
1772835631.742083,1,-20,-46,182
1772835631.7420971,1,-20,-46,181
1772835631.763253,1,-29,-46,181
1772835631.7632678,1,-29,-38,181
1772835631.791962,1,-45,-38,181
1772835631.7919776,1,-45,-38,198
1772835631.793268,1,-54,-38,198
1772835631.7932827,1,-54,-39,198
1772835631.7932966,1,-54,-39,206
1772835631.8269951,1,-73,-39,206
1772835631.8270097,1,-73,-28,206
1772835631.828255,1,-94,-28,206
1772835631.828269,1,-94,-18,206
1772835631.8282893,1,-94,-18,207
1772835631.8332558,1,-166,-18,207
1772835631.8332705,1,-166,-17,207
1772835631.8332844,1,-166,-17,202
1772835631.8619952,1,-193,-17,202
1772835631.8620095,1,-193,-22,202
1772835631.862023,1,-193,-22,188
1772835631.863255,1,-202,-22,188
1772835631.8632693,1,-202,-32,188
1772835631.8632834,1,-202,-32,174
1772835631.8919973,1,-184,-32,174
1772835631.8920114,1,-184,-33,174
1772835631.892025,1,-184,-33,120
1772835631.893255,1,-170,-33,120
1772835631.8932695,1,-170,-26,120
1772835631.8932831,1,-170,-26,86
1772835631.929518,1,-161,-26,86
1772835631.929533,1,-161,-14,86
1772835631.929547,1,-161,-14,56
1772835631.9307666,1,-177,-14,56
1772835631.9307811,1,-177,-15,56
1772835631.930795,1,-177,-15,52
1772835631.9319787,1,-209,-15,52
1772835631.9319925,1,-209,-32,52
1772835631.932006,1,-209,-32,56
1772835631.9644938,1,-209,-38,56
1772835631.9657497,1,-196,-38,56
1772835631.9657638,1,-196,-37,56
1772835631.9657843,1,-196,-37,44
