timestamp,stroke_id,x,y,z
1772835647.326977,1,-164,-104,81
1772835647.3555686,1,-171,-104,81
1772835647.3555834,1,-171,-100,81
1772835647.3555975,1,-171,-100,76
1772835647.3569026,1,-180,-100,76
1772835647.35692,1,-180,-100,66
1772835647.3943276,1,-191,-100,66
1772835647.3943422,1,-191,-96,66
1772835647.3943558,1,-191,-96,36
1772835647.3955605,1,-189,-96,36
1772835647.3955753,1,-189,-90,36
1772835647.395589,1,-189,-90,22
1772835647.3980515,1,-157,-90,22
1772835647.3980663,1,-157,-76,22
1772835647.39808,1,-157,-76,-12
1772835647.4268239,1,-136,-76,-12
1772835647.4268394,1,-136,-64,-12
1772835647.4268532,1,-136,-64,-24
1772835647.428061,1,-116,-64,-24
1772835647.4280753,1,-116,-50,-24
1772835647.4280887,1,-116,-50,-38
1772835647.4568412,1,-57,-50,-38
1772835647.4568558,1,-57,-14,-38
1772835647.4568691,1,-57,-14,-66
1772835647.4605591,1,-25,-14,-66
1772835647.4605737,1,-25,2,-66
1772835647.4605873,1,-25,2,-82
1772835647.4681375,1,10,2,-82
1772835647.4681518,1,10,10,-82
1772835647.4681656,1,10,10,-96
1772835647.4955568,1,24,10,-96
1772835647.4955723,1,24,10,-90
1772835647.4980695,1,64,10,-90
1772835647.4980836,1,64,16,-90
1772835647.4980974,1,64,16,-72
1772835647.529299,1,95,16,-72
1772835647.5293136,1,95,22,-72
1772835647.5293272,1,95,22,-56
1772835647.5305681,1,136,22,-56
1772835647.5305831,1,136,38,-56
1772835647.5305965,1,136,38,-46
1772835647.5593016,1,203,38,-46
1772835647.559316,1,203,68,-46
1772835647.5593295,1,203,68,-22
1772835647.5605686,1,223,68,-22
1772835647.5605826,1,223,76,-22
1772835647.5605965,1,223,76,-2
1772835647.5980642,1,252,76,-2
1772835647.5980787,1,252,76,38
1772835647.5993073,1,262,76,38
1772835647.599322,1,262,77,38
1772835647.5993357,1,262,77,60
1772835647.6295528,1,212,77,60
1772835647.6295724,1,212,52,60
1772835647.629587,1,212,52,116
1772835647.630621,1,186,52,116
1772835647.6306462,1,186,42,116
1772835647.6306603,1,186,42,122
1772835647.6580865,1,141,42,122
1772835647.6581023,1,141,18,122
1772835647.6581159,1,141,18,121
1772835647.6618145,1,124,18,121
1772835647.6618292,1,124,8,121
1772835647.6618426,1,124,8,119
1772835647.6693058,1,86,8,119
1772835647.6693203,1,86,-8,119
1772835647.669334,1,86,-8,120
1772835647.7005804,1,75,-8,120
1772835647.700595,1,75,-9,120
1772835647.7018185,1,71,-9,120
1772835647.7018337,1,71,-4,120
1772835647.7018478,1,71,-4,130
1772835647.7093863,1,72,-4,130
1772835647.709401,1,72,18,130
1772835647.7094147,1,72,18,190
1772835647.734318,1,80,18,190
1772835647.734333,1,80,30,190
1772835647.7343469,1,80,30,216
1772835647.739326,1,45,30,216
1772835647.7393405,1,45,42,216
1772835647.7393544,1,45,42,222
1772835647.7693214,1,-1,42,222
1772835647.7693362,1,-1,38,222
1772835647.7693498,1,-1,38,202
1772835647.7705634,1,-52,38,202
1772835647.770578,1,-52,24,202
1772835647.7705917,1,-52,24,203
1772835647.804302,1,-140,24,203
1772835647.8043168,1,-140,-28,203
1772835647.8043303,1,-140,-28,252
1772835647.8055727,1,-164,-28,252
1772835647.805587,1,-164,-48,252
1772835647.8056002,1,-164,-48,240
1772835647.8105834,1,-157,-48,240
1772835647.8105977,1,-157,-60,240
1772835647.8106115,1,-157,-60,148
