timestamp,stroke_id,x,y,z
1772834532.2480416,2,61,102,226
1772834532.2480555,2,61,102,214
1772834532.2792778,2,-57,102,214
1772834532.2792938,2,-57,102,232
1772834532.2805407,2,-133,102,232
1772834532.2805552,2,-133,82,232
1772834532.2805696,2,-133,82,252
1772834532.309303,2,-261,82,252
1772834532.3093178,2,-261,40,252
1772834532.309332,2,-261,40,258
1772834532.3105433,2,-310,40,258
1772834532.3105576,2,-310,26,258
1772834532.3105717,2,-310,26,262
1772834532.339286,2,-427,26,262
1772834532.3393002,2,-427,-36,262
1772834532.3393145,2,-427,-36,234
1772834532.3405433,2,-468,-36,234
1772834532.3405576,2,-468,-62,234
1772834532.3405716,2,-468,-62,210
1772834532.3693175,2,-492,-62,210
1772834532.3693337,2,-492,-78,210
1772834532.369348,2,-492,-78,166
1772834532.3705516,2,-483,-78,166
1772834532.370567,2,-483,-78,136
1772834532.3992953,2,-411,-78,136
1772834532.39931,2,-411,-44,136
1772834532.3993247,2,-411,-44,86
1772834532.4005554,2,-360,-44,86
1772834532.4005694,2,-360,-18,86
1772834532.4005835,2,-360,-18,72
1772834532.4318078,2,-270,-18,72
1772834532.4318228,2,-270,22,72
1772834532.4318368,2,-270,22,54
1772834532.433063,2,-234,22,54
1772834532.4330776,2,-234,40,54
1772834532.4330914,2,-234,40,53
1772834532.4406233,2,-162,40,53
1772834532.440638,2,-162,74,53
1772834532.4406521,2,-162,74,40
1772834532.4618034,2,-129,74,40
1772834532.4618182,2,-129,90,40
1772834532.4618378,2,-129,90,34
1772834532.4905596,2,-64,90,34
1772834532.4905748,2,-64,112,34
1772834532.490589,2,-64,112,14
1772834532.4918165,2,-31,112,14
1772834532.491831,2,-31,122,14
1772834532.4918451,2,-31,122,0
1772834532.5205486,2,22,122,0
1772834532.5205634,2,22,128,0
1772834532.5205774,2,22,128,-28
1772834532.521816,2,41,128,-28
1772834532.5218313,2,41,128,-54
1772834532.5543416,2,75,128,-54
1772834532.554357,2,75,129,-54
1772834532.554371,2,75,129,-90
1772834532.555562,2,102,129,-90
1772834532.5555766,2,102,140,-90
1772834532.5555904,2,102,140,-98
1772834532.5618284,2,179,140,-98
1772834532.5618439,2,179,190,-98
1772834532.5618584,2,179,190,-110
1772834532.6030614,2,211,190,-110
1772834532.603076,2,211,214,-110
1772834532.6030903,2,211,214,-114
1772834532.6043208,2,240,214,-114
1772834532.6043353,2,240,242,-114
1772834532.6043491,2,240,242,-98
1772834532.6122036,2,311,242,-98
1772834532.6122243,2,311,300,-98
1772834532.6122394,2,311,300,58
1772834532.6357985,2,324,300,58
1772834532.6358192,2,324,310,58
1772834532.6358433,2,324,310,114
1772834532.6418538,2,296,310,114
1772834532.641869,2,296,296,114
1772834532.6418831,2,296,296,178
1772834532.6731274,2,261,296,178
1772834532.673144,2,261,284,178
1772834532.673159,2,261,284,192
1772834532.674333,2,219,284,192
1772834532.6743484,2,219,268,192
1772834532.6743627,2,219,268,206
1772834532.7033544,2,111,268,206
1772834532.7033746,2,111,232,206
1772834532.7033894,2,111,232,242
1772834532.704379,2,57,232,242
1772834532.7043946,2,57,218,242
1772834532.704409,2,57,218,248
1772834532.7330873,2,-15,218,248
1772834532.733102,2,-15,202,248
1772834532.7331161,2,-15,202,247
1772834532.7343469,2,-38,202,247
1772834532.7343621,2,-38,210,247
1772834532.7343767,2,-38,210,262
1772834532.7630658,2,-126,210,262
1772834532.7630804,2,-126,184,262
1772834532.763095,2,-126,184,330
1772834532.7643423,2,-194,184,330
1772834532.7643569,2,-194,148,330
1772834532.7643712,2,-194,148,331
1772834532.7968786,2,-279,148,331
1772834532.7968936,2,-279,62,331
1772834532.7969077,2,-279,62,262
1772834532.7980807,2,-274,62,262
1772834532.7980957,2,-274,58,262
1772834532.7981102,2,-274,58,220
1772834532.803083,2,-220,58,220
1772834532.8030975,2,-220,98,220
1772834532.8031206,2,-220,98,168
