timestamp,stroke_id,x,y,z
1772834497.6966574,2,43,430,-44
1772834497.6966715,2,43,430,74
1772834497.706707,2,105,430,74
1772834497.7067215,2,105,462,74
1772834497.7067356,2,105,462,112
1772834497.7278807,2,153,462,112
1772834497.7278953,2,153,476,112
1772834497.727909,2,153,476,124
1772834497.756635,2,158,476,124
1772834497.7566495,2,158,496,124
1772834497.7566638,2,158,496,182
1772834497.7578828,2,157,496,182
1772834497.7578971,2,157,497,182
1772834497.7579112,2,157,497,252
1772834497.786627,2,53,497,252
1772834497.7866414,2,53,474,252
1772834497.7866554,2,53,474,334
1772834497.7878816,2,-4,474,334
1772834497.7878962,2,-4,448,334
1772834497.7879097,2,-4,448,338
1772834497.816654,2,4,448,338
1772834497.8166695,2,4,447,338
1772834497.8166835,2,4,447,326
1772834497.8178976,2,61,447,326
1772834497.8179123,2,61,470,326
1772834497.8179262,2,61,470,325
1772834497.8466306,2,102,470,325
1772834497.8466456,2,102,498,325
1772834497.8466597,2,102,498,324
1772834497.847884,2,24,498,324
1772834497.8478992,2,24,498,290
1772834497.877888,2,-213,498,290
1772834497.8779025,2,-213,402,290
1772834497.8779166,2,-213,402,314
1772834497.8791292,2,-318,402,314
1772834497.8791435,2,-318,258,314
1772834497.8791573,2,-318,258,400
1772834497.907883,2,-318,84,400
1772834497.9078987,2,-318,84,334
1772834497.909142,2,-272,84,334
1772834497.909156,2,-272,85,334
1772834497.9091702,2,-272,85,250
1772834497.94164,2,-222,85,250
1772834497.9416554,2,-222,85,251
1772834497.9428797,2,-226,85,251
1772834497.942894,2,-226,70,251
1772834497.942908,2,-226,70,234
1772834497.947902,2,-255,70,234
1772834497.9479253,2,-255,32,234
1772834497.9479396,2,-255,32,200
