timestamp,stroke_id,x,y,z
1772835147.863661,2,-153,108,84
1772835147.8648973,2,-115,108,84
1772835147.864911,2,-115,124,84
1772835147.893613,2,-79,124,84
1772835147.8936274,2,-79,134,84
1772835147.893641,2,-79,134,83
1772835147.8948689,2,-44,134,83
1772835147.8948832,2,-44,140,83
1772835147.894897,2,-44,140,81
1772835147.923601,2,23,140,81
1772835147.9236157,2,23,144,81
1772835147.9236293,2,23,144,88
1772835147.924899,2,51,144,88
1772835147.9249136,2,51,140,88
1772835147.9249275,2,51,140,100
1772835147.9261115,2,72,140,100
1772835147.9261317,2,72,128,100
1772835147.9261456,2,72,128,110
1772835147.9561472,2,92,128,110
1772835147.9561615,2,92,118,110
1772835147.956175,2,92,118,122
1772835147.95737,2,124,118,122
1772835147.9573846,2,124,108,122
1772835147.9573984,2,124,108,136
1772835147.9873698,2,211,108,136
1772835147.987384,2,211,94,136
1772835147.987398,2,211,94,156
1772835147.9886093,2,250,94,156
1772835147.988624,2,250,93,156
1772835147.9886377,2,250,93,162
1772835147.996201,2,287,93,162
1772835147.9962153,2,287,80,162
1772835147.996229,2,287,80,156
1772835148.0211177,2,282,80,156
1772835148.0211325,2,282,70,156
1772835148.0211463,2,282,70,144
1772835148.0273755,2,270,70,144
1772835148.0273898,2,270,48,144
1772835148.0274036,2,270,48,124
1772835148.5413198,3,-282,134,138
1772835148.541338,3,-282,156,138
1772835148.541352,3,-282,156,42
1772835148.563668,3,-281,156,42
1772835148.5636835,3,-281,178,42
1772835148.5636973,3,-281,178,22
1772835148.5924017,3,-244,178,22
1772835148.592417,3,-244,236,22
1772835148.5924308,3,-244,236,23
1772835148.5936394,3,-211,236,23
1772835148.5936537,3,-211,272,23
1772835148.5936673,3,-211,272,22
1772835148.62139,3,-132,272,22
1772835148.6214082,3,-132,356,22
1772835148.621422,3,-132,356,32
1772835148.622396,3,-89,356,32
1772835148.6224105,3,-89,396,32
1772835148.6224332,3,-89,396,48
1772835148.6536837,3,45,396,48
1772835148.6536992,3,45,458,48
1772835148.6537135,3,45,458,98
1772835148.6549003,3,134,458,98
1772835148.6549146,3,134,452,98
1772835148.6549287,3,134,452,174
1772835148.6836505,3,208,452,174
1772835148.6836658,3,208,340,174
1772835148.6836796,3,208,340,272
1772835148.684939,3,207,340,272
1772835148.6849535,3,207,288,272
1772835148.6849673,3,207,288,271
1772835148.7136521,3,171,288,271
1772835148.7136674,3,171,182,271
1772835148.7136812,3,171,182,278
1772835148.7148943,3,142,182,278
1772835148.7149086,3,142,130,278
1772835148.714922,3,142,130,266
1772835148.7436323,3,102,130,266
1772835148.7436476,3,102,62,266
1772835148.7436612,3,102,62,220
1772835148.7449422,3,96,62,220
1772835148.7449565,3,96,52,220
1772835148.7449791,3,96,52,208
