timestamp,stroke_id,x,y,z
1772835144.089845,3,-108,222,76
1772835144.0898602,3,-108,248,76
1772835144.089874,3,-108,248,75
1772835144.1185734,3,-38,248,75
1772835144.118588,3,-38,290,75
1772835144.1186018,3,-38,290,74
1772835144.1198332,3,-1,290,74
1772835144.119848,3,-1,296,74
1772835144.1198618,3,-1,296,80
1772835144.148809,3,58,296,80
1772835144.148829,3,58,290,80
1772835144.1488438,3,58,290,86
1772835144.1498516,3,72,290,86
1772835144.1498673,3,72,272,86
1772835144.1498816,3,72,272,90
1772835144.1798174,3,83,272,90
1772835144.179832,3,83,230,90
1772835144.1798458,3,83,230,118
1772835144.1810818,3,89,230,118
1772835144.1811042,3,89,212,118
1772835144.1811182,3,89,212,156
1772835144.2098033,3,71,212,156
1772835144.2098176,3,71,142,156
1772835144.2098315,3,71,142,242
1772835144.2110722,3,70,142,242
1772835144.211087,3,70,110,242
1772835144.2111006,3,70,110,264
1772835144.2398095,3,70,70,264
1772835144.2398252,3,70,70,224
1772835144.2410731,3,62,70,224
1772835144.241088,3,62,62,224
1772835144.2411015,3,62,62,192
1772835144.2423055,3,55,62,192
1772835144.24232,3,55,66,192
1772835144.2423337,3,55,66,156
1772835144.2710648,3,40,66,156
1772835144.2710798,3,40,60,156
1772835144.2710936,3,40,60,138
1772835144.272318,3,18,60,138
1772835144.2723322,3,18,48,138
1772835144.2723458,3,18,48,130
1772835144.301058,3,-2,48,130
1772835144.3010736,3,-2,48,118
1772835144.3023336,3,-12,48,118
1772835144.3023486,3,-12,44,118
1772835144.3023622,3,-12,44,114
