timestamp,stroke_id,x,y,z
1772835136.688696,1,-41,284,418
1772835136.689933,1,-18,284,418
1772835136.6899474,1,-18,258,418
1772835136.6899607,1,-18,258,444
1772835136.7236843,1,-24,258,444
1772835136.7236996,1,-24,198,444
1772835136.7237136,1,-24,198,466
1772835136.7249622,1,-42,198,466
1772835136.7249892,1,-42,182,466
1772835136.7250028,1,-42,182,465
1772835136.729926,1,-24,182,465
1772835136.7299402,1,-24,164,465
1772835136.7299538,1,-24,164,490
1772835136.7586594,1,-7,164,490
1772835136.7586737,1,-7,142,490
1772835136.7586873,1,-7,142,496
1772835136.7599375,1,0,142,496
1772835136.759952,1,0,116,496
1772835136.7599657,1,0,116,500
1772835137.1076307,2,-187,-72,-18
1772835137.107658,2,-187,-60,-18
1772835137.1076722,2,-187,-60,2
1772835137.132459,2,-178,-60,2
1772835137.1324728,2,-178,-46,2
1772835137.145206,2,-170,-46,2
1772835137.1452212,2,-170,-28,2
1772835137.145235,2,-170,-28,6
1772835137.1486952,2,-178,-28,6
1772835137.148711,2,-178,-28,14
1772835137.177639,2,-187,-28,14
1772835137.1776547,2,-187,-29,14
1772835137.177669,2,-187,-29,24
1772835137.1788573,2,-192,-29,24
1772835137.1788723,2,-192,-30,24
1772835137.1788864,2,-192,-30,38
1772835137.2113748,2,-176,-30,38
1772835137.2113984,2,-176,-20,38
1772835137.2114122,2,-176,-20,56
1772835137.2125826,2,-158,-20,56
1772835137.2125976,2,-158,-12,56
1772835137.2187052,2,-130,-12,56
1772835137.2187197,2,-130,10,56
1772835137.218734,2,-130,10,60
1772835137.2500987,2,-113,10,60
1772835137.250115,2,-113,16,60
1772835137.2501283,2,-113,16,61
1772835137.2513287,2,-99,16,61
1772835137.2513442,2,-99,22,61
1772835137.251358,2,-99,22,62
1772835137.2589214,2,-74,22,62
1772835137.2589366,2,-74,28,62
1772835137.2589505,2,-74,28,68
1772835137.2813427,2,-64,28,68
1772835137.2813582,2,-64,34,68
1772835137.281372,2,-64,34,69
1772835137.3138468,2,-20,34,69
1772835137.3138616,2,-20,52,69
1772835137.3138754,2,-20,52,80
1772835137.314955,2,7,52,80
1772835137.3149698,2,7,60,80
1772835137.3200753,2,53,60,80
1772835137.3200898,2,53,61,80
1772835137.320104,2,53,61,88
1772835137.3499599,2,69,61,88
1772835137.3499749,2,69,60,88
1772835137.3499887,2,69,60,96
1772835137.3513265,2,89,60,96
1772835137.3513412,2,89,59,96
1772835137.351355,2,89,59,102
1772835137.3813534,2,160,59,102
1772835137.381369,2,160,54,102
1772835137.3813827,2,160,54,118
1772835137.3825874,2,202,54,118
1772835137.3826025,2,202,55,118
1772835137.3826165,2,202,55,112
1772835137.412603,2,259,55,112
1772835137.4126182,2,259,60,112
1772835137.4126322,2,259,60,82
1772835137.4136884,2,269,60,82
1772835137.4137027,2,269,59,82
1772835137.4137166,2,269,59,70
1772835137.4214754,2,263,59,70
1772835137.4214904,2,263,40,70
1772835137.4215043,2,263,40,50
1772835137.8513384,3,-202,110,88
1772835137.8513567,3,-202,122,88
1772835137.851371,3,-202,122,124
1772835137.857469,3,-239,122,124
1772835137.8574843,3,-239,128,124
1772835137.8574984,3,-239,128,156
1772835137.884966,3,-248,128,156
1772835137.8849814,3,-248,134,156
1772835137.8861985,3,-255,134,156
1772835137.8862128,3,-255,142,156
1772835137.886227,3,-255,142,150
1772835137.887461,3,-254,142,150
1772835137.887476,3,-254,154,150
1772835137.88749,3,-254,154,132
1772835137.9161997,3,-246,154,132
1772835137.9162142,3,-246,168,132
1772835137.916228,3,-246,168,114
1772835137.9174566,3,-232,168,114
1772835137.9174714,3,-232,192,114
1772835137.9174852,3,-232,192,94
1772835137.9512746,3,-177,192,94
1772835137.9512904,3,-177,270,94
1772835137.9513047,3,-177,270,42
1772835137.9524713,3,-125,270,42
1772835137.9524853,3,-125,312,42
1772835137.952499,3,-125,312,32
1772835137.9586964,3,22,312,32
1772835137.9587111,3,22,374,32
1772835137.9587252,3,22,374,10
1772835137.986234,3,75,374,10
1772835137.986249,3,75,380,10
1772835137.9862628,3,75,380,22
1772835137.9874578,3,102,380,22
1772835137.9874725,3,102,362,22
1772835137.9874866,3,102,362,66
1772835137.9887161,3,120,362,66
1772835137.988731,3,120,334,66
1772835137.988791,3,120,334,112
1772835138.0162284,3,143,334,112
1772835138.0162432,3,143,302,112
1772835138.0162573,3,143,302,142
1772835138.0174541,3,171,302,142
1772835138.0174685,3,171,272,142
1772835138.017482,3,171,272,170
1772835138.0187056,3,198,272,170
1772835138.0187201,3,198,242,170
1772835138.0187337,3,198,242,200
1772835138.0549529,3,221,242,200
1772835138.0549676,3,221,216,200
1772835138.0549812,3,221,216,216
1772835138.0562072,3,229,216,216
1772835138.0562212,3,229,190,216
1772835138.0562348,3,229,190,222
1772835138.0599506,3,192,190,222
1772835138.059965,3,192,124,222
1772835138.0887012,3,158,124,222
1772835138.0887153,3,158,100,222
1772835138.088729,3,158,100,210
1772835138.089967,3,128,100,210
1772835138.0899818,3,128,86,210
1772835138.0900028,3,128,86,190
1772835138.1187098,3,72,86,190
1772835138.118724,3,72,66,190
1772835138.118738,3,72,66,140
1772835138.1199794,3,46,66,140
1772835138.1199942,3,46,54,140
1772835138.1200082,3,46,54,118
