timestamp,stroke_id,x,y,z
1772836106.022441,2,-157,166,326
1772836106.0511591,2,-149,166,326
1772836106.051174,2,-149,146,326
1772836106.0511873,2,-149,146,327
1772836106.0536542,2,-135,146,327
1772836106.0536683,2,-135,128,327
1772836106.0536819,2,-135,128,326
1772836106.0824049,2,-112,128,326
1772836106.0824194,2,-112,106,326
1772836106.0824327,2,-112,106,298
1772836106.0836637,2,-103,106,298
1772836106.083678,2,-103,105,298
1772836106.0836916,2,-103,105,272
1772836106.1124175,2,-99,105,272
1772836106.1124322,2,-99,94,272
1772836106.112446,2,-99,94,216
