timestamp,stroke_id,x,y,z
1772836097.5161762,2,-68,-8,-214
1772836097.5173535,2,-22,-8,-214
1772836097.5173678,2,-22,42,-214
1772836097.517381,2,-22,42,-182
1772836097.5198438,2,2,42,-182
1772836097.519858,2,2,76,-182
1772836097.5198712,2,2,76,-162
1772836097.5486217,2,3,76,-162
1772836097.5486364,2,3,96,-162
1772836097.5486634,2,3,96,-150
1772836097.5498662,2,-1,96,-150
1772836097.5498805,2,-1,114,-150
1772836097.5498936,2,-1,114,-136
1772836097.5786102,2,0,114,-136
1772836097.5786247,2,0,156,-136
1772836097.5786383,2,0,156,-108
1772836097.5798604,2,6,156,-108
1772836097.5798755,2,6,180,-108
1772836097.5798888,2,6,180,-92
1772836097.5811086,2,5,180,-92
1772836097.5811234,2,5,194,-92
1772836097.5811367,2,5,194,-68
1772836097.6133802,2,-12,194,-68
1772836097.6133983,2,-12,200,-68
1772836097.6134124,2,-12,200,-48
1772836097.613521,2,-32,200,-48
1772836097.613536,2,-32,208,-48
1772836097.6135502,2,-32,208,-38
1772836097.6400342,2,-72,208,-38
1772836097.640052,2,-72,232,-38
1772836097.6400654,2,-72,232,-12
1772836097.641163,2,-88,232,-12
1772836097.6411774,2,-88,254,-12
1772836097.641191,2,-88,254,18
1772836097.642359,2,-92,254,18
1772836097.6423733,2,-92,282,18
1772836097.642387,2,-92,282,58
1772836097.6736329,2,-82,282,58
1772836097.6736479,2,-82,308,58
1772836097.673662,2,-82,308,104
1772836097.6748688,2,-65,308,104
1772836097.674883,2,-65,320,104
1772836097.674897,2,-65,320,148
1772836097.6824574,2,-54,320,148
1772836097.6824725,2,-54,298,148
1772836097.6824956,2,-54,298,210
1772836097.7036262,2,-55,298,210
1772836097.7036405,2,-55,278,210
1772836097.7036543,2,-55,278,232
1772836097.7323797,2,-92,278,232
1772836097.732395,2,-92,258,232
1772836097.7324088,2,-92,258,282
1772836097.73363,2,-106,258,282
1772836097.7336442,2,-106,250,282
1772836097.7336576,2,-106,250,302
1772836097.7623732,2,-88,250,302
1772836097.762388,2,-88,208,302
1772836097.7624016,2,-88,208,316
1772836097.7636242,2,-63,208,316
1772836097.7636387,2,-63,188,316
1772836097.7636523,2,-63,188,322
1772836097.7923675,2,-53,188,322
1772836097.792382,2,-53,148,322
1772836097.7923958,2,-53,148,386
1772836097.793624,2,-67,148,386
1772836097.7936437,2,-67,114,386
1772836097.793657,2,-67,114,390
1772836097.8223877,2,-121,114,390
1772836097.8224025,2,-121,56,390
1772836097.822416,2,-121,56,332
