timestamp,stroke_id,x,y,z
1772835912.381691,1,-239,194,96
1772835912.3827653,1,-240,194,96
1772835912.3827894,1,-240,206,96
1772835912.3828034,1,-240,206,106
1772835912.389153,1,-229,206,106
1772835912.3891692,1,-229,256,106
1772835912.389183,1,-229,256,112
1772835912.417902,1,-222,256,112
1772835912.4179175,1,-222,276,112
1772835912.4179313,1,-222,276,122
1772835912.4191585,1,-222,286,122
1772835912.4191747,1,-222,286,148
1772835912.4504018,1,-211,286,148
1772835912.450417,1,-211,285,148
1772835912.4504364,1,-211,285,188
1772835912.4515195,1,-196,285,188
1772835912.4515343,1,-196,294,188
1772835912.451548,1,-196,294,202
1772835912.4816775,1,-176,294,202
1772835912.4816933,1,-176,293,202
1772835912.4817076,1,-176,293,252
1772835912.4828985,1,-176,272,252
1772835912.482914,1,-176,272,274
1772835912.490471,1,-165,272,274
1772835912.4904873,1,-165,242,274
1772835912.4905012,1,-165,242,282
1772835912.5116525,1,-153,242,282
1772835912.511668,1,-153,246,282
1772835912.5116816,1,-153,246,276
1772835912.540425,1,-125,246,276
1772835912.5404513,1,-125,254,276
1772835912.5404654,1,-125,254,284
1772835912.541525,1,-108,254,284
1772835912.5415409,1,-108,254,294
1772835912.5704014,1,-52,254,294
1772835912.5704172,1,-52,234,294
1772835912.5704308,1,-52,234,318
1772835912.5716608,1,-29,234,318
1772835912.5716765,1,-29,230,318
1772835912.5716903,1,-29,230,322
1772835912.6066906,1,-27,230,322
1772835912.6067064,1,-27,224,322
1772835912.6067202,1,-27,224,312
1772835912.607909,1,-27,218,312
1772835912.607925,1,-27,218,298
1772835912.6105127,1,-11,218,298
1772835912.6105363,1,-11,219,298
1772835912.6105509,1,-11,219,270
1772835912.6393816,1,5,219,270
1772835912.639401,1,5,226,270
1772835912.639415,1,5,226,252
1772835912.640304,1,24,226,252
1772835912.6403198,1,24,242,252
1772835912.6403334,1,24,242,234
1772835912.6416569,1,40,242,234
1772835912.6416724,1,40,254,234
1772835912.641686,1,40,254,214
1772835912.6704254,1,61,254,214
1772835912.6704412,1,61,268,214
1772835912.6704552,1,61,268,190
1772835912.671586,1,85,268,190
1772835912.6716025,1,85,276,190
1772835912.6716166,1,85,276,168
1772835912.7005148,1,96,276,168
1772835912.700535,1,96,264,168
1772835912.7005494,1,96,264,144
1772835912.7015784,1,78,264,144
1772835912.701594,1,78,250,144
1772835912.701608,1,78,250,136
1772835912.7027788,1,60,250,136
1772835912.702794,1,60,236,136
1772835912.702808,1,60,236,128
1772835912.7353027,1,48,236,128
1772835912.7353168,1,48,226,128
1772835912.7353287,1,48,226,118
1772835912.7364867,1,37,226,118
1772835912.7364995,1,37,218,118
1772835912.7365112,1,37,218,106
1772835912.7427459,1,27,218,106
1772835912.742759,1,27,208,106
1772835912.742771,1,27,208,54
1772835912.771483,1,31,208,54
1772835912.7714953,1,31,198,54
1772835912.7715073,1,31,198,28
1772835912.7727747,1,31,188,28
1772835912.7727895,1,31,188,6
1772835912.8014884,1,23,188,6
1772835912.8015015,1,23,156,6
1772835912.801513,1,23,156,-24
1772835912.8027425,1,17,156,-24
1772835912.8027554,1,17,140,-24
1772835912.8027673,1,17,140,-34
1772835912.8039773,1,11,140,-34
1772835912.8039896,1,11,122,-34
1772835912.8040016,1,11,122,-44
1772835912.8364997,1,4,122,-44
1772835912.8365133,1,4,112,-44
1772835912.8365252,1,4,112,-54
1772835912.8377833,1,5,112,-54
1772835912.837799,1,5,108,-54
1772835912.8378127,1,5,108,-68
1772835912.84403,1,11,108,-68
1772835912.8440444,1,11,102,-68
1772835912.844058,1,11,102,-94
1772835912.872816,1,2,102,-94
1772835912.8728316,1,2,96,-94
1772835912.8728452,1,2,96,-95
1772835912.8740356,1,-13,96,-95
1772835912.8740506,1,-13,86,-95
1772835912.8740642,1,-13,86,-106
1772835912.9040318,1,-60,86,-106
1772835912.904047,1,-60,70,-106
1772835912.9040608,1,-60,70,-114
1772835912.9052641,1,-90,70,-114
1772835912.905279,1,-90,54,-114
1772835912.937811,1,-132,54,-114
1772835912.9378266,1,-132,42,-114
1772835912.93784,1,-132,42,-110
1772835913.2866635,2,-3,-4,-110
1772835913.2866817,2,-3,14,-110
1772835913.2866955,2,-3,14,-104
1772835913.2878032,2,-29,14,-104
1772835913.2878184,2,-29,40,-104
1772835913.287832,2,-29,40,-86
1772835913.28913,2,-46,40,-86
1772835913.2891448,2,-46,41,-86
1772835913.2891583,2,-46,41,-72
1772835913.3228476,2,-66,41,-72
1772835913.3228629,2,-66,41,-48
1772835913.3240721,2,-74,41,-48
1772835913.3240864,2,-74,56,-48
1772835913.3241003,2,-74,56,-28
1772835913.3290575,2,-45,56,-28
1772835913.3290727,2,-45,112,-28
1772835913.3290865,2,-45,112,6
1772835913.3591099,2,-15,112,6
1772835913.3591263,2,-15,150,6
1772835913.35914,2,-15,150,22
1772835913.360308,2,11,150,22
1772835913.3603232,2,11,190,22
1772835913.3603368,2,11,190,36
1772835913.389069,2,-10,190,36
1772835913.3890839,2,-10,242,36
1772835913.3890977,2,-10,242,48
1772835913.390315,2,-45,242,48
1772835913.3903298,2,-45,262,48
1772835913.390344,2,-45,262,72
1772835913.4253187,2,-104,262,72
1772835913.4253333,2,-104,266,72
1772835913.425347,2,-104,266,168
1772835913.426546,2,-124,266,168
1772835913.4265609,2,-124,260,168
1772835913.4265742,2,-124,260,210
1772835913.4303124,2,-123,260,210
1772835913.4303277,2,-123,252,210
1772835913.430341,2,-123,252,216
1772835913.4590936,2,-107,252,216
1772835913.4591086,2,-107,246,216
1772835913.4591224,2,-107,246,202
1772835913.4603126,2,-91,246,202
1772835913.4603276,2,-91,234,202
1772835913.4603415,2,-91,234,194
1772835913.461558,2,-72,234,194
1772835913.4615731,2,-72,222,194
1772835913.4615867,2,-72,222,193
1772835913.4903038,2,-56,222,193
1772835913.490318,2,-56,210,193
1772835913.490332,2,-56,210,192
1772835913.4915688,2,-45,210,192
1772835913.4915836,2,-45,198,192
1772835913.491601,2,-45,198,196
1772835913.5203102,2,-44,198,196
1772835913.520325,2,-44,150,196
1772835913.5203388,2,-44,150,218
1772835913.5215735,2,-53,150,218
1772835913.5215886,2,-53,122,218
1772835913.5216022,2,-53,122,219
1772835913.5228226,2,-65,122,219
1772835913.5228372,2,-65,96,219
1772835913.5228508,2,-65,96,198
