timestamp,stroke_id,x,y,z
1772834984.5541868,2,-1,-26,32
1772834984.5553586,2,0,-26,32
1772834984.5553737,2,0,-16,32
1772834984.555387,2,0,-16,22
1772834984.5565794,2,7,-16,22
1772834984.5565932,2,7,-8,22
1772834984.5566065,2,7,-8,-8
1772834984.5903401,2,16,-8,-8
1772834984.5903625,2,16,2,-8
1772834984.5903761,2,16,2,-40
1772834984.5928888,2,16,6,-40
1772834984.5929036,2,16,6,-72
1772834984.5965972,2,14,6,-72
1772834984.5966115,2,14,16,-72
1772834984.5966246,2,14,16,-116
1772834984.6243129,2,15,16,-116
1772834984.62433,2,15,24,-116
1772834984.6243439,2,15,24,-136
1772834984.625363,2,14,24,-136
1772834984.625378,2,14,30,-136
1772834984.625391,2,14,30,-146
1772834984.627836,2,9,30,-146
1772834984.6278505,2,9,34,-146
1772834984.6278644,2,9,34,-152
1772834984.6566184,2,8,34,-152
1772834984.6566334,2,8,40,-152
1772834984.6566472,2,8,40,-153
1772834984.6578603,2,6,40,-153
1772834984.6578743,2,6,50,-153
1772834984.657888,2,6,50,-148
1772834984.6903834,2,-11,50,-148
1772834984.6903985,2,-11,76,-148
1772834984.6904125,2,-11,76,-118
1772834984.6928985,2,-17,76,-118
1772834984.692913,2,-17,96,-118
1772834984.6929266,2,-17,96,-80
1772834984.6978657,2,-25,96,-80
1772834984.6978805,2,-25,140,-80
1772834984.6978939,2,-25,140,-12
1772834984.725355,2,-26,140,-12
1772834984.725377,2,-26,156,-12
1772834984.7253904,2,-26,156,30
1772834984.7265952,2,-22,156,30
1772834984.7266097,2,-22,168,30
1772834984.7266233,2,-22,168,68
1772834984.72909,2,-16,168,68
1772834984.729104,2,-16,184,68
1772834984.7291179,2,-16,184,98
1772834984.7591045,2,-16,202,98
1772834984.7591195,2,-16,202,120
1772834984.7603416,2,-35,202,120
1772834984.7603562,2,-35,216,120
1772834984.7603698,2,-35,216,156
1772834984.8016198,2,-87,216,156
1772834984.801635,2,-87,198,156
1772834984.8016489,2,-87,198,306
1772834984.8028612,2,-95,198,306
1772834984.8028758,2,-95,182,306
1772834984.8028886,2,-95,182,352
1772834984.8091152,2,-50,182,352
1772834984.8091357,2,-50,162,352
1772834984.8091495,2,-50,162,324
1772834985.3304596,3,-193,22,48
1772834985.3304775,3,-193,21,48
1772834985.330492,3,-193,21,66
1772834985.3316073,3,-187,21,66
1772834985.331622,3,-187,28,66
1772834985.3316357,3,-187,28,76
1772834985.3341072,3,-185,28,76
1772834985.3341217,3,-185,29,76
1772834985.3341353,3,-185,29,84
1772834985.3628874,3,-185,28,84
1772834985.3629043,3,-185,28,88
1772834985.364117,3,-191,28,88
1772834985.364133,3,-191,28,87
1772834985.399133,3,-189,28,87
1772834985.3991473,3,-189,34,87
1772834985.3991609,3,-189,34,86
1772834985.4003546,3,-173,34,86
1772834985.4003692,3,-173,44,86
1772834985.400393,3,-173,44,78
1772834985.4053638,3,-147,44,78
1772834985.4053779,3,-147,54,78
1772834985.4053915,3,-147,54,62
1772834985.4340978,3,-135,54,62
1772834985.4341125,3,-135,54,63
1772834985.435363,3,-118,54,63
1772834985.4353778,3,-118,58,63
1772834985.4353912,3,-118,58,58
1772834985.4641018,3,-78,58,58
1772834985.4641159,3,-78,72,58
1772834985.4641294,3,-78,72,50
1772834985.4653769,3,-53,72,50
1772834985.4653928,3,-53,72,46
1772834985.4665964,3,-19,72,46
1772834985.4666107,3,-19,73,46
1772834985.4666243,3,-19,73,36
1772834985.4966242,3,9,73,36
1772834985.4966388,3,9,72,36
1772834985.4966524,3,9,72,22
1772834985.4978437,3,43,72,22
1772834985.4978578,3,43,76,22
1772834985.4978712,3,43,76,18
1772834985.5266142,3,140,76,18
1772834985.5266347,3,140,122,18
1772834985.5266483,3,140,122,48
1772834985.5278697,3,192,122,48
1772834985.5278842,3,192,154,48
1772834985.527898,3,192,154,70
1772834985.5566275,3,224,154,70
1772834985.556643,3,224,155,70
1772834985.5566568,3,224,155,104
1772834985.5578792,3,209,155,104
1772834985.5578933,3,209,126,104
1772834985.5579069,3,209,126,110
1772834985.5866318,3,167,126,110
1772834985.5866463,3,167,76,110
1772834985.5866601,3,167,76,106
