timestamp,stroke_id,x,y,z
1772835047.465536,2,-78,188,322
1772835047.4655502,2,-78,144,322
1772835047.465563,2,-78,144,321
1772835047.4667652,2,-101,144,321
1772835047.4667797,2,-101,114,321
1772835047.466793,2,-101,114,319
1772835047.4955502,2,-114,114,319
1772835047.4955645,2,-114,84,319
1772835047.495578,2,-114,84,312
1772835048.0494182,3,-214,24,50
1772835048.0494356,3,-214,32,50
1772835048.04946,3,-214,32,76
1772835048.050557,3,-212,32,76
1772835048.0505712,3,-212,40,76
1772835048.0505848,3,-212,40,75
1772835048.0530639,3,-211,40,75
1772835048.0530794,3,-211,46,75
1772835048.0530932,3,-211,46,73
1772835048.0805883,3,-210,46,73
1772835048.080603,3,-210,52,73
1772835048.0806167,3,-210,52,66
1772835048.0818343,3,-210,58,66
1772835048.0830631,3,-211,58,66
1772835048.0830772,3,-211,59,66
1772835048.0830913,3,-211,59,65
1772835048.11057,3,-215,59,65
1772835048.1105845,3,-215,66,65
1772835048.110598,3,-215,66,64
1772835048.111791,3,-215,76,64
1772835048.1118057,3,-215,76,65
1772835048.113076,3,-214,76,65
1772835048.1130993,3,-214,86,65
1772835048.1131132,3,-214,86,70
1772835048.145564,3,-214,96,70
1772835048.1468017,3,-213,96,70
1772835048.1468163,3,-213,108,70
1772835048.1530583,3,-200,108,70
1772835048.1530726,3,-200,138,70
1772835048.1830797,3,-184,138,70
1772835048.1830943,3,-184,160,70
1772835048.183108,3,-184,160,66
1772835048.1842966,3,-169,160,66
1772835048.1843112,3,-169,176,66
1772835048.1843243,3,-169,176,60
1772835048.2130606,3,-159,176,60
1772835048.2130754,3,-159,190,60
1772835048.2143145,3,-152,190,60
1772835048.214329,3,-152,196,60
1772835048.214343,3,-152,196,59
1772835048.2155514,3,-132,196,59
1772835048.2155662,3,-132,210,59
1772835048.2155797,3,-132,210,48
1772835048.2505724,3,-94,210,48
1772835048.2505865,3,-94,234,48
1772835048.2506,3,-94,234,36
1772835048.2518332,3,-39,234,36
1772835048.2518477,3,-39,268,36
1772835048.2518613,3,-39,268,48
1772835048.2555778,3,84,268,48
1772835048.2555923,3,84,332,48
1772835048.255606,3,84,332,122
1772835048.2855465,3,134,332,122
1772835048.2855608,3,134,350,122
1772835048.2855744,3,134,350,182
1772835048.2868123,3,168,350,182
1772835048.2868276,3,168,332,182
1772835048.286841,3,168,332,262
1772835048.3155608,3,207,332,262
1772835048.3155754,3,207,244,262
1772835048.3155887,3,207,244,392
1772835048.3168716,3,224,244,392
1772835048.316886,3,224,200,392
1772835048.3168995,3,224,200,393
1772835048.3180726,3,236,200,393
1772835048.3180866,3,236,164,393
1772835048.3181,3,236,164,344
