timestamp,stroke_id,x,y,z
1772835044.805592,3,-175,-6,50
1772835044.811712,3,-212,-6,50
1772835044.811726,3,-212,-10,50
1772835044.8117397,3,-212,-10,72
1772835044.8404617,3,-225,-10,72
1772835044.8404772,3,-225,-6,72
1772835044.840491,3,-225,-6,84
1772835044.841704,3,-236,-6,84
1772835044.8417273,3,-236,0,84
1772835044.8417416,3,-236,0,94
1772835044.8704767,3,-247,0,94
1772835044.8704922,3,-247,10,94
1772835044.870506,3,-247,10,95
1772835044.8716915,3,-247,16,95
1772835044.8717065,3,-247,16,94
1772835044.9054618,3,-247,22,94
1772835044.9054768,3,-247,22,90
1772835044.9066992,3,-245,22,90
1772835044.906714,3,-245,26,90
1772835044.9067278,3,-245,26,82
1772835044.9129577,3,-225,26,82
1772835044.912972,3,-225,40,82
1772835044.9129858,3,-225,40,74
1772835044.9416869,3,-201,40,74
1772835044.9417014,3,-201,56,74
1772835044.9417152,3,-201,56,66
1772835044.9429338,3,-170,56,66
1772835044.9429486,3,-170,76,66
1772835044.9429622,3,-170,76,58
1772835044.9716883,3,-116,76,58
1772835044.9717028,3,-116,104,58
1772835044.972946,3,-92,104,58
1772835044.972968,3,-92,114,58
1772835044.972982,3,-92,114,62
1772835044.9741843,3,-69,114,62
1772835044.9741988,3,-69,124,62
1772835045.0079384,3,-46,124,62
1772835045.0079525,3,-46,132,62
1772835045.0079665,3,-46,132,61
1772835045.0092006,3,-20,132,61
1772835045.0092163,3,-20,132,60
1772835045.0141995,3,26,132,60
1772835045.0142138,3,26,131,60
1772835045.0142272,3,26,131,56
1772835045.0441985,3,40,131,56
1772835045.0442126,3,40,129,56
1772835045.044226,3,40,129,68
1772835045.0454326,3,54,129,68
1772835045.0454464,3,54,130,68
1772835045.04546,3,54,130,88
1772835045.0741906,3,98,130,88
1772835045.0742056,3,98,142,88
1772835045.074219,3,98,142,142
1772835045.075444,3,116,142,142
1772835045.0754583,3,116,141,142
1772835045.0754719,3,116,141,166
1772835045.1116939,3,133,141,166
1772835045.111708,3,133,122,166
1772835045.1129751,3,132,122,166
1772835045.1129897,3,132,106,166
1772835045.113011,3,132,106,165
1772835045.114195,3,137,106,165
1772835045.11421,3,137,82,165
1772835045.1142237,3,137,82,146
1772835045.1429312,3,136,82,146
1772835045.1429455,3,136,72,146
1772835045.142959,3,136,72,140
1772835045.1442037,3,130,72,140
1772835045.1442182,3,130,66,140
1772835045.1442313,3,130,66,134
1772835045.176717,3,116,66,134
1772835045.176769,3,116,62,134
1772835045.1767862,3,116,62,116
