timestamp,stroke_id,x,y,z
1772835021.3599946,2,45,116,-244
1772835021.3600085,2,45,168,-244
1772835021.360022,2,45,168,-238
1772835021.3900523,2,49,168,-238
1772835021.3900673,2,49,206,-238
1772835021.390082,2,49,206,-230
1772835021.3912587,2,29,206,-230
1772835021.3912737,2,29,232,-230
1772835021.3912873,2,29,232,-202
1772835021.4212582,2,4,232,-202
1772835021.421273,2,4,290,-202
1772835021.4212868,2,4,290,-94
1772835021.422504,2,-4,290,-94
1772835021.4225254,2,-4,318,-94
1772835021.422539,2,-4,318,-42
1772835021.4300065,2,-45,318,-42
1772835021.4300206,2,-45,342,-42
1772835021.4300342,2,-45,342,76
1772835021.4587488,2,-71,342,76
1772835021.458764,2,-71,342,162
1772835021.4600112,2,-92,342,162
1772835021.4600255,2,-92,324,162
1772835021.4600391,2,-92,324,248
1772835021.488793,2,-103,324,248
1772835021.4888082,2,-103,252,248
1772835021.4888217,2,-103,252,376
1772835021.4900222,2,-78,252,376
1772835021.4900365,2,-78,224,376
1772835021.49005,2,-78,224,402
1772835021.5237532,2,-19,224,402
1772835021.523768,2,-19,200,402
1772835021.523781,2,-19,200,396
1772835021.5250077,2,-12,200,396
1772835021.5250285,2,-12,200,368
1772835021.5312455,2,-26,200,368
1772835021.5312595,2,-26,178,368
1772835021.5312726,2,-26,178,314
1772835021.5625062,2,-42,178,314
1772835021.5625207,2,-42,154,314
1772835021.5625339,2,-42,154,308
1772835021.563748,2,-53,154,308
1772835021.5637622,2,-53,124,308
1772835021.5637758,2,-53,124,322
1772835021.5713117,2,-63,124,322
1772835021.5713258,2,-63,84,322
1772835021.5713394,2,-63,84,334
1772835021.592501,2,-63,68,334
1772835021.5925164,2,-63,68,324
1772835021.602603,2,-70,68,324
1772835021.602617,2,-70,38,324
1772835021.6026306,2,-70,38,282
1772835022.055116,3,-159,-17,34
1772835022.0551336,3,-159,-15,34
1772835022.0551577,3,-159,-15,70
1772835022.056247,3,-172,-15,70
1772835022.0562615,3,-172,-10,70
1772835022.0562754,3,-172,-10,78
1772835022.0575023,3,-183,-10,78
1772835022.0575166,3,-183,-2,78
1772835022.0575304,3,-183,-2,74
1772835022.0850046,3,-192,-2,74
1772835022.085019,3,-192,2,74
1772835022.085033,3,-192,2,75
1772835022.086235,3,-200,2,75
1772835022.0862489,3,-200,3,75
1772835022.0862622,3,-200,3,84
1772835022.088776,3,-205,3,84
1772835022.0887935,3,-205,1,84
1772835022.0888076,3,-205,1,90
1772835022.116287,3,-211,1,90
1772835022.1163023,3,-211,0,90
1772835022.1163158,3,-211,0,96
1772835022.1174958,3,-212,0,96
1772835022.1175098,3,-212,-1,96
1772835022.1175237,3,-212,-1,102
1772835022.1187427,3,-212,-1,103
1772835022.148789,3,-205,-1,103
1772835022.1488118,3,-205,4,103
1772835022.148826,3,-205,4,101
1772835022.150005,3,-191,4,101
1772835022.1500192,3,-191,16,101
1772835022.1500328,3,-191,16,92
1772835022.178741,3,-146,16,92
1772835022.1787555,3,-146,46,92
1772835022.1787696,3,-146,46,74
1772835022.179989,3,-112,46,74
1772835022.1800032,3,-112,68,74
1772835022.1800163,3,-112,68,68
1772835022.208777,3,-57,68,68
1772835022.2087934,3,-57,98,68
1772835022.209994,3,-36,98,68
1772835022.2100084,3,-36,108,68
1772835022.2100217,3,-36,108,74
1772835022.2412367,3,13,108,74
1772835022.241251,3,13,122,74
1772835022.2412646,3,13,122,92
1772835022.2424836,3,39,122,92
1772835022.2424977,3,39,121,92
1772835022.2425113,3,39,121,100
1772835022.2487123,3,90,121,100
1772835022.2487264,3,90,110,100
1772835022.2487705,3,90,110,120
1772835022.2775202,3,113,110,120
1772835022.2775345,3,113,110,121
1772835022.2787592,3,131,110,121
1772835022.2787805,3,131,111,121
1772835022.2787938,3,131,111,120
1772835022.3074872,3,151,111,120
1772835022.3075013,3,151,104,120
1772835022.3075147,3,151,104,126
1772835022.308891,3,146,104,126
1772835022.3089077,3,146,88,126
1772835022.3437905,3,121,88,126
1772835022.3438056,3,121,46,126
1772835022.3438187,3,121,46,118
