timestamp,stroke_id,x,y,z
1772834982.3178504,3,-199,22,100
1772834982.3178682,3,-199,14,100
1772834982.317882,3,-199,14,124
1772834982.3189898,3,-215,14,124
1772834982.3190143,3,-215,13,124
1772834982.3190281,3,-215,13,130
1772834982.320231,3,-214,13,130
1772834982.3202455,3,-214,22,130
1772834982.320259,3,-214,22,120
1772834982.3490016,3,-209,22,120
1772834982.349017,3,-209,28,120
1772834982.3490305,3,-209,28,106
1772834982.3502426,3,-207,28,106
1772834982.3502567,3,-207,32,106
1772834982.3502703,3,-207,32,88
1772834982.3790133,3,-179,32,88
1772834982.379029,3,-179,44,88
1772834982.3790429,3,-179,44,66
1772834982.3802545,3,-161,44,66
1772834982.3802693,3,-161,50,66
1772834982.3802834,3,-161,50,58
1772834982.409044,3,-108,50,58
1772834982.409058,3,-108,66,58
1772834982.409072,3,-108,66,34
1772834982.4102914,3,-69,66,34
1772834982.4103057,3,-69,67,34
1772834982.4103193,3,-69,67,26
1772834982.4389997,3,6,67,26
1772834982.439014,3,6,38,26
1772834982.4390278,3,6,38,32
1772834982.440241,3,34,38,32
1772834982.4402554,3,34,30,32
1772834982.4402688,3,34,30,54
1772834982.4689815,3,168,30,54
1772834982.4689958,3,168,100,54
1772834982.4690092,3,168,100,90
1772834982.4702463,3,238,100,90
1772834982.4702606,3,238,138,90
1772834982.4702742,3,238,138,114
1772834982.4990044,3,263,138,114
1772834982.4990196,3,263,128,114
1772834982.4990327,3,263,128,140
1772834982.5002844,3,236,128,140
1772834982.5002992,3,236,100,140
1772834982.500313,3,236,100,134
1772834982.5289948,3,173,100,134
1772834982.529009,3,173,62,134
1772834982.5290227,3,173,62,78
1772834982.5302672,3,138,62,78
1772834982.5302813,3,138,36,78
1772834982.530295,3,138,36,42
