timestamp,stroke_id,x,y,z
1772836187.1062784,1,-201,320,252
1772836187.1062932,1,-201,264,252
1772836187.1063068,1,-201,264,350
1772836187.107541,1,-219,264,350
1772836187.1075664,1,-219,210,350
1772836187.1075804,1,-219,210,428
1772836187.108811,1,-217,210,428
1772836187.1088257,1,-217,166,428
1772836187.1088395,1,-217,166,474
1772836187.1375468,1,-197,166,474
1772836187.137562,1,-197,132,474
1772836187.1375759,1,-197,132,492
1772836187.138783,1,-179,132,492
1772836187.1387975,1,-179,116,492
1772836187.1713085,1,-195,116,492
1772836187.1713235,1,-195,64,492
1772836187.1713462,1,-195,64,440
1772836187.1725338,1,-208,64,440
1772836187.1725488,1,-208,36,440
1772836187.1725624,1,-208,36,414
1772836187.180105,1,-193,36,414
1772836187.18012,1,-193,14,414
1772836187.1801333,1,-193,14,360
1772836187.201286,1,-164,14,360
1772836187.2013004,1,-164,24,360
1772836187.2013142,1,-164,24,326
1772836187.2312977,1,-115,24,326
1772836187.2313128,1,-115,46,326
1772836187.231326,1,-115,46,272
1772836187.2325244,1,-113,46,272
1772836187.2325392,1,-113,45,272
1772836187.232553,1,-113,45,250
1772836187.2401357,1,-125,45,250
1772836187.2401507,1,-125,26,250
1772836187.2401645,1,-125,26,220
1772836187.2612839,1,-136,26,220
1772836187.2612987,1,-136,16,220
1772836187.261313,1,-136,16,200
1772836187.2900424,1,-155,16,200
1772836187.2900572,1,-155,6,200
1772836187.2900715,1,-155,6,168
1772836187.2912996,1,-156,6,168
1772836187.2913141,1,-156,10,168
1772836187.2913284,1,-156,10,162
1772836187.320056,1,-157,10,162
1772836187.3200722,1,-157,26,162
1772836187.3200862,1,-157,26,158
1772836187.3213055,1,-158,26,158
1772836187.321326,1,-158,36,158
1772836187.3213403,1,-158,36,164
1772836187.3538227,1,-165,36,164
1772836187.3538384,1,-165,54,164
1772836187.3538525,1,-165,54,188
1772836187.3550444,1,-169,54,188
1772836187.3550591,1,-169,58,188
1772836187.355073,1,-169,58,196
1772836187.360045,1,-180,58,196
1772836187.360061,1,-180,58,234
1772836187.3887954,1,-181,58,234
1772836187.3888106,1,-181,66,234
1772836187.388825,1,-181,66,258
1772836187.3900485,1,-177,66,258
1772836187.3900635,1,-177,74,258
1772836187.390077,1,-177,74,282
1772836187.4187956,1,-162,74,282
1772836187.4188104,1,-162,100,282
1772836187.4188242,1,-162,100,334
1772836187.4200542,1,-148,100,334
1772836187.4200742,1,-148,120,334
1772836187.4200885,1,-148,120,354
1772836187.4575605,1,-79,120,354
1772836187.4575753,1,-79,186,354
1772836187.4575899,1,-79,186,348
1772836187.45879,1,-38,186,348
1772836187.458805,1,-38,220,348
1772836187.458819,1,-38,220,330
1772836187.4612935,1,20,220,330
1772836187.4613082,1,20,260,330
1772836187.4613214,1,20,260,278
1772836187.4888184,1,34,260,278
1772836187.4888334,1,34,264,278
1772836187.4888477,1,34,264,238
1772836187.4900386,1,41,264,238
1772836187.4900534,1,41,270,238
1772836187.4900672,1,41,270,194
1772836187.491308,1,46,270,194
1772836187.491323,1,46,271,194
1772836187.491337,1,46,271,158
1772836187.5188086,1,53,271,158
1772836187.5188231,1,53,270,158
1772836187.5188375,1,53,270,124
1772836187.5200462,1,53,262,124
1772836187.5200617,1,53,262,92
1772836187.521302,1,52,262,92
1772836187.521317,1,52,248,92
1772836187.5213313,1,52,248,56
1772836187.5500495,1,41,248,56
1772836187.550064,1,41,228,56
1772836187.5500782,1,41,228,16
1772836187.5513048,1,27,228,16
1772836187.5513194,1,27,204,16
1772836187.5513332,1,27,204,-32
1772836187.5525448,1,8,204,-32
1772836187.5525599,1,8,170,-32
1772836187.552574,1,8,170,-90
1772836187.5825553,1,-19,170,-90
1772836187.5825708,1,-19,130,-90
1772836187.5825846,1,-19,130,-152
1772836187.583798,1,-36,130,-152
1772836187.583813,1,-36,98,-152
1772836187.5838268,1,-36,98,-206
1772836187.6134346,1,-35,98,-206
1772836187.6134672,1,-35,58,-206
1772836187.613482,1,-35,58,-242
1772836187.6135798,1,-17,58,-242
1772836187.6135945,1,-17,54,-242
1772836187.6136086,1,-17,54,-216
1772836187.6415098,1,23,54,-216
1772836187.6415281,1,23,55,-216
1772836187.6415422,1,23,55,-162
1772836187.642602,1,34,55,-162
1772836187.6426167,1,34,56,-162
1772836187.6426308,1,34,56,-150
1772836187.6751523,1,27,56,-150
1772836187.6752033,1,27,48,-150
1772836187.675218,1,27,48,-134
