timestamp,stroke_id,x,y,z
1772836185.552521,1,-114,57,286
1772836185.5812523,1,-118,57,286
1772836185.5812669,1,-118,44,286
1772836185.581281,1,-118,44,276
1772836185.5824938,1,-129,44,276
1772836185.5825083,1,-129,32,276
1772836185.5825222,1,-129,32,262
1772836185.5837407,1,-140,32,262
1772836185.5837553,1,-140,20,262
1772836185.583769,1,-140,20,240
1772836185.6128423,1,-147,20,240
1772836185.6128614,1,-147,14,240
1772836185.6128757,1,-147,14,216
1772836185.6140516,1,-148,14,216
1772836185.6140723,1,-148,14,192
1772836185.6151996,1,-154,14,192
1772836185.615218,1,-154,15,192
1772836185.615242,1,-154,15,170
1772836185.647645,1,-159,15,170
1772836185.6476629,1,-159,16,170
1772836185.6476772,1,-159,16,154
1772836185.6488004,1,-165,16,154
1772836185.648816,1,-165,24,154
1772836185.6488302,1,-165,24,144
1772836185.6550136,1,-170,24,144
1772836185.655029,1,-170,40,144
1772836185.6550434,1,-170,40,140
1772836185.683792,1,-175,40,140
1772836185.6838086,1,-175,46,140
1772836185.6838224,1,-175,46,150
1772836185.6850238,1,-182,46,150
1772836185.6850383,1,-182,50,150
1772836185.6850522,1,-182,50,162
1772836185.715014,1,-187,50,162
1772836185.7150295,1,-187,58,162
1772836185.7150433,1,-187,58,180
1772836185.7162366,1,-187,59,180
1772836185.7162519,1,-187,59,188
1772836185.7474892,1,-187,50,188
1772836185.7475052,1,-187,50,218
1772836185.748784,1,-177,50,218
1772836185.7487993,1,-177,54,218
1772836185.7488136,1,-177,54,252
1772836185.7563162,1,-141,54,252
1772836185.7563314,1,-141,72,252
1772836185.7563455,1,-141,72,356
1772836185.7774806,1,-101,72,356
1772836185.7774954,1,-101,96,356
1772836185.7775092,1,-101,96,392
1772836185.8062336,1,-18,96,392
1772836185.8062484,1,-18,170,392
1772836185.806262,1,-18,170,384
1772836185.807485,1,11,170,384
1772836185.807506,1,11,200,384
1772836185.8075202,1,11,200,344
1772836185.8399968,1,27,200,344
1772836185.840012,1,27,218,344
1772836185.840026,1,27,218,230
1772836185.8412304,1,26,218,230
1772836185.8412452,1,26,214,230
1772836185.8412588,1,26,214,170
1772836185.8487816,1,17,214,170
1772836185.8487983,1,17,206,170
1772836185.8488123,1,17,206,50
1772836185.8563118,1,16,206,50
1772836185.8563263,1,16,198,50
1772836185.8563404,1,16,198,-20
1772836185.8774908,1,22,198,-20
1772836185.877506,1,22,188,-20
1772836185.8775196,1,22,188,-98
1772836185.9062388,1,49,188,-98
1772836185.906254,1,49,150,-98
1772836185.906268,1,49,150,-230
1772836185.9074886,1,54,150,-230
1772836185.9075034,1,54,122,-230
1772836185.9075174,1,54,122,-252
1772836185.9362361,1,52,122,-252
1772836185.9362504,1,52,72,-252
1772836185.9362643,1,52,72,-212
1772836185.9375057,1,51,72,-212
1772836185.9375207,1,51,58,-212
1772836185.9375346,1,51,58,-182
1772836185.9662242,1,62,58,-182
1772836185.9662392,1,62,52,-182
1772836185.9662533,1,62,52,-152
1772836185.9674914,1,68,52,-152
1772836185.967506,1,68,51,-152
1772836185.96752,1,68,51,-140
1772836185.9962337,1,64,51,-140
1772836185.9962485,1,64,22,-140
1772836185.9962623,1,64,22,-114
1772836185.9975138,1,46,22,-114
1772836185.9975283,1,46,-4,-114
1772836185.9975424,1,46,-4,-98
