timestamp,stroke_id,x,y,z
1772836216.404557,1,-56,202,240
1772836216.4045722,1,-56,216,240
1772836216.4045863,1,-56,216,236
1772836216.4058223,1,-38,216,236
1772836216.4058366,1,-38,224,236
1772836216.4358199,1,9,224,236
1772836216.4358346,1,9,250,236
1772836216.435849,1,9,250,228
1772836216.4370542,1,44,250,228
1772836216.4370687,1,44,272,228
1772836216.4370828,1,44,272,227
1772836216.4708352,1,91,272,227
1772836216.4708507,1,91,298,227
1772836216.4708645,1,91,298,200
1772836216.4720862,1,83,298,200
1772836216.4721005,1,83,297,200
1772836216.4721143,1,83,297,172
1772836216.4758027,1,48,297,172
1772836216.475818,1,48,270,172
1772836216.4758317,1,48,270,88
1772836216.5045648,1,36,270,88
1772836216.5045798,1,36,254,88
1772836216.5045938,1,36,254,56
1772836216.5058258,1,28,254,56
1772836216.5058408,1,28,236,56
1772836216.505855,1,28,236,26
1772836216.538322,1,16,236,26
1772836216.5383368,1,16,198,26
1772836216.5383506,1,16,198,-12
1772836216.5395596,1,9,198,-12
1772836216.5395749,1,9,180,-12
1772836216.5395887,1,9,180,-22
1772836216.5471408,1,-3,180,-22
1772836216.5471554,1,-3,140,-22
1772836216.5471692,1,-3,140,-50
1772836216.5720866,1,-15,140,-50
1772836216.5721014,1,-15,118,-50
1772836216.5721211,1,-15,118,-76
1772836216.5770876,1,-45,118,-76
1772836216.5771027,1,-45,76,-76
1772836216.5771165,1,-45,76,-168
1772836216.605945,1,-45,60,-168
1772836216.6059632,1,-45,60,-204
1772836216.6071188,1,-41,60,-204
1772836216.607134,1,-41,54,-204
1772836216.607148,1,-41,54,-236
