timestamp,stroke_id,x,y,z
1772836203.577957,1,-17,-42,-131
1772836203.606672,1,-7,-42,-131
1772836203.6066868,1,-7,-46,-131
1772836203.6067007,1,-7,-46,-106
1772836203.6079323,1,0,-46,-106
1772836203.6079476,1,0,-46,-94
1772836203.6419368,1,15,-46,-94
1772836203.6419554,1,15,-45,-94
1772836203.6419697,1,15,-45,-86
1772836203.6429763,1,11,-45,-86
1772836203.6429904,1,11,-44,-86
1772836203.6430044,1,11,-44,-90
1772836203.6479487,1,-1,-44,-90
1772836203.6479633,1,-1,-52,-90
1772836203.6479867,1,-1,-52,-68
