timestamp,stroke_id,x,y,z
1772836459.505364,1,-201,31,120
1772836459.5053778,1,-201,31,112
1772836459.5066154,1,-200,31,112
1772836459.5066302,1,-200,38,112
1772836459.5066442,1,-200,38,116
1772836459.5378346,1,-183,38,116
1772836459.5378497,1,-183,56,116
1772836459.5378635,1,-183,56,88
1772836459.5391107,1,-182,56,88
1772836459.5391257,1,-182,64,88
1772836459.5391395,1,-182,64,72
1772836459.5466616,1,-195,64,72
1772836459.5466762,1,-195,74,72
1772836459.5466902,1,-195,74,20
1772836459.567852,1,-214,74,20
1772836459.5678666,1,-214,80,20
1772836459.5678809,1,-214,80,-28
1772836459.5965679,1,-220,80,-28
1772836459.596583,1,-220,108,-28
1772836459.5965965,1,-220,108,-70
1772836459.5978606,1,-197,108,-70
1772836459.5978754,1,-197,140,-70
1772836459.5978894,1,-197,140,-60
1772836459.6267664,1,-125,140,-60
1772836459.6267848,1,-125,210,-60
1772836459.6267986,1,-125,210,-30
1772836459.6278791,1,-73,210,-30
1772836459.6279027,1,-73,242,-30
1772836459.6279168,1,-73,242,-14
1772836459.6403732,1,31,242,-14
1772836459.6403878,1,31,276,-14
1772836459.6404016,1,31,276,32
1772836459.6466007,1,63,276,32
1772836459.6466155,1,63,280,32
1772836459.6466293,1,63,280,54
1772836459.6766167,1,89,280,54
1772836459.676631,1,89,286,54
1772836459.676645,1,89,286,80
1772836459.6778672,1,110,286,80
1772836459.677882,1,110,282,80
1772836459.6778963,1,110,282,122
