timestamp,stroke_id,x,y,z
1772836453.3128192,1,-100,-22,344
1772836453.3128338,1,-100,-68,344
1772836453.3128586,1,-100,-68,354
1772836453.3415842,1,-119,-68,354
1772836453.3415985,1,-119,-106,354
1772836453.341612,1,-119,-106,314
1772836453.3428166,1,-106,-106,314
1772836453.342831,1,-106,-105,314
1772836453.3428442,1,-106,-105,270
1772836453.3728569,1,-67,-105,270
1772836453.3728714,1,-67,-90,270
1772836453.3728855,1,-67,-90,188
1772836453.3740568,1,-51,-90,188
1772836453.3740714,1,-51,-86,188
1772836453.3740928,1,-51,-86,170
1772836453.4028182,1,-49,-86,170
1772836453.4028332,1,-49,-82,170
1772836453.402847,1,-49,-82,156
1772836453.4040625,1,-57,-82,156
1772836453.404078,1,-57,-82,144
1772836453.435322,1,-70,-82,144
1772836453.435336,1,-70,-74,144
1772836453.4353502,1,-70,-74,106
1772836453.4365697,1,-60,-74,106
1772836453.4365838,1,-60,-64,106
1772836453.4365976,1,-60,-64,86
1772836453.4653258,1,-26,-64,86
1772836453.4653404,1,-26,-48,86
1772836453.4653544,1,-26,-48,80
1772836453.4665637,1,-11,-48,80
1772836453.466583,1,-11,-38,80
1772836453.4665973,1,-11,-38,96
1772836453.4953232,1,-9,-38,96
1772836453.4953375,1,-9,-18,96
1772836453.4953516,1,-9,-18,164
1772836453.4965723,1,-25,-18,164
1772836453.4965866,1,-25,-10,164
1772836453.4966004,1,-25,-10,198
1772836453.5290816,1,-62,-10,198
1772836453.5290964,1,-62,18,198
1772836453.5291104,1,-62,18,222
1772836453.5303068,1,-77,18,222
1772836453.5303216,1,-77,34,222
1772836453.5303361,1,-77,34,214
1772836453.5353093,1,-103,34,214
1772836453.535324,1,-103,68,214
1772836453.535344,1,-103,68,192
1772836453.5640707,1,-109,68,192
1772836453.564086,1,-109,92,192
1772836453.5641003,1,-109,92,172
1772836453.5653286,1,-108,92,172
1772836453.565344,1,-108,120,172
1772836453.565358,1,-108,120,144
1772836453.5978293,1,-107,120,144
1772836453.5978441,1,-107,172,144
1772836453.5978587,1,-107,172,54
1772836453.5990636,1,-108,172,54
1772836453.5990784,1,-108,182,54
1772836453.5990925,1,-108,182,-14
1772836453.6066358,1,-113,182,-14
1772836453.6066504,1,-113,186,-14
1772836453.606664,1,-113,186,-142
1772836453.6292546,1,-127,186,-142
1772836453.6292725,1,-127,182,-142
1772836453.6292868,1,-127,182,-196
1772836453.6366627,1,-190,182,-196
1772836453.6366885,1,-190,140,-196
1772836453.636703,1,-190,140,-276
1772836453.6578434,1,-210,140,-276
1772836453.6578586,1,-210,120,-276
1772836453.6578727,1,-210,120,-286
1772836453.6865942,1,-225,120,-286
1772836453.6866105,1,-225,104,-286
1772836453.6866248,1,-225,104,-280
1772836453.687842,1,-219,104,-280
1772836453.6878572,1,-219,103,-280
1772836453.716584,1,-170,103,-280
1772836453.7166002,1,-170,103,-258
1772836453.7178378,1,-143,103,-258
1772836453.7178545,1,-143,103,-238
1772836453.7465932,1,-106,103,-238
1772836453.746608,1,-106,102,-238
1772836453.7466218,1,-106,102,-194
1772836453.7478466,1,-96,102,-194
1772836453.7478619,1,-96,98,-194
1772836453.747876,1,-96,98,-172
1772836453.7790763,1,-87,98,-172
1772836453.7790911,1,-87,84,-172
1772836453.7791052,1,-87,84,-138
1772836453.7803433,1,-86,84,-138
1772836453.7803583,1,-86,80,-138
1772836453.7803724,1,-86,80,-126
1772836453.809073,1,-74,80,-126
1772836453.8090878,1,-74,76,-126
1772836453.8091016,1,-74,76,-125
1772836453.8103406,1,-67,76,-125
1772836453.810356,1,-67,76,-124
1772836453.8390694,1,-33,76,-124
1772836453.8390841,1,-33,92,-124
1772836453.8390985,1,-33,92,-132
1772836453.8403387,1,0,92,-132
1772836453.840354,1,0,104,-132
1772836453.8403678,1,0,104,-131
1772836453.869084,1,60,104,-131
1772836453.8690984,1,60,120,-131
1772836453.8703446,1,72,120,-131
1772836453.8703592,1,72,121,-131
1772836453.8703735,1,72,121,-150
1772836453.905377,1,91,121,-150
1772836453.905393,1,91,160,-150
1772836453.9054136,1,91,160,-168
1772836453.906595,1,96,160,-168
1772836453.9066105,1,96,198,-168
1772836453.9066246,1,96,198,-148
1772836453.9090862,1,55,198,-148
1772836453.9091012,1,55,280,-148
1772836453.9091153,1,55,280,-38
1772836453.9378307,1,-7,280,-38
1772836453.9378452,1,-7,306,-38
1772836453.9378595,1,-7,306,50
1772836453.9415936,1,-83,306,50
1772836453.9416082,1,-83,312,50
1772836453.9416223,1,-83,312,132
1772836453.9703405,1,-257,312,132
1772836453.970356,1,-257,254,132
1772836453.97037,1,-257,254,302
1772836453.9715905,1,-339,254,302
1772836453.971605,1,-339,218,302
1772836453.971619,1,-339,218,326
1772836454.0003603,1,-371,218,326
1772836454.0003753,1,-371,112,326
1772836454.000389,1,-371,112,350
