timestamp,stroke_id,x,y,z
1772836431.7891798,1,-97,-11,200
1772836431.789195,1,-97,-11,214
1772836431.8179305,1,-91,-11,214
1772836431.8179495,1,-91,8,214
1772836431.8179631,1,-91,8,202
1772836431.8191924,1,-76,8,202
1772836431.8192065,1,-76,20,202
1772836431.8192194,1,-76,20,178
1772836431.8479242,1,-34,20,178
1772836431.8479385,1,-34,50,178
1772836431.8479517,1,-34,50,122
1772836431.849195,1,-19,50,122
1772836431.8492088,1,-19,58,122
1772836431.8492222,1,-19,58,90
1772836431.8504252,1,-8,58,90
1772836431.8504393,1,-8,62,90
1772836431.8504524,1,-8,62,56
1772836431.8791747,1,2,62,56
1772836431.8791885,1,2,66,56
1772836431.879202,1,2,66,28
1772836431.8804362,1,9,66,28
1772836431.8804517,1,9,66,2
1772836431.8816721,1,16,66,2
1772836431.8816903,1,16,65,2
1772836431.8817036,1,16,65,-36
1772836431.9104333,1,29,65,-36
1772836431.9104478,1,29,64,-36
1772836431.9104612,1,29,64,-72
1772836431.9117053,1,53,64,-72
1772836431.9117193,1,53,68,-72
1772836431.9117327,1,53,68,-106
1772836432.4017997,2,-70,-22,-70
1772836432.4018168,2,-70,-21,-70
1772836432.4018307,2,-70,-21,-58
1772836432.4079604,2,-69,-21,-58
1772836432.4079742,2,-69,6,-58
1772836432.4079874,2,-69,6,-68
1772836432.4391928,2,-46,6,-68
1772836432.4392078,2,-46,28,-68
1772836432.4392207,2,-46,28,-69
1772836432.4404325,2,-26,28,-69
1772836432.4404476,2,-26,52,-69
1772836432.4404602,2,-26,52,-68
1772836432.467986,2,-13,52,-68
1772836432.468002,2,-13,100,-68
1772836432.4680154,2,-13,100,-50
1772836432.4691806,2,-14,100,-50
1772836432.4691954,2,-14,122,-50
1772836432.4692085,2,-14,122,-46
1772836432.5042117,2,-9,122,-46
1772836432.5042274,2,-9,170,-46
1772836432.5042403,2,-9,170,-16
1772836432.5054166,2,-9,190,-16
1772836432.5054314,2,-9,190,6
1772836432.509189,2,-26,190,6
1772836432.509203,2,-26,208,6
1772836432.5092163,2,-26,208,80
1772836432.537914,2,-27,208,80
1772836432.5379283,2,-27,212,80
1772836432.5379417,2,-27,212,128
1772836432.5391786,2,-19,212,128
1772836432.5391946,2,-19,212,180
1772836432.5679145,2,-13,212,180
1772836432.5679288,2,-13,184,180
1772836432.567942,2,-13,184,290
1772836432.5691926,2,-4,184,290
1772836432.5692072,2,-4,172,290
1772836432.569229,2,-4,172,316
1772836432.5704095,2,5,172,316
1772836432.5704236,2,5,160,316
1772836432.570437,2,5,160,312
1772836432.60668,2,10,160,312
1772836432.6066942,2,10,144,312
1772836432.606707,2,10,144,304
1772836432.6079254,2,19,144,304
1772836432.607939,2,19,130,304
1772836432.607952,2,19,130,298
1772836432.6104891,2,19,106,298
1772836432.6105063,2,19,106,304
1772836432.6406307,2,9,106,304
1772836432.6406484,2,9,92,304
1772836432.640662,2,9,92,305
1772836432.6418717,2,1,92,305
1772836432.6418872,2,1,80,305
1772836432.6419005,2,1,80,300
1772836432.6892786,2,0,80,300
1772836432.689295,2,0,64,300
1772836432.6893084,2,0,64,274
1772836432.6916864,2,1,64,274
1772836432.691701,2,1,58,274
1772836432.6917145,2,1,58,252
1772836432.6929705,2,1,38,252
1772836432.692986,2,1,38,184
