timestamp,stroke_id,x,y,z
1772836409.3115098,1,-128,-6,194
1772836409.3115227,1,-128,-6,190
1772836409.3414953,1,-128,-2,190
1772836409.3415108,1,-128,-2,191
1772836409.342728,1,-129,-2,191
1772836409.3427422,1,-129,-1,191
1772836409.342756,1,-129,-1,198
1772836409.3727872,1,-136,-1,198
1772836409.372802,1,-136,-10,198
1772836409.3728158,1,-136,-10,216
1772836409.3739796,1,-135,-10,216
1772836409.3739939,1,-135,-11,216
1772836409.3740072,1,-135,-11,224
1772836409.4039936,1,-116,-11,224
1772836409.4040074,1,-116,12,224
1772836409.4052265,1,-92,12,224
1772836409.4052413,1,-92,30,224
1772836409.4052548,1,-92,30,218
1772836409.4352407,1,-41,30,218
1772836409.4352553,1,-41,68,218
1772836409.4352684,1,-41,68,190
1772836409.4364734,1,-14,68,190
1772836409.436488,1,-14,84,190
1772836409.4365013,1,-14,84,168
1772836409.4440465,1,19,84,168
1772836409.4440606,1,19,106,168
1772836409.444074,1,19,106,94
1772836409.4664927,1,28,106,94
1772836409.466507,1,28,107,94
1772836409.46652,1,28,107,50
1772836409.4740565,1,41,107,50
1772836409.4740708,1,41,92,50
1772836409.474084,1,41,92,-24
1772836409.4964905,1,39,92,-24
1772836409.4965045,1,39,80,-24
1772836409.496518,1,39,80,-54
1772836409.504039,1,35,80,-54
1772836409.5040534,1,35,54,-54
1772836409.5040662,1,35,54,-82
1772836409.526501,1,35,38,-82
1772836409.5265164,1,35,38,-92
1772836409.534053,1,31,38,-92
1772836409.5340672,1,31,4,-92
1772836409.5340805,1,31,4,-98
1772836409.556503,1,30,4,-98
1772836409.5565171,1,30,-8,-98
1772836409.5565302,1,30,-8,-102
1772836410.006614,2,-15,-36,-82
1772836410.0066311,2,-15,-28,-82
1772836410.0066452,2,-15,-28,-74
1772836410.0077336,2,-36,-28,-74
1772836410.0077477,2,-36,-32,-74
1772836410.0090206,2,-61,-32,-74
1772836410.0090356,2,-61,-36,-74
1772836410.0090485,2,-61,-36,-73
1772836410.0377302,2,-78,-36,-73
1772836410.0377445,2,-78,-28,-73
1772836410.038987,2,-79,-28,-73
1772836410.0390007,2,-79,-12,-73
1772836410.0390148,2,-79,-12,-80
1772836410.04021,2,-78,-12,-80
1772836410.040224,2,-78,10,-80
1772836410.040237,2,-78,10,-86
1772836410.0677996,2,-64,10,-86
1772836410.0678155,2,-64,42,-86
1772836410.0678287,2,-64,42,-87
1772836410.068984,2,-47,42,-87
1772836410.068999,2,-47,76,-87
1772836410.0690124,2,-47,76,-82
1772836410.0702324,2,-31,76,-82
1772836410.0702465,2,-31,106,-82
1772836410.07026,2,-31,106,-66
1772836410.1002471,2,-20,106,-66
1772836410.1002624,2,-20,136,-66
1772836410.1002846,2,-20,136,-52
1772836410.1014817,2,-5,136,-52
1772836410.1014962,2,-5,166,-52
1772836410.1015096,2,-5,166,-40
1772836410.1302242,2,15,166,-40
1772836410.1302392,2,15,232,-40
1772836410.1302524,2,15,232,-26
1772836410.131466,2,14,232,-26
1772836410.1314802,2,14,264,-26
1772836410.1314933,2,14,264,-6
1772836410.1602318,2,-31,264,-6
1772836410.1602466,2,-31,296,-6
1772836410.1602595,2,-31,296,96
1772836410.1614833,2,-56,296,96
1772836410.1614969,2,-56,286,96
1772836410.1615102,2,-56,286,176
1772836410.1902182,2,-87,286,176
1772836410.1902323,2,-87,226,176
1772836410.1902454,2,-87,226,286
1772836410.1914773,2,-75,226,286
1772836410.1914918,2,-75,212,286
1772836410.191505,2,-75,212,294
1772836410.1927142,2,-44,212,294
1772836410.1927285,2,-44,208,294
1772836410.221467,2,-10,208,294
1772836410.221482,2,-10,207,294
1772836410.2214952,2,-10,207,286
1772836410.2227304,2,13,207,286
1772836410.2227528,2,13,198,286
1772836410.2227666,2,13,198,285
1772836410.2514572,2,6,198,285
1772836410.2514713,2,6,164,285
1772836410.2514842,2,6,164,296
1772836410.2527306,2,-18,164,296
1772836410.2527835,2,-18,138,296
1772836410.2527978,2,-18,138,304
1772836410.2827191,2,-61,138,304
1772836410.282733,2,-61,92,304
1772836410.2827463,2,-61,92,300
1772836410.2839653,2,-68,92,300
1772836410.2839804,2,-68,80,300
1772836410.283994,2,-68,80,282
1772836410.3214977,2,-46,80,282
1772836410.3215122,2,-46,68,282
1772836410.3215263,2,-46,68,226
