timestamp,stroke_id,x,y,z
1772836435.1266081,2,-55,166,455
1772836435.1266232,2,-55,124,455
1772836435.1266367,2,-55,124,402
1772836435.1278682,2,-45,124,402
1772836435.1278827,2,-45,110,402
1772836435.1278958,2,-45,110,388
1772836435.1678836,2,-51,110,388
1772836435.1678984,2,-51,74,388
1772836435.1679118,2,-51,74,370
1772836435.1691318,2,-63,74,370
1772836435.1691458,2,-63,56,370
1772836435.1691592,2,-63,56,348
