timestamp,stroke_id,x,y,z
1772836395.0900726,1,20,66,226
1772836395.0900967,1,20,118,226
1772836395.0901103,1,20,118,158
1772836395.0913274,1,36,118,158
1772836395.0913417,1,36,130,158
1772836395.0913548,1,36,130,118
1772836395.1288717,1,68,130,118
1772836395.1288857,1,68,148,118
1772836395.1288989,1,68,148,40
1772836395.130064,1,79,148,40
1772836395.1300788,1,79,144,40
1772836395.1300921,1,79,144,-4
1772836395.131325,1,63,144,-4
1772836395.131339,1,63,110,-4
1772836395.1313524,1,63,110,-80
1772836395.1601026,1,52,110,-80
1772836395.1601171,1,52,90,-80
1772836395.1601303,1,52,90,-106
1772836395.1613302,1,43,90,-106
1772836395.1613448,1,43,74,-106
1772836395.1613576,1,43,74,-126
1772836395.1888843,1,38,74,-126
1772836395.1888988,1,38,30,-126
1772836395.1889122,1,38,30,-130
1772836395.6404862,2,-77,8,-186
1772836395.6405046,2,-77,42,-186
1772836395.6405184,2,-77,42,-114
1772836395.6413999,2,-78,42,-114
1772836395.6414142,2,-78,62,-114
1772836395.6414273,2,-78,62,-98
1772836395.647607,2,-71,62,-98
1772836395.647621,2,-71,112,-98
1772836395.6476343,2,-71,112,-86
1772836395.6775813,2,-63,112,-86
1772836395.677597,2,-63,146,-86
1772836395.6776102,2,-63,146,-68
1772836395.6788156,2,-57,146,-68
1772836395.6788297,2,-57,178,-68
1772836395.6788425,2,-57,178,-48
1772836395.6825957,2,-58,178,-48
1772836395.6826103,2,-58,212,-48
1772836395.6826327,2,-58,212,-28
1772836395.6901314,2,-59,212,-28
1772836395.690145,2,-59,260,-28
1772836395.6901581,2,-59,260,-12
1772836395.7113411,2,-45,260,-12
1772836395.711356,2,-45,316,-12
1772836395.7113695,2,-45,316,8
1772836395.7413468,2,17,316,8
1772836395.7413616,2,17,420,8
1772836395.7413757,2,17,420,88
1772836395.7425578,2,25,420,88
1772836395.7425718,2,25,436,88
1772836395.7425852,2,25,436,172
1772836395.7501338,2,-40,436,172
1772836395.7501483,2,-40,350,172
1772836395.7501616,2,-40,350,370
1772836395.778782,2,-64,350,370
1772836395.7787962,2,-64,278,370
1772836395.778809,2,-64,278,418
1772836395.780065,2,-36,278,418
1772836395.7800791,2,-36,184,418
1772836395.780092,2,-36,184,404
1772836395.8100595,2,-2,184,404
1772836395.8100736,2,-2,172,404
1772836395.8100948,2,-2,172,360
1772836395.8112965,2,25,172,360
1772836395.811311,2,25,172,320
1772836395.8438087,2,13,172,320
1772836395.843823,2,13,146,320
1772836395.8438356,2,13,146,284
1772836395.8450458,2,-18,146,284
1772836395.8450596,2,-18,120,284
1772836395.845072,2,-18,120,283
1772836395.8513389,2,-60,120,283
1772836395.851353,2,-60,74,283
1772836395.8513658,2,-60,74,276
